fragment,contribution
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[C&H2&R]-[C&H1&R2]",0.009931
"[C&H2]-[C&H0&R3](-[C&H2&R2])-[c&H0&R3]:[c&H0&R3]",0.009931
"[c&H0&R]:[n&H0&R]:[n&H0&R2](:[c&H0&R]):[c&H0&R2]",0.009931
"[c&H0&R2]:[n&H0&R](:[c&H1&R]:[c&H0&R])-[C&H3]",0.009928
"[C&H2&R](-[C&H1&R]-[C&H2&R])-[C&H1&R2]",0.009925
"[C&H0&R](=[C&H0&R2](-[C&H1&R])-[C&H0&R2])-[C&H3]",0.009923
"[N&H0](-[C&H2])-[C&H2]",0.009923
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0]-[S&H0]",0.009918
"[c&H1&R]:[c&H0&R2]-[C&H0&R2]-[C&H1&R2]",0.009918
"[C&H0](=[O&H0])-[c&H0&R]:[o&H0&R]:[n&H0&R]",0.009916
"[c&H0&R](:[c&H1&R])-[N&H1]-[S&H0]-[N&H1]",-0.009915
"[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R2]",0.009914
"[C&H1&R]-[N&H0&R]=[C&H0&R]-[c&H0&R]",0.009914
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[s&H0&R]",0.009912
"[C&H2&R]-[C&H0&R2]-[C&H1&R2](-[C&H0&R2])-[C&H1&R]",0.009911
"[C&H0&R](-[C&H3])(-[N&H1&R]-[C&H0&R])-[C&H0&R]",0.009910
"[C&H0&R]=[C&H1&R]-[C&H0&R]-[C&H2&R]-[N&H1&R]",-0.009910
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]",0.009909
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.009908
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H1&R]-[C&H2]",0.009908
"[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H1&R]",0.009908
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.009907
"[O&H1]/[N&H0]=[C&H0&R]\[C&H0&R]-[N&H0&R]",-0.009907
"[C&H0&R](=[N&H0&R])-[O&H0&R]",-0.009907
"[c&H1&R]:[s&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",-0.009907
"[c&H0&R2](-[N&H1&R]-[C&H0&R]=[S&H0]):[c&H0&R2]",0.009907
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H3]",-0.009906
"[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.009906
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]-[N&H0&R]",0.009905
"[n&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.009905
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H3]",0.009905
"[C&H0&R](=[N&H0&R]-[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.009903
"[N&H1]-[C&H0](=[O&H0])-[C&H1&R]-[c&H0&R2]",0.009903
"[n&H0&R]:[c&H0&R2]:[n&H0&R](:[c&H1&R])-[c&H0&R]",0.009903
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.009903
"[O&H0&R]-[C&H1&R]-[C&H2]-[N&H0&R]",-0.009903
"[C&H1&R]-[C&H2&R]-[C&H0&R]",0.009902
"[N&H0&R]-[C&H0](=[O&H0])-[C&H1]-[C&H2]",0.009902
"[C&H2]-[N&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.009901
"[c&H0&R]-[C&H2]-[C&H2]-[c&H0&R]",0.009901
"[O&H0]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.009901
"[C&H2]-[n&H0&R](:[n&H1&R]):[c&H0&R]:[c&H0&R2]",-0.009899
"[N&H1]-[N&H1]-[C&H0](=[O&H0])-[c&H0&R]",0.009898
"[C&H1&R2](-[C&H1])-[N&H0&R3]-[C&H2&R2]-[C&H2&R2]",0.009898
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H1&R]",-0.009898
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0&R]",0.009897
"[C&H0](-[C&H2])-[N&H1]-[c&H0&R]:[c&H1&R]",0.009897
"[S&H0](=[O&H0])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.009896
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",-0.009896
"[c&H0&R](:[n&H1&R]):[c&H0&R]-[C&H1]",0.009896
"[C&H0&R](=[N&H0&R]-[n&H0&R2])-[C&H2&R]",-0.009895
"[c&H0&R](-[O&H1]):[c&H0&R]-[N&H1]-[C&H1]",-0.009895
"[N&H2]-[C&H0]-[N&H1]-[C&H2]",-0.009894
"[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R]-[c&H0&R]",-0.009893
"[c&H0&R]-[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H3]",0.009893
"[C&H1&R2](-[C&H2&R])-[C&H1&R]-[O&H0]",0.009893
"[C&H1&R](-[N&H0&R])-[c&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.009893
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.009892
"[N&H1]-[C&H0]-[C&H0]-[c&H0&R]",0.009892
"[C&H0&R](-[S&H0&R])-[C&H0&R]",0.009891
"[C&H0&R](=[N&H0&R])-[c&H0&R]:[o&H0&R]",0.009891
"[C&H1](-[C&H2])-[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.009890
"[c&H0&R]:[c&H0&R](-[O&H1]):[n&H0&R]:[c&H0&R2]",-0.009890
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[C&H0&R2]-[C&H0&R2]",0.009890
"[C&H2&R](-[C&H1&R]-[N&H1&R]-[C&H2&R])-[O&H0&R]",-0.009888
"[c&H0&R](-[F&H0]):[c&H0&R]-[F&H0]",0.009888
"[C&H0&R](-[C&H2&R]-[N&H1&R])-[C&H2&R]",0.009888
"[C&H3]-[n&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.009887
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]-[C&H0&R2]",0.009885
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.009884
"[c&H0&R2]-[C&H2&R]-[C&H0&R3]-[C&H0&R4]",0.009883
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[N&H1&R]-[C&H2&R]",-0.009883
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H1&R]-[N&H1]",0.009881
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.009881
"[n&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.009881
"[C&H1]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.009880
"[c&H0&R](=[O&H0]):[n&H0&R]-[C&H1]-[C&H1&R]",-0.009879
"[c&H0&R]:[n&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.009879
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.009878
"[C&H0&R]=[N&H0&R]-[C&H1&R](-[C&H2])-[c&H0&R2]",-0.009877
"[N&H0&R2](-[C&H1&R3]-[C&H1&R2])(-[C&H2])-[C&H2&R2]",0.009876
"[n&H0&R](:[n&H1&R]):[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.009876
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R]-[N&H1]",0.009876
"[c&H0&R](:[c&H1&R]:[n&H0&R2]:[c&H0&R])-[C&H3]",0.009876
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R]-[C&H3]",-0.009875
"[c&H0&R](-[F&H0]):[c&H0&R](-[N&H0&R]):[c&H0&R]",0.009875
"[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.009874
"[c&H0&R]:[c&H0&R2]",0.009874
"[C&H3]/[N&H0]=[C&H0]/[n&H0&R]:[c&H0&R]",-0.009872
"[N&H0&R](-[C&H2]-[C&H0]-[O&H1])-[C&H0&R]",0.009871
"[N&H1]-[c&H0&R]:[c&H0&R]:[s&H0&R]",0.009871
"[C&H1&R2](-[C&H2&R2])-[c&H0&R]:[o&H0&R]",-0.009871
"[c&H1&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.009870
"[o&H0&R]:[c&H0&R]-[N&H0&+]-[O&H0&-]",0.009869
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H1&R]",0.009869
"[O&H0]-[C&H0]-[N&H0&R2]-[C&H1&R3]-[C&H2&R2]",0.009869
"[C&H0&R2](-[N&H0&R]=[C&H0&R]-[C&H3])-[N&H0&R]",0.009868
"[N&H2]-[c&H0&R]:[n&H0&R]-[C&H0]",0.009867
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[C&H1&R]",0.009867
"[C&H1&R2](-[C&H2&R]-[N&H0&R]-[c&H0&R])-[C&H1&R2]",0.009867
"[C&H0&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",0.009865
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[c&H0&R]",0.009864
"[N&H0&R]-[C&H1&R](-[N&H1&R])-[c&H0&R]:[c&H1&R]",0.009863
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H0]-[N&H0]",0.009863
"[C&H2&R]-[C&H0&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009863
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.009861
"[c&H0&R]-[S&H0]-[N&H1]",0.009861
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[N&H0]-[C&H2]",0.009860
"[c&H0&R]:[c&H1&R]:[c&H0&R2](-[N&H0&R]):[c&H0&R2]",0.009859
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[c&H0&R]",0.009857
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]",-0.009857
"[N&H0&R](-[C&H2]-[C&H1])-[C&H2&R]-[C&H2&R]",0.009856
"[c&H0&R2]:[c&H0&R2]-[C&H0&R2]",0.009856
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.009853
"[c&H1&R]:[c&H0&R]-[C&H0](=[O&H0])-[C&H1]",0.009852
"[F&H0]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H1&R]",0.009849
"[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H2]",0.009847
"[C&H0&R](=[N&H0&R]-[N&H0&R]-[c&H0&R])-[C&H2&R]",0.009846
"[C&H0](=[N&H0]-[O&H0])-[c&H0&R]",0.009846
"[O&H0]=[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.009846
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.009845
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[O&H0&R]-[C&H1&R]",0.009845
"[N&H0&R]-[C&H0&R]-[C&H2&R]-[C&H0&R2]",-0.009845
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.009844
"[C&H0](-[N&H1]-[c&H0&R])-[C&H1]-[c&H0&R]",0.009844
"[O&H0]=[C&H0&R](-[C&H2&R])-[N&H1&R]",0.009843
"[C&H0&R](-[C&H1&R])=[C&H0&R2]-[C&H1&R]-[O&H1]",0.009843
"[C&H0](-[C&H3])-[N&H1]-[C&H0]",-0.009843
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]",0.009842
"[c&H0&R]:[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.009842
"[N&H1]-[c&H0&R]:[c&H0&R]-[O&H0]",0.009841
"[C&H2&R](-[C&H1&R])-[O&H0&R]-[c&H0&R2]:[c&H0&R3]",0.009840
"[c&H0&R2]-[C&H2&R]-[C&H1&R2]-[N&H0&R]",-0.009838
"[c&H0&R2]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.009838
"[c&H0&R](:[c&H1&R])-[C&H0&R2](-[C&H2&R])-[C&H1&R2]",0.009837
"[c&H0&R2]:[n&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]",0.009835
"[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H2&R]",0.009834
"[N&H0&R]=[C&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.009830
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H0]-[N&H0&R2]",0.009829
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]-[N&H0&R]",0.009829
"[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2]",0.009829
"[n&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[S&H0&R]",0.009828
"[c&H0&R]-[C&H0](=[O&H0])-[N&H0]-[C&H1&R2]",0.009828
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]-[S&H0&R]",0.009828
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[c&H0&R2]",0.009827
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R2]",-0.009826
"[C&H0&R](=[C&H0&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.009825
"[C&H2&R]-[C&H0&R2]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.009824
"[N&H0](-[C&H1])(-[c&H0&R]:[c&H1&R])-[S&H0]",0.009823
"[C&H0]-[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H2]",0.009823
"[c&H0&R]/[C&H1]=[C&H1]/[C&H0]=[O&H0]",-0.009823
"[c&H0&R2]:[c&H0&R2]-[C&H0&R2]-[C&H2&R]",0.009821
"[c&H0&R](:[c&H1&R])-[S&H0](=[O&H0])-[N&H0&R]",-0.009819
"[c&H0&R](-[Cl&H0]):[c&H0&R](-[N&H2]):[n&H0&R]",-0.009819
"[c&H0&R]:[n&H0&R](-[C&H1&R]):[c&H0&R]=[O&H0]",0.009819
"[c&H0&R](-[C&H2]-[C&H2]):[n&H1&R]",-0.009818
"[c&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.009818
"[c&H0&R2]:[c&H0&R](-[N&H1]-[C&H0]):[c&H1&R]",0.009817
"[C&H1]-[C&H2]-[N&H1]-[C&H0]",-0.009816
"[C&H0&R2](-[C&H1&R3])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.009816
"[C&H2]-[C&H1]-[O&H0]-[C&H0]=[O&H0]",-0.009815
"[C&H0&R](=[N&H0&R])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009815
"[N&H1&R](-[C&H1&R])-[C&H0&R]-[C&H1&R]",0.009813
"[n&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]-[F&H0]",0.009812
"[N&H1]-[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.009811
"[C&H0](=[S&H0])-[N&H1]",-0.009810
"[c&H0&R]-[N&H1]-[C&H0](=[O&H0])-[N&H0&R]",0.009809
"[n&H0&R]:[se&H0&R]:[c&H0&R2]:[c&H1&R]",-0.009808
"[c&H0&R]:[n&H0&R](:[c&H0&R2]:[c&H0&R2])-[C&H3]",0.009807
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[C&H1&R]",0.009807
"[c&H0&R](:[n&H0&R])-[S&H0]",0.009806
"[c&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.009804
"[c&H0&R](-[O&H1]):[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.009804
"[C&H0&R2]-[N&H1&R2]-[C&H1&R2]",-0.009803
"[C&H2&R](-[C&H1&R2])-[N&H0&R]-[C&H2]-[C&H2]",-0.009803
"[C&H1&R2](-[C&H1&R2]-[C&H0&R2])-[C&H1&R2]-[C&H0&R2]",0.009799
"[N&H0&R](-[c&H0&R]:[c&H1&R]:[c&H0&R])-[c&H0&R2]",0.009798
"[c&H0&R]:[n&H0&R2]-[C&H2&R]",0.009798
"[N&H0&R](-[C&H1&R])-[C&H2]-[C&H1]-[C&H2]",0.009797
"[c&H1&R]:[c&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H1&R2]",0.009797
"[C&H2](-[C&H1&R]-[C&H1&R])-[C&H2]-[C&H1]",0.009794
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H0]-[F&H0]",-0.009793
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.009792
"[C&H2]-[C&H0](-[C&H2])(-[N&H0])-[c&H0&R]",0.009791
"[C&H1](-[C&H3])-[C&H1&R]-[N&H0&R]",0.009791
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H1&R]-[C&H2&R]",0.009789
"[c&H1&R]:[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H1&R]",0.009789
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[s&H0&R])-[O&H0]",0.009788
"[c&H0&R](:[c&H1&R]):[n&H1&R]:[c&H0&R]-[c&H0&R]",0.009788
"[o&H0&R]:[c&H0&R]:[c&H0&R]",0.009788
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.009788
"[n&H0&R]-[C&H1&R]1-[C&H2&R]-[N&H1&R]-[C&H2&R]-1",-0.009786
"[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.009785
"[c&H0&R](-[C&H3]):[c&H0&R]-[O&H0]-[c&H0&R]",0.009784
"[N&H0](-[C&H3])-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.009783
"[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.009783
"[c&H0&R](-[C&H2]):[c&H1&R]:[n&H0&R]:[c&H0&R]",0.009782
"[N&H0&R]-[C&H0&R]-[S&H0&R]-[C&H2&R]",0.009781
"[C&H2&R]-[C&H0&R2]-[O&H0&R]-[C&H2&R]",-0.009780
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]-[C&H2]",-0.009780
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R2]",0.009777
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[c&H0&R]):[s&H0&R]",-0.009777
"[S&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]:[o&H0&R]",-0.009776
"[C&H2&R]-[c&H0&R2]:[n&H0&R2]-[C&H2&R]",-0.009776
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R]-[c&H0&R]",-0.009774
"[C&H0&R2]-[C&H2&R]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",-0.009772
"[c&H0&R](:[c&H1&R])-[S&H0](=[O&H0])-[N&H0]",-0.009771
"[C&H3]-[n&H0&R](:[c&H1&R]):[c&H0&R]=[O&H0]",-0.009770
"[N&H0&R]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.009769
"[N&H1&R]-[C&H1&R](-[C&H1&R2])-[c&H0&R]",0.009768
"[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.009768
"[O&H0]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.009768
"[c&H0&R2]:[n&H0&R2]:[c&H1&R]:[n&H0&R]",-0.009767
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]-[N&H0&R]",0.009766
"[N&H0](-[C&H2])-[S&H0](=[O&H0])=[O&H0]",0.009766
"[c&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R]:[n&H0&R]",0.009766
"[C&H2&R](-[C&H1&R]-[N&H0&R]-[S&H0])-[C&H2&R]",0.009765
"[C&H2&R]-[C&H1&R]-[N&H1]-[C&H0]-[c&H0&R]",0.009765
"[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.009764
"[C&H0&R](-[N&H1&R]-[C&H0&R])(-[C&H0&R])-[c&H0&R]",0.009764
"[N&H1]-[C&H0]-[C&H1&R]-[N&H0&R]",0.009762
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[C&H0]",0.009762
"[C&H0&R](=[N&H0&R])-[N&H0&R]",-0.009761
"[C&H1&R]-[S&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]",0.009761
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[N&H1]",0.009761
"[O&H0]-[C&H0]-[C&H0&R]-[C&H1&R]-[C&H0&R]",0.009760
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]-[C&H2&R]",0.009760
"[C&H0&R](=[C&H1&R]-[C&H0&R]=[O&H0])-[C&H2&R]",0.009759
"[c&H0&R]/[C&H1]=[C&H0]/[C&H0]=[O&H0]",-0.009758
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.009757
"[C&H2&R]-[C&H0&R](=[C&H0&R])-[C&H2&R]-[C&H2&R]",0.009757
"[C&H1&R2](-[N&H0&R2]-[C&H2&R])-[c&H0&R2]",0.009756
"[Br&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",-0.009755
"[C&H2&R](-[C&H1&R]-[N&H0&R]-[C&H2&R])-[C&H2&R]",0.009754
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.009754
"[C&H0](-[C&H3])-[N&H1]-[S&H0]-[c&H0&R]",-0.009754
"[c&H1&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.009754
"[C&H2&R]-[C&H1&R2](-[C&H2&R])-[N&H0&R2]-[C&H1&R2]",0.009750
"[C&H2]-[C&H1](-[C&H2]-[O&H1])-[n&H0&R]",0.009750
"[c&H0&R](:[c&H1&R])-[C&H0&R2]-[C&H1&R3]",0.009749
"[c&H0&R](:[c&H1&R])-[C&H1](-[C&H2])-[C&H0&R]",0.009748
"[O&H0]=[C&H0](-[N&H1]-[c&H0&R])-[C&H1&R]",0.009748
"[c&H0&R]-[N&H0](-[C&H3])-[C&H0]=[N&H1]",-0.009747
"[C&H2](-[N&H0&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.009747
"[C&H1](-[F&H0])-[c&H0&R]",0.009746
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R2]",0.009745
"[C&H3]-[C&H1&R]-[n&H0&R2]:[c&H0&R2]:[c&H0&R]",0.009742
"[n&H0&R]:[c&H0&R](-[O&H1]):[c&H1&R]",-0.009742
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.009742
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H1]-[C&H3]",0.009741
"[N&H0&R]=[S&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.009740
"[C&H3]-[C&H1&R]-[C&H1&R](-[O&H1])-[C&H0&R]",0.009740
"[N&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.009738
"[O&H0]-[C&H2]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.009738
"[C&H1]-[c&H0&R]:[n&H0&R2]:[c&H1&R]",-0.009738
"[N&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]:[n&H0&R&+]",0.009737
"[C&H0&R](=[N&H0&R]-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.009737
"[C&H0&R](=[O&H0])-[N&H0&R](-[C&H3])-[C&H0&R]",0.009737
"[C&H0&R](=[N&H0&R]-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.009737
"[N&H1]-[c&H0&R](:[c&H0&R]-[N&H1]):[c&H0&R]",0.009737
"[c&H0&R2]-[C&H1&R]=[N&H0&R]-[N&H0&R]",-0.009736
"[C&H0&R]=[C&H1&R]-[C&H0&R](=[O&H0])-[O&H0&R]",0.009734
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R]",0.009733
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R]-[O&H0]",-0.009733
"[c&H0&R2]:[c&H0&R](-[S&H0]):[c&H0&R]",0.009733
"[n&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.009732
"[O&H1]-[B&H0&R](-[N&H0&R]-[c&H0&R])-[c&H0&R2]",0.009731
"[C&H3]-[n&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.009730
"[C&H0](=[N&H0]\[C&H0]#[N&H0])\[N&H1]",-0.009730
"[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.009730
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H1&R]-[N&H1]",0.009730
"[S&H0&+](-[O&H0&-])-[c&H0&R]:[c&H0&R]-[C&H0&R]",-0.009728
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.009727
"[N&H0&R](-[C&H2])-[C&H2&R]-[C&H1&R]-[C&H3]",0.009726
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[N&H1]):[c&H0&R]",0.009726
"[c&H0&R]-[C&H0](=[O&H0])-[C&H1&R]-[C&H2&R]",0.009722
"[c&H0&R](-[c&H0&R]:[c&H1&R]:[c&H1&R]):[n&H0&R]",0.009721
"[N&H0]-[C&H1&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]",-0.009719
"[C&H3]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.009718
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R]:[c&H1&R]",0.009718
"[N&H0&R](-[C&H1&R])-[C&H2]-[c&H0&R]:[c&H1&R]",0.009717
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[s&H0&R]",0.009717
"[c&H1&R]:[c&H0&R](-[N&H1]):[n&H0&R]:[c&H0&R]",0.009716
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009716
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H1&R2]-[N&H1&R2]",-0.009716
"[c&H0&R2]:[c&H0&R2]/[C&H0&R]=[C&H1]\[C&H2]",0.009716
"[c&H0&R2]:[c&H0&R2]/[C&H0&R]=[C&H1]/[C&H2]",0.009716
"[C&H3]-[N&H0]-[C&H0]-[C&H1]-[O&H1]",-0.009716
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.009715
"[S&H0]-[N&H1]-[c&H0&R]:[c&H1&R]",-0.009715
"[c&H0&R](:[c&H1&R])-[O&H0]",0.009715
"[C&H0]-[C&H0]-[N&H1]-[C&H2]",0.009714
"[N&H0&R](-[C&H2&R])-[C&H0](=[O&H0])-[c&H0&R]",0.009714
"[c&H0&R]-[S&H0&+]-[C&H1](-[C&H3])-[C&H3]",-0.009713
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H2]",-0.009712
"[O&H0]=[C&H0&R]-[C&H0&R2]-[N&H0&R2]-[c&H0&R2]",0.009712
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R]",0.009712
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.009711
