fragment,contribution
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.009235
"[C&H2]-[n&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]",-0.009235
"[N&H1&R]-[C&H1&R]-[C&H2]-[N&H0&R]-[C&H2&R]",0.009235
"[N&H0&R2]-[C&H1&R2]-[C&H0&R]",-0.009235
"[N&H0&R](-[C&H2&R])-[C&H0]-[C&H3]",0.009235
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]-[C&H2]",0.009234
"[s&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.009234
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009233
"[C&H3]-[C&H0]-[N&H1]-[c&H0&R]:[c&H0&R2]",0.009233
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[C&H1&R2]",0.009233
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R]:[c&H0&R]",0.009233
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.009233
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]:[c&H1&R]",0.009233
"[C&H0&R](=[C&H1&R])-[c&H0&R]:[c&H1&R]",-0.009233
"[N&H0]-[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009232
"[c&H0&R](:[c&H1&R])-[C&H0&R](=[C&H1&R])-[C&H2&R]",0.009232
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R2]:[c&H0&R2]",0.009232
"[C&H0](=[O&H0])-[C&H0&R](-[C&H2])-[C&H2&R]",0.009231
"[c&H0&R](:[c&H1&R]):[s&H0&R]:[c&H0&R]-[C&H2]",0.009230
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R&+]:[c&H0&R]",0.009230
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[n&H0&R])-[Cl&H0]",0.009230
"[c&H1&R]:[c&H0&R2](-[O&H0&R]):[n&H0&R2]",-0.009229
"[C&H1&R](-[N&H0&R]-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.009229
"[C&H0]-[C&H1](-[C&H2]-[O&H1])-[c&H0&R]",-0.009229
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[C&H3]",0.009228
"[c&H0&R2](:[c&H1&R]):[c&H1&R]:[n&H0&R]:[n&H0&R]",-0.009228
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[C&H2&R]",0.009228
"[n&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.009227
"[C&H2&R]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]",0.009227
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.009227
"[C&H0]-[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.009227
"[C&H1&R](-[C&H2&R]-[N&H1&R])-[c&H0&R2]",0.009227
"[C&H0&R](=[C&H1&R]-[C&H0&R]=[O&H0])-[C&H2&R]",0.009227
"[C&H2](-[C&H1])-[C&H0&R]-[C&H0&R]=[O&H0]",-0.009227
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009227
"[C&H2&R]-[C&H1&R]-[C&H0&R2](-[C&H0&R2])-[C&H0&R2]",0.009226
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[n&H0&R2]",0.009226
"[C&H0&R](-[C&H2&R])(-[C&H2&R])-[N&H0&R]",0.009226
"[C&H2]-[C&H1](-[C&H2])-[N&H0&+]",0.009225
"[c&H0&R](:[c&H1&R])-[C&H0](=[S&H0])-[N&H2]",0.009225
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]-[O&H1]",0.009225
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]-[C&H2]",0.009225
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[c&H0&R2])-[C&H2&R]",0.009225
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.009225
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[c&H0&R])-[C&H2]",0.009225
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.009225
"[n&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009224
"[C&H0&R](-[C&H2&R])(-[C&H2&R])-[O&H0]",0.009224
"[C&H0]-[C&H0&R](=[C&H0&R])-[C&H1&R]-[C&H1&R]",0.009224
"[C&H3]-[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H0&R2]",0.009224
"[c&H0&R](-[C&H1&R]):[c&H0&R]",-0.009224
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[C&H2]",0.009223
"[C&H2]-[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.009223
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H1&R2]",0.009223
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]",0.009223
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H1&R])-[c&H0&R2]",0.009223
"[C&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R]-[c&H0&R]",-0.009222
"[C&H1&R](-[C&H2&R])-[C&H0&R]-[N&H0&R]",0.009222
"[C&H0](=[C&H1]-[C&H2])-[c&H0&R]:[n&H0&R]",0.009222
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]-[C&H1]",0.009221
"[n&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.009221
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[c&H1&R]",0.009220
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]-[O&H1]",0.009220
"[C&H2&R](-[C&H1&R2]-[C&H0&R2]-[C&H1&R])-[C&H0&R]",0.009220
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])=[C&H1]",0.009220
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[o&H0&R]",0.009220
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.009219
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.009219
"[C&H0&R]-[C&H1&R](-[N&H1&R])-[C&H2]-[C&H2]",0.009219
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[n&H1&R]",0.009219
"[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[n&H0&R]-[C&H1&R]",-0.009219
"[c&H0&R]-[C&H1](-[N&H1]-[C&H0])-[C&H0]",0.009219
"[C&H0&R2](-[C&H1&R])-[C&H0&R2]-[O&H1]",0.009219
"[C&H1&R](-[C&H1&R2]-[C&H1&R2])-[c&H0&R]",0.009219
"[N&H1]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[c&H0&R2]",0.009219
"[c&H0&R2](:[c&H0&R2]:[c&H1&R])-[N&H1&R]-[S&H0&R]",-0.009218
"[c&H0&R]:[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.009218
"[C&H3]-[N&H0](-[C&H1&R])-[C&H0]-[c&H0&R]",0.009218
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H0&R]=[O&H0]",0.009218
"[c&H0&R](:[c&H0&R]):[n&H0&R](:[n&H0&R])-[c&H0&R]",0.009218
"[c&H0&R](-[F&H0]):[c&H1&R]:[c&H0&R]-[C&H3]",0.009217
"[c&H0&R](-[O&H1]):[c&H0&R]-[O&H0]-[C&H2]",-0.009217
"[c&H0&R](:[c&H1&R]:[o&H0&R]):[c&H1&R]",0.009217
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H0&R]",0.009217
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009217
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]",0.009217
"[N&H1](-[C&H1])-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.009216
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.009216
"[n&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0]):[n&H0&R]",0.009216
"[c&H0&R2]:[n&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H1&R]",0.009215
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[O&H0&R]-[c&H0&R2]",0.009215
"[c&H0&R](:[c&H0&R]-[C&H2]):[n&H0&R]-[S&H0]",0.009215
"[C&H2&R2]-[N&H0&R2]-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.009215
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.009215
"[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.009214
"[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R]",0.009214
"[c&H0&R2](:[c&H1&R]:[c&H0&R]=[O&H0])-[C&H1&R]",0.009214
"[C&H2&R]-[C&H1&R]-[N&H1]-[C&H0]-[C&H3]",0.009214
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.009214
"[C&H1&R]=[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]",0.009214
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.009214
"[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.009214
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.009213
"[C&H0&R](-[C&H2&R]-[N&H1&R])(-[C&H2&R])-[C&H2&R]",0.009213
"[C&H1]-[N&H1]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.009213
"[n&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R2]",0.009213
"[N&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]",0.009213
"[C&H2&R](-[C&H1&R]-[C&H0&R2]-[C&H3])-[C&H1&R]",0.009213
"[C&H1&R](-[C&H2&R])-[N&H1]-[C&H1&R]",0.009212
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.009212
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.009212
"[c&H0&R]:[c&H1&R]:[c&H0&R2](-[c&H0&R2]):[c&H0&R2]",0.009211
"[C&H1&R](-[N&H1&R]-[C&H0&R]=[O&H0])-[N&H1&R]",0.009211
"[C&H2]-[C&H0&R](-[C&H0&R])-[c&H0&R]",-0.009211
"[c&H0&R]:[n&H0&R](:[c&H1&R])-[C&H1&R]-[C&H2&R]",0.009211
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.009211
"[O&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.009210
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[s&H0&R]:[c&H1&R]",0.009210
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H2&R]-[c&H0&R2]",0.009210
"[C&H1&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]",0.009210
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R3]",0.009210
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.009210
"[C&H1&R](-[C&H2&R])-[C&H0]-[N&H1]",0.009209
"[C&H3]-[N&H0](-[C&H2])-[C&H0]-[C&H0&R]",0.009209
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R2]",0.009209
"[C&H1&R](-[C&H2&R])-[C&H0&R2]",0.009209
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.009208
"[C&H1](-[C&H3])-[n&H0&R](:[n&H0&R]):[c&H0&R]",-0.009208
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[c&H0&R2]",0.009208
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0]",0.009208
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[o&H0&R]:[c&H1&R]",0.009208
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.009208
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[s&H0&R]",0.009208
"[C&H2](-[C&H2]-[N&H0&R])-[C&H1&R]-[C&H2&R]",0.009208
"[c&H0&R](:[c&H1&R])-[S&H0]-[N&H1]-[C&H0]",-0.009208
"[c&H0&R](:[c&H1&R])-[O&H0]",0.009207
"[c&H0&R](:[n&H0&R]:[c&H1&R]:[c&H0&R2]):[n&H0&R2]",0.009207
"[N&H0](-[C&H3])(-[C&H3])-[C&H3]",0.009207
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",0.009207
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.009207
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R]",0.009206
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R]:[c&H0&R2]",0.009206
"[C&H0&R](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.009206
"[c&H0&R](:[c&H0&R]-[C&H0]):[c&H0&R2]:[c&H1&R]",0.009206
"[C&H1]=[C&H0&R]-[C&H0&R]-[N&H0&R]",0.009205
"[C&H1&R](-[C&H0&R])-[C&H0&R]-[N&H0&R]",0.009205
"[o&H0&R]:[n&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]",-0.009205
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[n&H0&R]:[c&H1&R]",0.009205
"[C&H1&R](-[C&H1&R])=[C&H0&R2]",0.009205
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.009205
"[C&H2&R2]-[N&H0&R3](-[C&H1&R2])-[C&H2&R2]-[C&H2&R2]",-0.009204
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.009204
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[n&H0&R2]:[c&H0&R2]",0.009204
"[N&H0&R](-[C&H0&R](=[O&H0])-[O&H0&R])-[c&H0&R]",0.009204
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0&R2]",0.009204
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R2]",0.009203
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.009203
"[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]-[C&H2&R]",0.009202
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[C&H3]",0.009202
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0]",0.009202
"[C&H0&R](-[N&H1&R]-[c&H0&R2])-[C&H0&R]=[O&H0]",0.009202
"[C&H0&R]-[C&H2&R]-[C&H1&R](-[C&H0&R])-[N&H0]",0.009202
"[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]:[c&H0&R3]",0.009201
"[N&H0&R](-[c&H0&R2]:[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.009201
"[C&H2&R2](-[C&H2&R2]-[N&H0&R3])-[N&H0&R3]-[C&H1&R2]",-0.009201
"[C&H0&R]-[C&H0&R]=[C&H0&R]-[C&H0&R]-[C&H1]",0.009201
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H2]",0.009200
"[C&H0&R](-[C&H2&R]-[O&H0&R])-[C&H2&R]",0.009200
"[C&H2&R]-[C&H1&R]-[N&H1]-[S&H0]-[c&H0&R]",-0.009200
"[C&H0&R](-[C&H0&R]-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.009200
"[C&H2&R]-[C&H1&R]-[C&H0]-[N&H1]",0.009200
"[c&H0&R]:[c&H0&R]-[O&H0]-[C&H1]-[C&H0]",0.009200
"[c&H0&R](:[n&H0&R2]):[c&H0&R2]:[c&H1&R]",-0.009200
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[S&H0&R]",0.009200
"[C&H0&R](=[C&H1&R]-[C&H2&R])-[C&H0&R]=[O&H0]",0.009198
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.009198
"[C&H1](-[C&H2])-[n&H0&R]:[c&H0&R]-[C&H3]",-0.009198
"[c&H0&R](-[C&H2]-[S&H0]):[c&H0&R]:[n&H0&R]",0.009198
"[C&H0&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.009198
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.009198
"[C&H0&R](-[C&H0&R])-[C&H0&R](-[c&H0&R2])=[O&H0]",0.009198
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H1&R])-[C&H3]",0.009198
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[C&H1&R]",0.009197
"[c&H0&R]-[S&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.009197
"[C&H2&R](-[C&H1&R2]-[C&H2&R]-[C&H1&R2])-[C&H1&R2]",0.009197
"[c&H0&R]:[n&H0&R](:[c&H0&R2]:[n&H0&R])-[c&H0&R]",0.009197
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",0.009197
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[n&H0&R]",0.009196
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H0&R]",0.009196
"[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.009196
"[N&H0&R](-[C&H2]-[c&H0&R]:[c&H0&R2])-[C&H2&R]",0.009196
"[N&H0]-[C&H2]-[C&H1&R]-[O&H0&R]-[C&H1&R]",0.009196
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.009196
"[c&H0&R](:[c&H1&R]:[n&H0&R2]):[c&H0&R]",0.009196
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H0&R]:[c&H0&R]",0.009196
"[C&H2]-[C&H2]-[C&H1]-[N&H1]",0.009196
"[C&H1&R](-[C&H2&R])-[N&H0]-[c&H0&R]",0.009195
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.009195
"[C&H2]-[c&H0&R]:[c&H0&R]-[O&H0]-[C&H3]",0.009195
"[C&H2&R](-[C&H1&R])-[N&H0&R]-[C&H0]#[N&H0]",-0.009195
"[N&H0&R](-[C&H2&R]-[C&H1&R]-[C&H2])-[C&H1]",0.009195
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]:[n&H1&R]):[c&H0&R]",0.009194
"[C&H0&R](-[C&H2&R])(-[N&H0&R])-[N&H0&R]",0.009194
"[C&H0&R](-[C&H0&R])-[C&H0&R](=[N&H0&R])-[c&H0&R]",0.009194
"[c&H0&R](:[c&H0&R])-[n&H0&R]",-0.009194
"[N&H1]-[C&H1&R](-[C&H1&R])-[C&H0&R]-[N&H1&R]",0.009194
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009193
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[S&H0]",0.009193
"[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]",0.009193
"[c&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009192
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R2]):[c&H0&R]",0.009192
"[c&H0&R](:[c&H0&R]-[N&H2]):[c&H0&R]:[c&H1&R]",0.009192
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.009192
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]-[N&H1]",0.009192
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.009191
"[c&H0&R](:[c&H1&R]:[n&H0&R]-[C&H2]):[c&H0&R2]",0.009191
"[C&H2]-[N&H1]-[C&H2]-[C&H1&R]-[C&H2&R]",0.009191
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H1&R]):[n&H0&R]",0.009191
"[C&H2](-[C&H1])-[c&H0&R]:[c&H1&R]",-0.009191
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H1&R])-[C&H2]",0.009190
"[c&H0&R](-[S&H0]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009190
"[N&H0&R](-[C&H0&R]-[C&H2&R]-[C&H1&R])-[C&H0&R]",0.009189
"[c&H1&R]:[n&H0&R2](:[c&H0&R2])-[C&H0&R]-[c&H0&R2]",-0.009189
"[c&H0&R]:[o&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.009189
"[c&H0&R2]:[c&H0&R2]-[O&H0&R]-[C&H0&R]",0.009189
"[C&H2]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[O&H1]",0.009189
"[C&H2&R]-[O&H0&R]-[C&H1&R](-[C&H1&R])-[C&H2&R]",0.009188
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009188
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.009187
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]-[c&H0&R]",0.009187
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.009187
"[n&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]-[c&H0&R]",0.009187
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H1&R])-[S&H0]",0.009187
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.009187
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H2]",0.009186
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]-[N&H0&R]",0.009186
"[c&H0&R2]:[c&H0&R](-[C&H3]):[c&H1&R]:[c&H0&R]",0.009186
"[C&H0]-[C&H2]-[O&H0]-[P&H0]",0.009185
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.009184
"[C&H2]-[C&H2]-[c&H0&R]:[n&H1&R]:[c&H0&R]",0.009184
"[c&H0&R]:[c&H0&R](-[N&H1]-[c&H0&R]):[c&H0&R]",0.009184
"[O&H1]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009184
"[C&H0&R]=[C&H0&R](-[C&H0&R])-[C&H0&R]",0.009183
"[n&H0&R](:[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009183
"[C&H1&R2](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.009183
"[N&H0](-[C&H2])-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.009182
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R]):[s&H0&R]",0.009182
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H1&R])-[C&H0&R]",0.009182
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0]-[N&H2]",0.009182
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.009182
"[c&H0&R](:[c&H0&R]:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.009182
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]-[c&H0&R2]",0.009181
"[N&H0&R](-[C&H2&R]-[C&H1&R]-[C&H2])-[C&H0&R]",0.009181
"[n&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H1&R]",0.009181
"[c&H0&R](:[s&H0&R]):[n&H1&R]",0.009180
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[s&H0&R]:[c&H0&R]",0.009180
"[N&H0&R](-[C&H2&R]-[C&H1&R]-[C&H3])-[C&H0]",0.009180
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[c&H0&R2]",0.009180
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]-[N&H0&R]",0.009180
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[N&H0&R]-[S&H0]",0.009180
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R2]:[c&H1&R]",0.009179
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]",0.009179
"[C&H0&R](-[C&H0&R])-[C&H0&R]-[N&H0&R]",0.009179
"[c&H0&R2](:[n&H0&R]:[c&H0&R2]):[c&H0&R2]:[s&H0&R]",0.009179
"[C&H3]-[N&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.009178
"[N&H0&R]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.009178
"[c&H1&R]:[c&H0&R]-[O&H0]-[C&H1]",0.009178
"[C&H1&R](-[C&H2&R])-[C&H1&R]-[C&H0]-[N&H0&R]",0.009178
"[N&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0]=[O&H0]",-0.009178
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H1]-[C&H2]",0.009177
"[n&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.009177
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009177
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]",0.009177
"[C&H2](-[C&H1])-[C&H2]-[C&H2]-[N&H1]",-0.009176
"[c&H0&R]:[n&H0&R2]-[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.009176
"[C&H2&R](-[C&H0&R]-[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.009175
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[N&H1&R]):[c&H1&R]",-0.009174
"[N&H1&R]-[S&H0&R](=[O&H0])-[C&H1&R2]-[C&H1&R]",-0.009174
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.009174
"[C&H0&R](=[N&H0&R])-[S&H0&R]-[C&H2&R]",0.009173
"[C&H1&R](-[C&H2])-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.009173
"[C&H2]-[c&H0&R]:[c&H0&R](-[C&H3]):[n&H1&R]",-0.009173
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]",0.009173
"[C&H1&R]-[C&H1&R]-[N&H0]-[C&H0]",0.009173
"[n&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.009173
"[n&H0&R](:[c&H0&R]):[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009173
"[C&H2&R](-[C&H1&R])-[C&H1&R2](-[C&H1&R2])-[C&H1&R2]",0.009173
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.009172
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009172
