fragment,contribution
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]=[O&H0]",0.005666
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]:[n&H0&R]",-0.005661
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]):[s&H0&R]:[c&H0&R2]",-0.005660
"[C&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]",-0.005660
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[s&H0&R]",-0.005659
"[N&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]-[S&H0&R]",0.005658
"[N&H0&R]-[C&H3]",-0.005658
"[c&H0&R]-[C&H2]-[N&H0&R]-[C&H2&R]",-0.005658
"[C&H2]-[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H1&R]",-0.005656
"[c&H0&R](:[c&H0&R]-[N&H1]-[S&H0]):[c&H0&R]",0.005656
"[C&H1&R]-[C&H0&R](-[N&H1&R]-[c&H0&R2])=[O&H0]",0.005655
"[c&H0&R](-[C&H0]-[N&H2])-[C&H0]",0.005653
"[c&H0&R]:[o&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]",0.005651
"[c&H0&R2](-[C&H0&R](=[O&H0])-[C&H0&R]):[c&H0&R2]",0.005648
"[n&H0&R2]:[c&H1&R]:[c&H0&R](-[C&H0&R])-[C&H0&R]",-0.005647
"[c&H0&R2]:[n&H0&R]:[s&H0&R]",-0.005647
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[N&H2]):[c&H0&R]",0.005646
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]-[C&H0]",-0.005643
"[N&H0&R2]-[C&H1&R](-[c&H0&R2])-[c&H0&R]",-0.005643
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[N&H0&R]",0.005643
"[c&H0&R]:[c&H0&R2]:[c&H0&R](=[O&H0]):[c&H1&R]",-0.005642
"[c&H0&R]-[N&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.005639
"[C&H1]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.005637
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H0])-[C&H0&R]",0.005636
"[n&H0&R](:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.005636
"[c&H0&R](:[c&H0&R]-[S&H0]):[c&H0&R]",0.005635
"[C&H2]-[C&H2]-[C&H2]-[C&H0]",0.005635
"[c&H0&R]-[C&H0]-[N&H1]-[C&H0&R]-[C&H0]",0.005635
"[C&H1&R]-[c&H0&R]:[n&H0&R2]",-0.005633
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]",-0.005631
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2])-[N&H0&R]",-0.005630
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]-[C&H0&R]",-0.005629
"[C&H1&R](-[C&H2])-[S&H0&R]",-0.005629
"[c&H0&R](:[c&H0&R]-[C&H2]):[c&H0&R]=[O&H0]",0.005628
"[C&H2&R]-[N&H0&R]-[S&H0]-[C&H2]-[C&H0&R2]",-0.005624
"[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H2]",-0.005624
"[N&H0&R]=[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.005623
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H2]-[N&H0&R]",-0.005621
"[O&H0]-[c&H0&R](:[n&H0&R]):[c&H1&R]",0.005620
"[C&H2]-[N&H0]-[C&H2]-[C&H2]-[O&H0]",0.005619
"[C&H0&R3]-[C&H0&R3](-[C&H0&R3]-[C&H0&R2])=[O&H0]",-0.005617
"[c&H0&R2]:[c&H0&R2](-[N&H1&R]):[n&H0&R]-[C&H3]",-0.005616
"[c&H1&R]:[c&H0&R]-[S&H0](=[O&H0])-[C&H0]",0.005616
"[n&H0&R]-[C&H2]-[C&H1&R]-[O&H0&R]-[c&H0&R2]",0.005615
"[C&H0&R](=[C&H0&R](-[N&H0&R2])-[C&H0])-[S&H0]",0.005612
"[C&H0]-[C&H0&R2](-[N&H0&R3])(-[O&H1])-[C&H2&R2]",-0.005611
"[C&H0]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]",0.005609
"[C&H3]-[C&H1]-[C&H0](=[O&H0])-[N&H0&R]",0.005608
"[c&H0&R]:[n&H0&R]-[C&H1&R](-[O&H0&R])-[C&H1&R]",0.005608
"[c&H0&R2](-[N&H1&R]):[c&H1&R]",0.005608
"[C&H0]-[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]",0.005606
"[c&H0&R]1:[c&H1&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]:1",0.005605
"[C&H1&R]-[C&H2&R]-[S&H0&R](=[O&H0])-[C&H2&R]",0.005603
"[c&H0&R](:[c&H0&R]-[N&H1]):[n&H0&R]:[c&H1&R]",0.005602
"[C&H3]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H2]",-0.005601
"[C&H1](-[C&H2])-[c&H0&R]:[c&H0&R]",-0.005600
"[N&H1]-[c&H0&R](:[n&H0&R]):[n&H1&R]",0.005599
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0])-[S&H0]",0.005597
"[c&H0&R](:[c&H0&R2]):[n&H0&R]:[n&H0&R]-[C&H2]",-0.005596
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H1&R]",0.005595
"[c&H0&R2](:[c&H1&R])-[C&H0&R](-[C&H0&R])-[C&H2]",-0.005594
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.005592
"[C&H3]-[C&H0&R2](-[C&H1&R2])-[C&H2&R]",0.005591
"[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R3]",-0.005590
"[c&H0&R](:[n&H0&R])-[S&H0](-[C&H2])=[O&H0]",0.005587
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[S&H0&R]",-0.005585
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H0&R])-[O&H0]",-0.005585
"[C&H0&R](=[C&H1&R])-[N&H0&R2]-[C&H0&R2]=[N&H0&R]",-0.005583
"[C&H1&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.005582
"[o&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H1&R]",0.005581
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]:[n&H0&R2]",-0.005580
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]:[n&H0&R]",-0.005580
"[c&H0&R2](:[c&H1&R]):[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.005579
"[C&H2&R]-[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]",-0.005577
"[C&H1](-[C&H1&R]-[C&H2&R])-[C&H0]-[N&H0&R]",0.005576
"[c&H0&R]:[c&H0&R2]:[n&H0&R](:[c&H1&R])-[C&H2]",-0.005574
"[C&H1]-[C&H0]-[N&H1]-[S&H0]-[C&H3]",0.005573
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[c&H1&R]",0.005573
"[C&H1&R](-[C&H2&R]-[C&H1&R2])-[C&H1&R2]-[C&H2&R2]",-0.005571
"[C&H2]-[C&H0&R](-[C&H2]-[C&H0])-[C&H2&R]",-0.005570
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.005566
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]-[C&H2&R]",0.005566
"[C&H1]-[n&H0&R&+](:[c&H1&R]):[n&H0&R]:[c&H1&R]",0.005562
"[c&H0&R](:[c&H0&R]-[N&H1]-[c&H0&R]):[c&H0&R]",0.005562
"[C&H1&R]-[C&H2&R]-[C&H0&R2](-[C&H0&R2])-[O&H1]",0.005562
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[O&H0]",0.005562
"[C&H0](=[O&H0])-[C&H0]=[O&H0]",-0.005561
"[c&H1&R]:[c&H0&R2]:[n&H0&R](:[c&H0&R])-[C&H2]",0.005560
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H1&R]:[n&H0&R]",-0.005560
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[n&H1&R]):[c&H1&R]",0.005556
"[c&H0&R2](-[S&H0&R]-[C&H2&R]-[C&H2&R]):[c&H0&R]",0.005556
"[C&H1&R](-[C&H1&R](-[C&H2&R])-[C&H0&R])-[C&H0&R]",0.005555
"[N&H0&R]=[C&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R]",0.005554
"[N&H0&R](-[C&H1&R](-[C&H3])-[C&H2&R])-[C&H0]",0.005554
"[c&H0&R](:[n&H0&R]):[c&H0&R2](-[C&H1&R]):[c&H0&R2]",0.005552
"[c&H0&R](=[O&H0]):[n&H0&R](:[c&H0&R])-[C&H1&R]",-0.005551
"[n&H0&R]:[c&H0&R](:[c&H0&R]-[N&H2])-[c&H0&R]",-0.005548
"[C&H0&R](-[N&H1&R])(-[C&H0&R]-[N&H1&R])-[C&H0&R]",0.005548
"[C&H3]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0]",0.005547
"[c&H1&R]:[c&H0&R](:[c&H0&R2])-[C&H3]",-0.005546
"[C&H3]-[C&H0](-[C&H0]=[O&H0])-[S&H0]",-0.005544
"[c&H0&R](:[s&H0&R]:[n&H0&R]):[n&H0&R]:[n&H0&R]",-0.005544
"[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[c&H0&R]:[s&H0&R]",-0.005541
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]-[c&H0&R2]",0.005540
"[n&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.005539
"[C&H3]-[n&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.005539
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&+]",-0.005537
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]-[N&H1]",-0.005535
"[C&H1]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.005531
"[C&H0&R]-[C&H1&R](-[c&H0&R])-[c&H0&R]:[c&H0&R]",-0.005531
"[C&H0&R2](=[C&H1&R2])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.005525
"[c&H0&R2]:[n&H0&R]-[C&H1&R]",0.005523
"[C&H0]-[N&H0&R](-[C&H1&R2])-[C&H1&R]",0.005521
"[C&H2&R]-[N&H0&R]-[C&H3]",0.005521
"[N&H0](-[C&H3])-[C&H0](=[N&H1])-[N&H1]",0.005521
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H2]",-0.005521
"[N&H0]-[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.005520
"[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[c&H1&R]",0.005515
"[S&H0&R](=[O&H0])-[c&H0&R2](:[n&H0&R2]):[n&H0&R]",-0.005514
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]:[n&H1&R]",-0.005513
"[n&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R]",0.005512
"[C&H3]-[C&H1&R]-[C&H1&R]-[O&H1]",0.005511
"[c&H0&R2](-[N&H1&R]-[C&H0&R]):[c&H0&R2]:[c&H0&R]",-0.005511
"[C&H2&R]-[N&H0&R]-[S&H0](=[O&H0])-[N&H1]",-0.005511
"[c&H0&R2]-[S&H0&R](=[O&H0])-[c&H0&R2]:[c&H1&R]",-0.005509
"[c&H0&R](:[c&H0&R2]:[c&H0&R2])-[C&H0]-[N&H1]",-0.005508
"[c&H1&R]:[c&H0&R]-[N&H0&R]-[C&H0&R]=[N&H0&R]",-0.005505
"[c&H0&R2]:[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]",0.005504
"[c&H0&R]-[S&H0](=[O&H0])-[N&H0&R]-[N&H0&R]",0.005504
"[C&H1&R]-[C&H0&R2](-[C&H2&R])(-[O&H0&R])-[O&H0&R]",-0.005500
"[C&H1&R3]-[C&H0&R4](-[C&H1&R3])-[C&H2&R]-[C&H2&R]",-0.005500
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H1]=[C&H0]",0.005499
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[o&H0&R]:[c&H0&R]",0.005493
"[c&H0&R]-[C&H2]-[n&H0&R]:[c&H0&R2]",0.005492
"[C&H3]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.005492
"[n&H0&R]:[c&H0&R2](-[C&H2&R]):[n&H0&R2]:[c&H0&R]",0.005492
"[C&H0&R2]-[C&H2&R]-[C&H0&R](-[C&H2&R])=[O&H0]",0.005487
"[C&H2]-[C&H1]-[c&H0&R]:[n&H1&R]",-0.005487
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]",-0.005486
"[C&H3]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.005486
"[N&H0&R]-[C&H1&R](-[C&H1&R]-[C&H0])-[C&H0]",-0.005484
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]",0.005483
"[N&H1]-[C&H0]-[O&H0]-[C&H3]",0.005479
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[C&H3]",0.005479
"[n&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[N&H2]",-0.005478
"[C&H2](-[O&H0])-[C&H1&R](-[C&H2&R])-[O&H0&R]",0.005477
"[C&H0&R2](-[C&H2&R])(-[C&H0&R2])-[C&H1&R2]",-0.005476
"[C&H0&R](-[C&H2])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.005476
"[c&H0&R2](-[O&H0&R]-[c&H0&R2]):[c&H0&R2]-[N&H0&R]",-0.005476
"[C&H0&R](-[C&H1&R2]-[C&H2&R])-[C&H0&R]-[C&H1&R2]",0.005475
"[C&H1](-[O&H1])-[n&H0&R&+](:[c&H1&R]):[n&H0&R]",0.005473
"[C&H0&R](-[C&H2]-[C&H0]=[O&H0])-[c&H0&R2]",0.005473
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.005472
"[n&H0&R]-[C&H2]-[S&H0]-[N&H2]",0.005470
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]-[F&H0]",0.005469
"[C&H2&R]-[C&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.005468
"[n&H0&R](-[C&H2]):[c&H0&R](=[O&H0]):[n&H0&R]",0.005467
"[C&H0&R](=[O&H0])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.005466
"[C&H0]-[C&H2]-[S&H0](=[O&H0])-[N&H0&R]",0.005465
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.005465
"[n&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.005465
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H1&R]-[C&H0]",-0.005463
"[c&H0&R2](:[c&H0&R2]-[N&H1&R]-[C&H2&R])-[S&H0&R]",-0.005462
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[n&H1&R]",-0.005459
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.005458
"[c&H1&R]:[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R2]",-0.005458
"[c&H1&R]:[c&H0&R]-[C&H1]-[C&H2]-[N&H1]",-0.005458
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]",0.005457
"[C&H3]-[C&H0&R2](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.005455
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[O&H0&R]-[C&H2&R]",-0.005455
"[C&H1&R2](-[C&H1&R2]-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.005455
"[C&H0&R](-[C&H0&R])(-[C&H0&R]=[O&H0])-[c&H0&R]",-0.005454
"[N&H0]-[C&H0&R](-[C&H2&R])-[C&H2&R]",0.005454
"[C&H2&R]-[c&H0&R2]:[c&H0&R](:[c&H0&R2])-[Cl&H0]",0.005453
"[C&H3]-[C&H0&R](-[C&H2&R]-[C&H0&R])-[c&H0&R]",-0.005453
"[O&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.005452
"[C&H2]-[c&H0&R](:[c&H1&R]):[s&H0&R]",-0.005450
"[C&H2&R]-[c&H0&R2](:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.005450
"[C&H1&R](-[C&H2&R])-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.005448
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.005447
"[C&H2]-[C&H2]-[C&H1]-[N&H0&+]",0.005444
"[c&H0&R](:[c&H0&R]-[S&H0]):[n&H0&R]",0.005443
"[c&H0&R2]1:[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R]:[n&H0&R]:1",-0.005443
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[o&H0&R]:[c&H0&R]",0.005442
"[c&H0&R2]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]-[C&H0&R]",0.005441
"[C&H2&R]-[C&H0&R](-[C&H0])-[C&H0]-[C&H3]",0.005441
"[C&H1]-[C&H1](-[C&H2])-[c&H0&R]:[n&H1&R]",-0.005441
"[C&H2&R]-[C&H1&R]-[C&H2]",0.005441
"[C&H0&R](-[C&H2&R]-[C&H2&R])(-[C&H2&R])-[N&H0&R]",-0.005441
"[n&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0]):[n&H0&R]",-0.005436
"[C&H1&R2]-[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H1&R]",0.005434
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H0&R2]",-0.005433
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]-[C&H0&R]):[n&H0&R]",-0.005433
"[C&H1&R2]-[C&H1&R3](-[C&H1&R])-[C&H0&R4]-[C&H2&R]",-0.005432
"[n&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[C&H0]",-0.005431
"[c&H0&R]:[s&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.005431
"[C&H3]-[c&H0&R](:[c&H0&R]:[c&H0&R]):[n&H1&R]",0.005431
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[N&H1&R])-[c&H0&R2]",-0.005430
"[C&H2&R]-[C&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",-0.005428
"[C&H2&R]-[N&H1&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]",0.005427
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R]-[C&H2]",0.005427
"[C&H2]-[C&H2]-[n&H0&R]",0.005426
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H0&R]",-0.005425
"[c&H0&R2](:[c&H0&R]):[c&H0&R3](:[c&H0&R3]):[c&H0&R3]",-0.005424
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H0&R]-[C&H0]",0.005422
"[N&H1]-[C&H0](=[O&H0])-[C&H2]-[N&H1]",-0.005415
"[c&H0&R]:[c&H0&R](:[n&H0&R2]-[C&H2&R])-[c&H0&R]",0.005412
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H1])-[S&H0]",-0.005409
"[c&H0&R2](:[c&H0&R2]:[s&H0&R]):[c&H0&R]:[c&H0&R]",0.005407
"[C&H3]-[C&H1]-[c&H0&R]:[c&H0&R]:[n&H1&R]",-0.005406
"[C&H0&R](-[N&H1&R])-[C&H0&R](-[N&H0&R])=[O&H0]",0.005403
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]-[c&H0&R2]",-0.005402
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H1&R]):[n&H0&R]",-0.005400
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H3]",-0.005398
"[c&H1&R]:[c&H0&R2](:[c&H0&R]-[N&H0&R]):[c&H0&R2]",-0.005398
"[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]=[O&H0]",-0.005395
"[c&H0&R](:[c&H0&R]:[c&H0&R2]):[n&H0&R]-[S&H0]",0.005394
"[C&H1](-[N&H0&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.005394
"[C&H2&R]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0]",0.005394
"[C&H3]-[C&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.005393
"[c&H1&R]:[c&H0&R]-[C&H0](=[O&H0])-[C&H1&R]",0.005390
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[N&H1]",0.005388
"[C&H2]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.005387
"[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.005386
"[N&H0&R]-[C&H0&R](-[c&H0&R2]:[n&H0&R2])=[O&H0]",0.005386
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H2]):[n&H0&R]",-0.005385
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.005385
"[C&H0&R](-[C&H2])-[C&H0&R]-[N&H1&R]",0.005382
"[C&H0&R](-[N&H1&R])-[C&H0&R](-[N&H1&R])=[O&H0]",-0.005382
"[N&H1&R]-[C&H1&R]-[C&H1&R]-[C&H0&R]=[O&H0]",-0.005381
"[C&H1](-[N&H1])-[C&H0]#[N&H0]",-0.005380
"[c&H0&R2](:[c&H0&R]-[N&H2]):[c&H0&R2]:[n&H0&R]",-0.005379
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]=[O&H0]",0.005377
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[O&H1]",-0.005377
"[n&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.005377
"[C&H3]-[c&H0&R]:[n&H1&R]",-0.005376
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.005376
"[N&H1]-[C&H1&R](-[C&H1&R])-[C&H0&R]-[N&H1&R]",-0.005375
"[C&H2&R]-[C&H0&R](-[C&H2&R])-[C&H2&R]",0.005375
"[n&H0&R](-[C&H1]):[c&H0&R](:[n&H1&R])-[C&H3]",0.005374
"[c&H0&R](:[c&H0&R]-[N&H2]):[c&H0&R]=[O&H0]",-0.005373
"[C&H3]-[C&H0](-[C&H3])-[N&H1]-[C&H0]",0.005370
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H0&+])-[N&H0&+]",-0.005366
"[c&H0&R2]:[c&H0&R2]:[n&H0&R&+]",0.005366
"[C&H1&R](-[N&H0&R])-[C&H0&R]=[O&H0]",-0.005366
"[c&H0&R2]:[c&H0&R]-[C&H0](=[O&H0])-[N&H1]",0.005366
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",-0.005363
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.005359
"[C&H0&R](-[C&H1&R])-[c&H0&R]:[c&H1&R]",-0.005358
"[N&H0&R]-[C&H1]-[C&H0]",-0.005357
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2]",-0.005356
"[c&H0&R]:[n&H0&R](-[C&H2]-[C&H0])-[C&H2]",-0.005356
"[c&H0&R2](:[n&H1&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.005355
"[S&H0]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",-0.005349
"[c&H0&R](-[C&H0]=[O&H0])-[c&H0&R]:[c&H1&R]",0.005349
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R&+]",0.005348
"[c&H0&R]-[C&H1]-[c&H0&R]:[c&H0&R2]",-0.005348
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]",0.005346
"[c&H1&R]:[c&H0&R](-[C&H2]-[C&H0]):[c&H1&R]",0.005345
"[c&H0&R](:[c&H0&R2]:[c&H0&R]):[n&H0&R]:[n&H0&R]",0.005344
"[c&H0&R]-[n&H0&R](:[c&H0&R2]):[c&H0&R]",-0.005343
"[C&H0&R](=[C&H0&R])-[C&H1&R]-[C&H0&R]-[N&H1&R]",-0.005341
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.005341
"[C&H1]-[n&H0&R](:[c&H1&R]):[c&H0&R]=[O&H0]",-0.005341
"[c&H1&R]:[c&H0&R](-[N&H0&R])-[C&H0&R]=[O&H0]",-0.005338
"[C&H0&R](-[C&H1&R]-[C&H0&R])-[C&H0]-[O&H0]",0.005338
"[c&H0&R]-[S&H0]-[N&H1]-[C&H0]=[O&H0]",-0.005337
"[c&H0&R]-[C&H2]-[C&H0](=[O&H0])-[N&H0]",-0.005335
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[c&H0&R2])-[C&H0]",-0.005333
"[c&H0&R2](:[o&H0&R]):[c&H0&R2]:[c&H0&R2]",0.005331
"[C&H2]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]",0.005329
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0&+]",0.005329
"[N&H0&R]-[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]",0.005329
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H1&R]",0.005325
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]-[C&H0&R]-[N&H0&R]",-0.005325
"[N&H0&R2](-[C&H1&R2](-[S&H0&R])-[C&H1&R])-[C&H1&R2]",-0.005325
"[c&H0&R](-[C&H2])-[C&H3]",0.005324
"[S&H0]-[N&H0&R]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.005324
"[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]",-0.005322
"[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.005321
"[n&H0&R]:[n&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.005320
"[c&H0&R](:[c&H0&R]-[c&H0&R])-[c&H0&R]",-0.005319
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]:[n&H0&R]",0.005319
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[n&H0&R]",-0.005318
"[C&H2&R]-[C&H1&R]-[C&H2]-[O&H0]",0.005318
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]-[C&H3]",0.005316
"[c&H0&R2](:[c&H0&R](:[n&H0&R])-[C&H3]):[c&H0&R2]",-0.005313
"[C&H0](=[O&H0])-[n&H0&R](:[c&H0&R]):[c&H0&R2]",0.005311
"[c&H0&R2](-[C&H0&R]):[c&H0&R]",-0.005311
"[c&H0&R]-[N&H0]-[S&H0]=[O&H0]",-0.005308
"[c&H0&R]-[n&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R]",-0.005308
"[c&H0&R2]:[n&H0&R](:[c&H0&R2]:[c&H0&R2])-[c&H0&R]",-0.005307
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H0&R]-[N&H1]",0.005305
