fragment,contribution
"[c&H0&R](:[c&H0&R]-[O&H0]):[c&H0&R]:[n&H0&R]",-0.002740
"[C&H0&R]-[C&H2&R]-[N&H0&R&+]",0.002736
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.002736
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.002736
"[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",-0.002731
"[C&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]=[O&H0]",-0.002725
"[c&H0&R](-[S&H0&+]):[c&H0&R]:[n&H0&R]-[C&H2]",0.002723
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[C&H0]",-0.002721
"[C&H0]-[N&H0&R]-[C&H2&R]-[S&H0&R]",-0.002721
"[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]",-0.002719
"[C&H1&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.002718
"[c&H0&R](-[C&H1&R]):[o&H0&R]:[n&H0&R]:[c&H0&R]",-0.002715
"[c&H0&R2](:[c&H0&R]-[C&H0]):[n&H0&R2]",0.002714
"[n&H0&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H0&R]",0.002713
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0]-[C&H3]",0.002709
"[C&H0&R]-[C&H0&R](-[N&H0&R]-[c&H0&R])=[O&H0]",-0.002709
"[c&H0&R](-[O&H1]):[c&H0&R]-[N&H0&+]=[O&H0]",0.002707
"[O&H0]-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.002705
"[c&H0&R](:[c&H1&R]):[c&H0&R2]-[c&H0&R2]:[c&H1&R]",-0.002705
"[C&H0](=[O&H0])-[O&H0]-[C&H0]",0.002703
"[C&H2&R]-[S&H0&R]-[C&H0&R2]=[N&H0&R]",-0.002703
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[n&H0&R])-[N&H2]",0.002695
"[C&H0](=[O&H0])-[O&H0]-[C&H2]-[C&H0]",-0.002695
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]",-0.002682
"[O&H0]-[C&H2]-[C&H0]",0.002677
"[C&H2]-[C&H2]-[C&H2]-[C&H0&R]-[C&H2]",-0.002672
"[c&H1&R]:[c&H0&R](-[C&H0]):[n&H0&R]-[C&H3]",-0.002669
"[N&H0]-[C&H1&R2]-[C&H1&R3]",0.002661
"[n&H0&R2]:[c&H0&R2](-[C&H2&R]):[n&H0&R]",0.002659
"[c&H0&R](:[c&H0&R]-[N&H2]):[c&H0&R]-[C&H2]",0.002656
"[C&H1&R2]-[C&H1&R](-[O&H0]-[C&H1&R])-[c&H0&R2]",0.002654
"[C&H1&R](-[C&H0]-[N&H1])-[c&H0&R2]:[c&H1&R]",0.002654
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R]=[O&H0]",-0.002653
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]",-0.002650
"[c&H0&R](-[O&H1]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.002648
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R3]:[c&H0&R2]",-0.002639
"[C&H0&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H2]",0.002637
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.002635
"[c&H0&R](:[c&H0&R]-[c&H0&R]):[o&H0&R]:[c&H0&R2]",0.002631
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[C&H1&R]-[C&H2&R]",-0.002622
"[N&H0&R]1-[C&H2&R]-[C&H0&R](-[C&H3])-[C&H2&R]-1",0.002622
"[N&H0&R2](-[C&H1&R2]-[C&H1&R])-[C&H0&R]=[O&H0]",-0.002616
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R]:[n&H0&R]",-0.002612
"[C&H2]-[C&H0&R](-[C&H2&R])-[c&H0&R]",0.002610
"[N&H1&R]-[C&H1&R]-[C&H1]-[c&H0&R]",0.002609
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[O&H1]",0.002608
"[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H2]",-0.002604
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0&R]",0.002601
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]-[N&H1]",-0.002600
"[C&H2&R2]-[C&H1&R3]-[N&H0&R2]",0.002600
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H1&R]-[N&H1&R]",-0.002598
"[N&H1]-[C&H1&R]-[C&H1&R](-[F&H0])-[C&H2&R]",0.002597
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[n&H0&R]:[n&H0&R]",-0.002592
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R2]",0.002588
"[c&H0&R](-[c&H0&R]:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.002587
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H1&R]",0.002585
"[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.002583
"[n&H0&R]:[n&H0&R]-[C&H2]-[C&H0]",0.002582
"[N&H0&R](-[C&H2&R])-[C&H0&R](-[C&H2&R])-[C&H2&R]",-0.002580
"[C&H1&R2]-[N&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H2]",-0.002580
"[C&H1]-[C&H1](-[C&H2])-[c&H0&R]:[c&H1&R]",-0.002578
"[c&H0&R](:[n&H0&R]:[n&H0&R]-[C&H2]):[c&H0&R2]",0.002577
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.002571
"[C&H0](-[C&H1])(=[O&H0])-[N&H1]-[C&H1&R2]",-0.002570
"[N&H1&R]-[C&H0&R]=[C&H0&R]-[C&H0]-[C&H3]",-0.002567
"[C&H2](-[C&H1]-[N&H0&R])-[c&H0&R]:[c&H0&R]",0.002566
"[N&H0&R](-[C&H0&R]-[C&H0&R2])-[c&H0&R]:[c&H1&R]",0.002560
"[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R]=[O&H0]",0.002552
"[C&H3]-[C&H0&R](-[O&H0&R])-[C&H0&R]=[N&H0&R]",0.002551
"[N&H0&R](-[C&H0&R]-[C&H0]=[O&H0])-[c&H0&R]",0.002547
"[c&H0&R2]-[N&H1&R]-[C&H1&R]-[c&H0&R]",0.002546
"[C&H2]-[S&H0&+]-[c&H0&R]:[n&H1&R]",-0.002545
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[n&H0&R]:[c&H0&R2]",0.002544
"[C&H1&R]1-[C&H2&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]-1",0.002542
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3]-[C&H2&R2]",-0.002541
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0&R]-[c&H0&R2]",-0.002540
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H2]",0.002531
"[N&H0&R]-[C&H0&R2](=[N&H0&R]-[C&H2&R])-[N&H0&R2]",0.002531
"[C&H0&R]-[C&H2&R]-[O&H0&R]-[C&H0&R]",-0.002529
"[C&H1&R]-[N&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.002528
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0&+]-[C&H3]",0.002525
"[c&H0&R2]:[c&H0&R2]:[n&H0&R&+]:[c&H1&R]",0.002525
"[c&H0&R](:[c&H1&R]:[c&H0&R2]-[O&H0&R]):[n&H0&R]",-0.002524
"[n&H0&R]:[c&H1&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",0.002522
"[c&H0&R](:[c&H0&R]-[C&H0])-[N&H0&+]-[O&H0&-]",-0.002521
"[c&H0&R]:[c&H0&R]-[C&H2]-[N&H0&R]-[C&H0&R]",-0.002520
"[C&H2&R]-[C&H0&R]-[C&H0](=[O&H0])-[N&H2]",0.002519
"[c&H0&R](-[O&H0]-[C&H2]):[n&H0&R]:[c&H0&R2]",-0.002516
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.002516
"[c&H0&R]-[C&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.002514
"[C&H1](=[C&H1]/[c&H0&R])\[c&H0&R]:[n&H0&R]",0.002514
"[c&H0&R](-[O&H1]):[c&H0&R3]:[c&H0&R2]-[O&H1]",0.002513
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H0&R]",0.002510
"[C&H3]-[C&H1]-[n&H0&R]:[c&H0&R2]",-0.002507
"[c&H0&R](-[C&H2]-[N&H1]-[C&H2]):[n&H0&R]",-0.002506
"[C&H2](-[C&H1])-[N&H0&R]-[C&H2&R]",-0.002505
"[c&H0&R](-[C&H3]):[c&H0&R](:[c&H1&R])-[S&H0]",-0.002505
"[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]-[S&H0]",0.002503
"[C&H1&R](-[N&H1&R]-[c&H0&R2])-[c&H0&R]",0.002503
"[c&H0&R]-[N&H1]-[N&H1]-[C&H0]",0.002498
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2&R]",0.002496
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[O&H0]",-0.002492
"[C&H2](-[C&H1&R]-[c&H0&R2])-[C&H2]-[F&H0]",-0.002486
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H2&R]-[C&H2&R]",-0.002485
"[C&H2](-[C&H1]-[O&H0])-[N&H0]-[C&H3]",0.002485
"[c&H0&R2]-[C&H0&R](-[O&H1])(-[C&H2])-[C&H0&R]",-0.002484
"[C&H0&R](-[C&H2])-[c&H0&R2]",-0.002481
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H0&R]):[c&H0&R]",0.002477
"[C&H1]-[C&H1](-[O&H1])-[C&H2]-[C&H1]",-0.002476
"[S&H0]-[C&H2]-[C&H0&R]-[C&H2&R]",-0.002476
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[C&H3]",0.002472
"[C&H2&R]-[C&H1&R](-[c&H0&R])-[c&H0&R2]",0.002469
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]",0.002461
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.002461
"[N&H1&R]-[C&H0&R]=[C&H0&R]",0.002460
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]",-0.002460
"[C&H2&R]-[C&H0&R]-[O&H0&R]-[C&H1&R]",0.002458
"[c&H0&R]:[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H0&R]",0.002458
"[C&H0&R]-[N&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R]",-0.002457
"[c&H0&R]-[c&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]",-0.002454
"[C&H1&R]-[C&H2&R]-[C&H2&R]-[c&H0&R2]",0.002453
"[c&H1&R]:[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[n&H0&R]",-0.002451
"[C&H0&R](=[C&H0&R]-[N&H0&R2])-[S&H0]-[C&H1&R]",-0.002427
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",-0.002426
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[n&H0&R]",0.002423
"[c&H0&R2]-[n&H0&R2]:[c&H0&R]",-0.002415
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.002411
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3]-[C&H2&R2]-[C&H1&R3]",0.002411
"[c&H0&R](-[C&H2]-[N&H0]):[c&H0&R]-[O&H1]",-0.002409
"[C&H2&R]-[C&H1&R2](-[C&H2&R])-[N&H0&R2]-[C&H1&R]",0.002407
"[C&H3]-[c&H0&R]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.002403
"[C&H2](-[C&H1]-[N&H1])-[c&H0&R]:[c&H0&R2]",0.002402
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R2])-[c&H0&R]",-0.002401
"[N&H0&R](-[C&H1&R]-[C&H0&R])-[S&H0&R]=[O&H0]",-0.002398
"[C&H2](-[C&H1]-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.002396
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[O&H0]",0.002391
"[c&H0&R](:[c&H0&R]:[n&H0&R])-[S&H0]",0.002391
"[N&H0](-[C&H3])-[C&H0&R]-[C&H0]",0.002386
"[c&H0&R](:[c&H0&R](-[N&H2]):[c&H0&R2]):[c&H0&R]",-0.002377
"[O&H0]-[C&H1](-[c&H0&R])-[c&H0&R]",-0.002377
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2&R]-[C&H2&R]",-0.002376
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",-0.002372
"[c&H0&R](:[c&H0&R]-[c&H0&R]):[c&H0&R2]:[n&H0&R2]",0.002371
"[C&H2]-[C&H2]-[C&H0]-[N&H1]-[C&H1]",-0.002370
"[N&H0&R](-[C&H1&R])-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.002368
"[C&H0]-[C&H1](-[O&H1])-[c&H0&R]",0.002366
"[C&H0]-[N&H1]-[C&H1&R]-[C&H1&R]-[O&H0&R]",0.002362
"[N&H1]-[C&H0&R]=[N&H0&R]-[C&H0&R]-[C&H0&R]",-0.002356
"[C&H1&R2](-[C&H1&R])-[N&H0&R2]-[C&H2]",0.002355
"[C&H3]-[C&H0&R](-[N&H0&R]-[C&H2&R])-[C&H0]",0.002353
"[C&H0&R](-[C&H2&R])-[N&H0&R]-[c&H0&R2]:[c&H1&R]",-0.002352
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H1&R]):[n&H1&R]",0.002344
"[c&H0&R]-[N&H0]-[C&H0](=[O&H0])-[N&H1]",0.002342
"[c&H0&R](:[c&H0&R2]:[o&H0&R]):[c&H0&R2]:[o&H0&R]",0.002340
"[c&H0&R2](:[c&H0&R]:[n&H1&R]:[c&H1&R]):[c&H0&R2]",0.002339
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]=[O&H0]",0.002338
"[c&H0&R2](-[C&H2&R]-[O&H0&R]):[c&H0&R2]:[c&H0&R]",-0.002337
"[C&H1](-[C&H1])-[c&H0&R]",0.002337
"[c&H0&R2](:[c&H0&R]:[n&H0&R]-[c&H0&R]):[c&H0&R2]",0.002334
"[C&H0&R]-[C&H0&R](-[N&H0&R]-[C&H0])=[O&H0]",-0.002334
"[O&H0&R]-[C&H1&R]-[C&H0&R]-[C&H3]",-0.002333
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[c&H0&R]:[c&H1&R]",-0.002331
"[o&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H3]",-0.002327
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]-[N&H1&R]",0.002326
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]-[O&H1]",-0.002323
"[N&H0](-[C&H1]-[C&H0]=[O&H0])-[c&H0&R]",0.002321
"[c&H0&R](-[N&H1]-[C&H0]=[O&H0]):[n&H0&R]",-0.002317
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H0]=[O&H0]",0.002314
"[C&H2](-[C&H1])-[C&H1]-[C&H0]-[N&H1]",0.002310
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H0&R]",0.002310
"[O&H0]-[C&H0]-[C&H1&R](-[c&H0&R2])-[c&H0&R2]",-0.002308
"[O&H0&R]-[C&H1&R]-[C&H2]-[O&H0]",0.002308
"[N&H0]-[O&H0]-[C&H2]-[C&H2]",-0.002307
"[O&H0&R]-[C&H0&R]-[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.002306
"[N&H2]-[C&H1]-[c&H0&R]:[o&H0&R]:[c&H0&R]",-0.002302
"[N&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.002299
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H1&R]",-0.002290
"[C&H0&R](-[C&H2&R])(-[N&H0&R]-[C&H2])-[C&H0]",0.002287
"[C&H2]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",-0.002286
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R2]-[c&H0&R2]",0.002279
"[C&H3]-[n&H0&R]:[c&H0&R]:[n&H0&R2]",-0.002272
"[N&H1&R]-[C&H1&R]-[C&H1]-[C&H2]-[C&H3]",-0.002268
"[c&H0&R]-[C&H2]-[C&H1]-[N&H0&R]",0.002267
"[c&H1&R]:[c&H0&R]-[C&H0&R]=[N&H0&R]-[C&H1&R]",0.002264
"[c&H0&R2]-[N&H1&R]-[C&H1&R]-[C&H1&R]",0.002262
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]-[N&H2]",-0.002261
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R]-[N&H0&+]",-0.002257
"[C&H2]-[O&H0]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.002254
"[c&H0&R](-[C&H2]-[n&H0&R]:[c&H0&R]):[s&H0&R]",-0.002250
"[c&H0&R2]-[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[n&H0&R]",0.002250
"[C&H1]-[c&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]",0.002246
"[C&H1](-[C&H2]-[c&H0&R])-[N&H0]",-0.002246
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H1]",0.002245
"[S&H0&+]-[c&H0&R]:[n&H1&R]",0.002244
"[N&H2]-[C&H0](=[O&H0])-[N&H1]-[C&H0]",0.002243
"[C&H3]-[C&H0](-[C&H0]=[O&H0])-[c&H0&R]",0.002242
"[C&H1]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.002242
"[C&H0&R](-[O&H0&R])(-[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.002231
"[O&H0&R](-[C&H1&R])-[C&H1&R]-[C&H2]-[O&H1]",0.002227
"[C&H2&R2]-[C&H1&R3](-[C&H1&R2])-[N&H0&R2]-[C&H2&R2]",-0.002225
"[N&H0&R2]-[C&H1&R]",0.002222
"[c&H0&R2]:[c&H0&R2](-[c&H0&R2]):[c&H0&R]-[O&H0]",-0.002222
"[O&H0]-[S&H0](=[O&H0])-[C&H0]",0.002221
"[C&H2&R2]-[C&H1&R2]-[C&H1&R2]-[C&H0&R]=[O&H0]",-0.002220
"[C&H0](-[C&H0&R]-[C&H1&R])(=[O&H0])-[C&H2]",0.002218
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.002217
"[C&H3]-[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H1&R]",0.002215
"[C&H0&R](-[N&H0&R])-[N&H0&R]=[C&H0&R]-[N&H2]",0.002214
"[C&H1&R2](-[C&H2&R]-[O&H0&R]-[C&H2&R])-[C&H1&R2]",-0.002213
"[c&H1&R]:[c&H0&R]-[C&H0]=[S&H0]",-0.002202
"[c&H1&R]:[c&H0&R2](:[n&H0&R])-[c&H0&R2]:[n&H0&R]",-0.002198
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.002194
"[C&H1]-[C&H1&R](-[N&H1&R])-[c&H0&R2]:[c&H0&R2]",-0.002193
"[c&H0&R](-[C&H2]):[c&H0&R]-[C&H2]",0.002190
"[c&H0&R2]-[C&H0&R]=[N&H0&R]",-0.002189
"[C&H0]-[C&H2]-[O&H0]-[C&H0]-[N&H1]",-0.002188
"[c&H0&R]-[C&H0](=[O&H0])-[N&H0]-[C&H1]",0.002187
"[C&H2&R](-[C&H1&R]-[N&H1&R])-[N&H1&R]",-0.002186
"[n&H0&R2](:[c&H1&R]):[c&H0&R3]:[c&H0&R2]",0.002181
"[O&H0]=[C&H0]-[C&H1]-[N&H1]",0.002179
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[n&H0&R]:[c&H0&R]",0.002179
"[C&H3]-[N&H0]-[C&H0](=[O&H0])-[C&H0]",0.002179
"[C&H0&R](-[C&H2]-[S&H0]=[O&H0])-[C&H2&R]",-0.002177
"[C&H0&R](-[N&H2])-[c&H0&R2]:[c&H0&R]-[F&H0]",0.002176
"[O&H1]-[C&H0]-[C&H2]-[C&H2]-[C&H1&R]",-0.002176
"[c&H0&R]:[n&H1&R]:[c&H0&R2]-[C&H1&R]-[C&H2]",-0.002174
"[C&H1&R]-[C&H1]-[C&H0]-[N&H0&R]-[C&H1&R]",-0.002173
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[n&H1&R]",-0.002171
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.002170
"[c&H0&R2](:[c&H0&R]-[C&H0]#[N&H0]):[c&H0&R2]",-0.002165
"[C&H3]-[C&H1&R]-[n&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.002159
"[c&H0&R](-[C&H0&R]-[C&H0&R]):[c&H0&R2]",0.002156
"[N&H0&R2]-[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[n&H0&R]",0.002154
"[C&H0&R]-[C&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",0.002153
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H2]-[N&H0]",0.002151
"[n&H0&R](-[C&H1]-[c&H0&R]):[c&H0&R]=[O&H0]",-0.002149
"[C&H2&R]-[C&H0&R2]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.002146
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",-0.002143
"[C&H0&R]=[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.002138
"[N&H0&R2](-[C&H1&R]-[C&H0]=[O&H0])-[C&H0&R]",-0.002137
"[C&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])=[O&H0]",0.002127
"[O&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[N&H0]",-0.002127
"[C&H3]-[C&H1]-[C&H0]-[N&H0]",-0.002126
"[C&H2]-[C&H1]-[C&H2]-[O&H0]-[C&H0]",0.002125
"[c&H1&R]:[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]",-0.002123
"[C&H1&R2](-[C&H2&R])-[C&H1&R]-[O&H0]",-0.002122
"[c&H0&R2](:[c&H0&R](-[C&H2]):[c&H0&R]):[c&H0&R2]",0.002121
"[C&H0]-[C&H0](=[O&H0])-[N&H1]-[c&H0&R]",0.002120
"[N&H1]-[C&H0]-[C&H2]-[N&H0]-[C&H3]",-0.002117
"[n&H0&R](:[c&H0&R]):[c&H0&R]",0.002115
"[C&H2]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[O&H1]",0.002115
"[C&H0](-[C&H3])-[C&H2]-[N&H1]-[c&H0&R]",0.002115
"[N&H0&R]-[C&H0&R2]-[N&H0&R2]-[c&H0&R2]:[c&H1&R]",0.002114
"[n&H0&R2](:[c&H0&R]:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.002113
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.002105
"[c&H0&R](-[C&H3]):[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.002104
"[C&H1]-[O&H0]-[C&H0](=[O&H0])-[C&H1&R]",0.002103
"[N&H0&R2]-[C&H2&R]-[C&H1&R](-[N&H0&R])-[c&H0&R]",0.002101
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[n&H0&R]:[c&H0&R2]",0.002101
"[C&H1&R2]-[C&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.002100
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R]:[c&H0&R2]",0.002099
"[c&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.002097
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.002084
"[C&H3]-[N&H0&R](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.002084
"[c&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R2]",0.002083
"[c&H0&R](-[O&H0]-[C&H1&R]):[n&H0&R]:[c&H1&R]",0.002082
"[C&H2]-[N&H1]-[C&H1&R]-[C&H1&R]",0.002081
"[c&H1&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H0&R]",0.002081
"[N&H0&R](-[C&H1])-[C&H2&R]-[C&H2&R]-[c&H0&R2]",0.002080
"[C&H1](-[C&H3])-[C&H0](=[O&H0])-[c&H0&R]",-0.002079
"[C&H1&R]-[O&H0&R]-[C&H0&R](-[O&H0&R])-[C&H2]",-0.002071
"[c&H0&R](-[O&H1]):[c&H0&R](-[C&H2]):[c&H0&R2]",0.002068
"[o&H0&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]",0.002067
"[O&H0]=[C&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.002063
"[N&H1]-[C&H2]-[C&H0&R]",0.002058
"[n&H0&R](:[c&H0&R]-[N&H1])-[c&H0&R]",0.002057
"[O&H0]-[C&H0](=[O&H0])-[C&H3]",-0.002057
"[c&H0&R](-[C&H0&R]):[o&H0&R]:[c&H0&R2]:[c&H1&R]",0.002055
"[C&H2&R]-[C&H1&R2](-[C&H2&R])-[N&H1&R2]",0.002053
"[n&H0&R2]-[c&H0&R2]",-0.002044
"[N&H1&R]-[C&H0&R](=[C&H0&R])-[C&H3]",0.002043
"[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.002043
"[C&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.002041
"[C&H2&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H0&R]",0.002041
"[N&H0](-[C&H2]-[C&H2])-[C&H2]-[c&H0&R]",0.002040
"[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.002038
"[C&H3]-[S&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]",-0.002033
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R]:[c&H0&R2]",-0.002033
"[N&H2]-[C&H1](-[C&H2]-[N&H1])-[C&H0]",0.002028
"[C&H0&R3]-[c&H0&R3]:[c&H0&R3]-[C&H1&R3]-[c&H0&R3]",0.002027
"[O&H0]-[C&H0]-[C&H1]-[N&H1]",0.002026
"[c&H0&R2]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.002025
"[n&H0&R2]-[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",-0.002025
"[C&H2&R](-[C&H0&R])-[C&H2&R]-[C&H1&R]-[N&H0&R]",0.002021
"[C&H2&R](-[C&H1&R])-[O&H0&R]-[C&H0&R]",0.002014
"[C&H0&R]-[C&H0&R]=[O&H0]",-0.002011
"[C&H1](-[N&H0&R]-[C&H0&R])-[C&H0]=[O&H0]",-0.002010
"[O&H0]-[C&H2]-[C&H1](-[C&H3])-[O&H0]",-0.002009
"[c&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]:[n&H0&R]",0.002009
