fragment,contribution
"[C&H2]-[O&H0]-[C&H3]",-0.001106
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]-[S&H0]",0.001105
"[C&H1&R](-[N&H0&R])-[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.001104
"[C&H1](-[N&H0]-[C&H3])-[C&H0&R]",0.001104
"[C&H1](-[n&H0&R]:[c&H0&R])-[c&H0&R]:[o&H0&R]",0.001103
"[C&H1&R]-[N&H0]-[C&H0]-[C&H2]",-0.001103
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]:[c&H1&R]",0.001102
"[C&H1](-[O&H0])-[C&H0&R]-[N&H1&R]",-0.001101
"[O&H1]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[N&H0&R]",0.001100
"[c&H0&R](:[c&H0&R]-[c&H0&R]):[n&H0&R]:[n&H0&R]",0.001099
"[C&H0](-[C&H2])-[C&H2]-[n&H0&R]:[c&H1&R]",0.001099
"[c&H0&R3](-[C&H0&R2]=[O&H0]):[c&H0&R4]",-0.001098
"[N&H0&R](-[C&H2&R])-[C&H0&R](-[C&H3])-[C&H2&R]",0.001098
"[C&H2]-[C&H1]-[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.001098
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H1]-[C&H2]",0.001098
"[C&H0&R](-[C&H3])-[C&H0&R](=[N&H0&R])-[c&H0&R]",0.001097
"[C&H0&R](-[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.001097
"[O&H0&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]",-0.001096
"[C&H0&R2]=[N&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]",-0.001096
"[c&H0&R2]:[c&H0&R]-[C&H2]-[N&H0]-[C&H3]",-0.001096
"[C&H2&R]-[C&H0&R]-[c&H0&R]:[n&H0&R]",-0.001096
"[C&H0](-[C&H3])-[C&H0]-[N&H2]",0.001095
"[C&H2]-[c&H0&R]:[c&H0&R]-[N&H2]",0.001095
"[n&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.001095
"[N&H1&R]-[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.001094
"[C&H2]-[O&H0]-[c&H0&R]:[n&H0&R]:[s&H0&R]",0.001094
"[C&H1](-[C&H2])-[N&H0](-[C&H3])-[C&H2]",-0.001092
"[C&H1&R](-[C&H1&R2]-[C&H2&R])-[c&H0&R]:[c&H0&R2]",0.001091
"[C&H0]#[C&H0]-[C&H0]-[O&H1]",0.001090
"[c&H0&R](:[c&H0&R]-[Cl&H0])-[n&H0&R]:[c&H0&R]",0.001090
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]:[c&H0&R2]",0.001090
"[N&H0&R](-[C&H0&R])-[C&H0&R](-[N&H0&R])-[C&H3]",0.001089
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]-[C&H2&R]",-0.001089
"[C&H1&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",-0.001089
"[N&H0&R3]-[C&H2&R2]-[C&H1&R2]-[C&H1&R3]",-0.001089
"[N&H0&R](-[C&H0&R])-[C&H0&R](-[C&H3])-[C&H0]",-0.001089
"[C&H2]-[C&H2]-[C&H1](-[O&H1])-[c&H0&R]",-0.001088
"[S&H0&+](-[O&H0&-])-[c&H0&R](:[n&H0&R]):[c&H0&R]",-0.001088
"[C&H3]-[C&H0&R2](-[C&H3])-[C&H1&R2]",-0.001086
"[C&H1&R]-[N&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R]",0.001086
"[C&H1&R](-[C&H2&R])-[O&H0]-[C&H0]=[O&H0]",-0.001086
"[C&H2]-[N&H0]-[C&H0](=[O&H0])-[c&H0&R]",0.001085
"[N&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]",-0.001084
"[c&H0&R2](:[c&H0&R]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.001084
"[C&H3]-[N&H0]-[C&H1]-[c&H0&R]",-0.001082
"[C&H1&R](-[N&H0&R])-[C&H0&R]-[N&H1&R]",-0.001082
"[n&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]:[c&H0&R]",0.001081
"[n&H0&R2]:[c&H0&R](-[c&H0&R]):[c&H0&R]",-0.001080
"[c&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.001079
"[C&H2]-[N&H1]-[C&H0](=[O&H0])-[c&H0&R]",-0.001079
"[c&H0&R](:[n&H0&R])-[S&H0](=[O&H0])-[C&H2]",-0.001079
"[c&H0&R]:[c&H0&R]-[C&H2]-[n&H0&R]",-0.001075
"[C&H3]-[c&H0&R](:[c&H1&R]):[n&H1&R]:[n&H0&R]",-0.001074
"[C&H3]-[C&H2]-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.001074
"[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[C&H3]",-0.001073
"[C&H2&R]-[C&H1&R2](-[N&H1&R2])-[C&H0&R]-[N&H0&R]",0.001073
"[N&H1&R2]-[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",-0.001071
"[O&H0]=[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.001070
"[n&H0&R]1:[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:1",0.001070
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H0&R]-[N&H1&R]",-0.001070
"[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.001069
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R2]-[O&H0&R]",0.001069
"[c&H0&R2]-[C&H0&R](-[O&H1])-[C&H2]-[C&H3]",0.001069
"[C&H0&R]-[O&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",0.001068
"[C&H2&R]-[C&H1&R2]-[C&H0&R3]-[C&H0&R4]-[C&H2&R]",0.001068
"[C&H2]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.001067
"[C&H3]-[c&H0&R]:[o&H0&R]",0.001065
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.001065
"[c&H1&R]:[c&H0&R]-[N&H0]-[C&H1]-[c&H0&R]",-0.001065
"[C&H0&R2]=[C&H1&R]-[C&H0&R](=[O&H0])-[C&H2&R]",0.001064
"[C&H2]-[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H1&R]",-0.001064
"[C&H2&R2]-[C&H1&R2]-[N&H0&R3]",0.001063
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H1&R]",0.001062
"[O&H1]-[C&H0&R](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.001062
"[c&H0&R2](:[c&H1&R]):[c&H0&R]-[S&H0&+]-[c&H0&R]",-0.001062
"[C&H1&R]-[C&H1&R2]-[C&H2&R]-[C&H1&R]=[C&H1&R]",0.001061
"[c&H0&R](-[C&H2]-[n&H0&R]):[c&H1&R]",0.001061
"[C&H2&R]-[C&H0&R]-[c&H0&R](:[o&H0&R]):[c&H1&R]",0.001061
"[O&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",-0.001061
"[c&H0&R]:[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R2]",0.001060
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.001060
"[C&H3]-[C&H1]-[C&H0]-[N&H1]-[S&H0]",0.001058
"[C&H3]/[N&H0]=[C&H0]/[n&H0&R]",0.001058
"[C&H2]-[C&H1]-[N&H0]-[c&H0&R]:[c&H1&R]",-0.001058
"[C&H3]-[S&H0&+]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.001058
"[c&H0&R]-[N&H1]-[C&H0]",0.001058
"[N&H0&R3]-[C&H1&R2]-[C&H1]",0.001056
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[N&H1]-[S&H0]",-0.001056
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.001055
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0]-[C&H3]",0.001055
"[C&H1&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",-0.001054
"[S&H0](=[O&H0])-[C&H2]-[C&H1&R]",0.001054
"[C&H1]-[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]",0.001053
"[N&H0&R]-[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]",0.001053
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H2&R]-[C&H0&R]",0.001052
"[c&H1&R]:[c&H0&R]-[C&H1]-[n&H0&R]:[c&H1&R]",0.001051
"[c&H0&R]-[C&H1]-[c&H0&R]:[c&H0&R]-[C&H3]",-0.001049
"[C&H2&R](-[C&H1&R]-[O&H0&R]-[C&H2&R])-[N&H1&R]",0.001049
"[C&H2]-[C&H2]-[O&H0]-[C&H2]-[n&H0&R]",-0.001049
"[C&H0&R](=[N&H0&R&+])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001049
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[N&H0&R]",0.001048
"[C&H3]-[C&H1]-[c&H0&R]:[o&H0&R]",0.001047
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[N&H1]",-0.001045
"[c&H0&R]-[O&H0]-[C&H1]-[c&H0&R]:[c&H1&R]",-0.001044
"[C&H0&R](=[N&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.001044
"[C&H1&R](-[C&H2&R])-[C&H0](-[O&H1])-[c&H0&R]",-0.001043
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[O&H1]",0.001042
"[C&H2&R]-[N&H0&R]-[C&H0](=[O&H0])-[C&H1&R]",0.001041
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.001040
"[C&H2&R]-[C&H1&R]-[C&H2]-[O&H0]-[c&H0&R]",0.001040
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]",0.001040
"[C&H3]-[C&H1]-[N&H1]-[c&H0&R]",-0.001037
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H1&R]",0.001037
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.001036
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[n&H0&R2]",0.001035
"[c&H0&R2]:[c&H0&R](-[O&H0]):[c&H0&R]-[c&H0&R]",-0.001035
"[C&H1&R]-[C&H1&R2]-[O&H0&R]",0.001033
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.001033
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H0&R2]-[C&H2&R]",-0.001031
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R2]",-0.001030
"[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R]:[n&H0&R]",-0.001029
"[n&H0&R]:[c&H1&R]:[n&H0&R2]",0.001028
"[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]-[Cl&H0]",-0.001027
"[C&H2]-[C&H0&R]-[C&H2&R]-[N&H0&R]",-0.001025
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]:[c&H1&R]",-0.001025
"[n&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.001025
"[C&H2]-[C&H1&R]-[C&H1&R]-[C&H0&R]-[F&H0]",0.001024
"[c&H0&R2]-[O&H0&R]-[C&H0&R]-[C&H2&R]-[N&H0&R]",-0.001024
"[n&H0&R2]:[c&H0&R2](-[O&H0&R]):[n&H0&R]",0.001024
"[N&H0&R](-[B&H0&R]-[O&H1])-[S&H0]-[c&H0&R]",0.001024
"[S&H0&+](-[c&H0&R]:[c&H1&R]:[c&H1&R])-[c&H0&R]",0.001023
"[C&H3]-[C&H2]-[C&H1]-[n&H0&R]:[n&H1&R]",-0.001021
"[C&H1]-[C&H1]-[N&H0]",0.001021
"[c&H0&R3](-[C&H0&R2]=[O&H0]):[c&H0&R4]:[c&H0&R4]",-0.001020
"[n&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.001019
"[O&H1]-[C&H1&R]-[C&H1&R](-[C&H3])-[O&H0&R]",-0.001019
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H0&R2]-[c&H0&R2]",-0.001019
"[C&H0]-[N&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",-0.001019
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H2]-[c&H0&R]",-0.001018
"[C&H1&R](-[C&H2&R]-[C&H1&R])-[c&H0&R]:[c&H1&R]",-0.001018
"[C&H0&R](=[O&H0])-[N&H1&R]-[c&H0&R2]",-0.001018
"[n&H0&R2]:[c&H0&R](-[N&H1]):[c&H0&R]:[n&H0&R]",0.001017
"[O&H0]-[C&H0]-[C&H2]-[N&H0]-[S&H0]",-0.001017
"[c&H0&R2]:[c&H0&R]-[N&H2]",0.001017
"[N&H0&R]-[C&H1&R2]-[C&H0&R3]-[C&H2&R]-[c&H0&R2]",-0.001016
"[N&H0]-[C&H2]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.001015
"[C&H0](-[C&H1])-[N&H1]-[C&H0&R]",-0.001015
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[O&H0&R]",0.001014
"[c&H0&R]:[c&H1&R]:[n&H1&R]",-0.001014
"[C&H3]-[N&H1]-[C&H0&R]-[C&H0&R]-[C&H1&R2]",0.001014
"[C&H1&R2]-[C&H1&R2]-[N&H0&R]",0.001013
"[c&H0&R]-[N&H0](-[C&H1])-[C&H0]-[c&H0&R]",0.001013
"[c&H0&R](-[C&H2]-[c&H0&R]):[n&H0&R]:[c&H0&R]",0.001013
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[n&H0&R2])=[O&H0]",-0.001011
"[C&H0]-[N&H1]-[C&H0&R](-[C&H2&R])-[C&H2&R]",0.001011
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[N&H0&R]",-0.001011
"[C&H2]-[C&H2]-[N&H0]=[C&H0]-[N&H2]",-0.001011
"[C&H3]-[C&H0]-[N&H0]-[C&H1]",-0.001010
"[c&H0&R]-[O&H0]-[C&H2]-[c&H0&R]:[c&H1&R]",0.001010
"[C&H1]-[n&H0&R]:[c&H0&R]-[N&H1]",-0.001009
"[c&H0&R]-[C&H2]-[S&H0](=[O&H0])-[N&H1]",-0.001008
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[S&H0]",-0.001008
"[O&H1]-[N&H1]-[C&H0]-[c&H0&R]:[c&H1&R]",0.001008
"[c&H0&R]-[C&H0&R]-[C&H2&R]-[O&H0&R]",0.001007
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H2]",-0.001007
"[C&H2&R]-[C&H0&R](=[O&H0])-[C&H2&R]",-0.001007
"[O&H1]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.001006
"[O&H1]-[C&H1&R]-[C&H1&R]-[C&H0]-[N&H2]",-0.001006
"[c&H0&R2]:[c&H0&R](-[O&H0]):[c&H0&R]-[C&H3]",-0.001005
"[C&H1](-[N&H0&R]-[C&H0&R])-[c&H0&R]:[c&H1&R]",-0.001005
"[O&H0&-]-[S&H0&+](-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.001004
"[C&H1&R2]-[C&H1&R2]-[O&H0]-[c&H0&R]:[c&H0&R]",0.001003
"[C&H3]-[N&H0&R]-[C&H0&R]-[C&H1&R]-[C&H2&R]",-0.001002
"[O&H1]-[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.001002
"[C&H1&R]-[N&H0&R](-[C&H0&R])-[c&H0&R]:[n&H0&R]",0.001002
"[C&H0&R2](-[O&H1])-[C&H2&R2]-[N&H0&R3]",-0.001001
"[n&H0&R]-[C&H1]-[c&H0&R]:[n&H0&R]",-0.001000
"[C&H1&R2]-[N&H0&R]-[C&H2&R]-[C&H1&R]",-0.001000
"[n&H0&R2]:[c&H0&R2](:[n&H0&R]:[n&H0&R]):[c&H1&R]",0.001000
"[C&H0&R]-[C&H2&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",0.000998
"[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]-[C&H2&R]",0.000998
"[O&H1]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[n&H0&R]",0.000997
"[C&H1&R](-[C&H2&R])-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.000997
"[C&H2]-[C&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.000996
"[O&H1]-[C&H2]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.000996
"[N&H2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.000996
"[N&H0&R](-[C&H0&R2]=[N&H0&R]-[C&H2&R])-[c&H0&R2]",0.000995
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R]-[Cl&H0]",0.000994
"[N&H1]-[C&H0&R]-[C&H2&R]-[N&H1&R]",0.000991
"[C&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[c&H0&R]",-0.000991
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H0&R2]",0.000990
"[S&H0](-[c&H0&R]:[c&H1&R])-[c&H0&R]:[n&H0&R]",0.000989
"[N&H0&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.000989
"[C&H3]-[C&H1&R]-[C&H1&R2]-[N&H0&R2]-[C&H0&R]",0.000988
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.000988
"[c&H0&R](:[c&H0&R]-[C&H3])-[S&H0]-[c&H0&R]",-0.000988
"[C&H0]-[C&H0&R]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.000987
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]=[O&H0]",-0.000987
"[c&H0&R2](:[n&H0&R2]-[C&H2&R])-[c&H0&R2]:[n&H0&R]",-0.000986
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[o&H0&R]",-0.000982
"[O&H1]-[C&H1&R]-[C&H0&R]-[C&H0&R2]-[C&H1&R]",0.000981
"[O&H0&R]-[C&H1&R]",-0.000980
"[C&H2](-[C&H1]-[C&H1&R])-[C&H0]-[O&H1]",-0.000979
"[N&H0&R2](-[C&H1&R3])-[C&H2]",-0.000978
"[N&H2]-[C&H0]-[N&H0&R]-[C&H2&R]-[c&H0&R2]",-0.000977
"[N&H0&R2](-[C&H1&R2])-[C&H0&R](=[O&H0])-[c&H0&R2]",0.000976
"[O&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.000975
"[C&H0&R](-[C&H3])-[C&H0&R]-[N&H1&R]",0.000975
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[N&H1&R]",-0.000974
"[C&H2&R](-[C&H1&R])-[C&H1&R](-[O&H1])-[C&H2&R]",0.000973
"[O&H0]-[c&H0&R]:[c&H0&R](-[N&H0&R]):[c&H0&R]",0.000973
"[C&H2]-[N&H0]-[C&H0]-[C&H3]",0.000972
"[C&H0&R]-[C&H0&R]=[N&H0&R]-[C&H2&R]",-0.000972
"[C&H1&R](-[C&H2&R]-[C&H0&R]=[O&H0])-[N&H1&R]",-0.000972
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]-[O&H1]",-0.000972
"[N&H0]-[C&H1](-[C&H0]=[O&H0])-[c&H0&R]",-0.000972
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",-0.000972
"[C&H1](-[C&H0&R2]-[C&H0&R2]-[C&H2&R])=[O&H0]",-0.000971
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]-[N&H1&R]",0.000971
"[n&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.000968
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]:[c&H1&R]",0.000968
"[C&H3]-[C&H0&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.000968
"[N&H0&+]-[c&H0&R]",0.000967
"[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.000966
"[C&H1&R2]-[O&H0]-[c&H0&R]:[n&H0&R]",0.000966
"[C&H0&R]-[C&H2&R]-[O&H0&R]-[C&H0&R]-[c&H0&R]",0.000966
"[n&H0&R](-[C&H1]):[c&H0&R]-[N&H1]-[S&H0]",-0.000965
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H3]",-0.000963
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]-[B&H0&R]-[N&H0&R]",-0.000963
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.000962
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H0&R2]",0.000962
"[C&H0](=[O&H0])-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.000962
"[C&H2](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[N&H1]",0.000962
"[C&H2]-[S&H0]-[N&H1]-[c&H0&R]:[c&H1&R]",-0.000961
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2]-[C&H0]",-0.000961
"[C&H0]-[N&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]",0.000961
"[c&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]:[n&H1&R]",0.000961
"[c&H0&R2](:[c&H0&R](=[O&H0]):[n&H0&R]):[c&H0&R2]",-0.000960
"[N&H0&+](-[C&H3])(-[C&H2])-[C&H1]",-0.000959
"[P&H0](=[O&H0])(-[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.000958
"[C&H2]-[C&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R2]",-0.000956
"[c&H0&R2]-[N&H0&R](-[C&H2&R])-[C&H0]",0.000953
"[C&H1]-[C&H2]-[N&H1]-[c&H0&R]",0.000953
"[c&H0&R2]-[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.000950
"[c&H0&R]:[n&H0&R]:[c&H0&R][C&H1]=[C&H1]",0.000947
"[C&H2&R]-[n&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.000947
"[O&H1]-[C&H0&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",-0.000946
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]-[N&H2]",-0.000946
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H1&R]",-0.000946
"[N&H0](-[C&H3])-[C&H2]-[C&H0]-[C&H3]",0.000945
"[N&H0&R]-[B&H0&R]-[c&H0&R2]:[c&H0&R2]",0.000945
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[C&H0&R])=[O&H0]",-0.000944
"[c&H0&R](=[O&H0]):[n&H0&R]-[C&H1]-[C&H1&R]",0.000943
"[S&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.000943
"[O&H0](-[C&H1&R2]-[C&H1&R2])-[C&H0]=[O&H0]",-0.000942
"[C&H2&R]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.000942
"[N&H0&R](-[C&H2&R])-[C&H1&R2]-[C&H2&R]-[c&H0&R2]",0.000942
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]-[O&H1]",0.000941
"[c&H0&R2](:[c&H0&R]):[c&H0&R]:[c&H0&R2]",-0.000940
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]-[C&H3]):[c&H0&R]",0.000939
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]-[O&H0]",0.000939
"[C&H2&R]-[N&H0&R]-[N&H0]",0.000935
"[c&H0&R](-[C&H2]-[N&H0]):[c&H1&R]",0.000935
"[C&H2]-[N&H1]-[C&H0]-[C&H0]-[O&H1]",0.000935
"[c&H0&R2]:[n&H0&R2](:[c&H0&R]-[C&H3])-[c&H0&R2]",0.000933
"[O&H1]-[C&H1]-[C&H0]-[N&H0&R]",0.000933
"[N&H0&R](-[N&H0&R]-[C&H1&R])-[C&H0&R]",0.000933
"[n&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",-0.000933
"[n&H1&R]:[n&H1&R]:[c&H0&R]:[c&H0&R2]",0.000932
"[O&H0]-[C&H2]-[C&H2]-[O&H0]-[C&H2]",-0.000931
"[C&H3]-[C&H1]-[n&H0&R]:[c&H0&R]-[N&H1]",-0.000931
"[C&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.000929
"[N&H0&R]-[S&H0](=[O&H0])-[C&H2]-[C&H0&R]",0.000929
"[c&H0&R]-[C&H1]=[C&H0&R]-[C&H0&R]-[N&H1&R]",-0.000929
"[C&H2]-[C&H1]-[N&H1]-[C&H0]-[C&H0&R]",0.000927
"[C&H2]-[C&H1]-[N&H0]",0.000927
"[c&H0&R]-[N&H1]-[C&H0](=[O&H0])-[N&H1]",0.000927
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.000926
"[N&H1]-[C&H1](-[C&H3])-[c&H0&R]:[c&H1&R]",0.000925
"[C&H1&R]-[C&H0&R]-[N&H0&R]-[c&H0&R2]",-0.000925
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H2]-[c&H0&R]",0.000925
"[C&H2]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.000925
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[c&H0&R]:[c&H0&R2]",0.000925
"[N&H0&R]-[C&H0](=[O&H0])-[C&H2]-[C&H2]",0.000924
"[c&H0&R](-[C&H1&R]):[c&H0&R]-[O&H0]-[C&H3]",-0.000923
"[C&H0&R]1=[C&H1&R]-[S&H0&R]-[C&H0&R2]-[N&H0&R2]-1",0.000922
"[C&H3]-[C&H0&R2]-[C&H0&R](-[C&H1&R])-[O&H1]",-0.000921
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H1&R]",-0.000919
"[C&H0&R]-[C&H1&R]-[N&H1&R]",-0.000918
"[O&H1]-[C&H1&R]-[C&H0&R](-[F&H0])-[F&H0]",0.000917
"[n&H0&R]:[n&H0&R]:[c&H0&R2]-[c&H0&R2]",-0.000916
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H3]",0.000914
"[c&H0&R](-[N&H2]):[n&H0&R2]:[n&H0&R]:[c&H1&R]",0.000914
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.000914
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R2]-[C&H0&R2]",-0.000914
"[O&H0&R]-[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",-0.000913
"[C&H1]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.000912
"[c&H0&R2](:[c&H0&R]:[c&H0&R]=[O&H0]):[n&H0&R2]",-0.000912
"[N&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[c&H0&R2]",0.000912
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[C&H0&R]",0.000912
