fragment,contribution
"[C&H3]-[C&H1](-[C&H2]-[O&H1])-[n&H0&R]",0.005188
"[c&H0&R](-[C&H3]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",-0.005187
"[C&H2&R](-[C&H1&R2])-[O&H0&R]-[C&H1&R]-[C&H3]",0.005186
"[c&H0&R]-[C&H0&R](=[C&H1&R]-[C&H2&R])-[C&H2&R]",0.005186
"[c&H0&R](:[c&H1&R])-[n&H0&R](:[c&H1&R]):[c&H0&R]",0.005186
"[O&H0]-[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H0&R]",0.005186
"[N&H0&R](-[C&H1&R]-[C&H0&R]-[N&H1&R])-[c&H0&R2]",-0.005185
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[O&H0&R]-[c&H0&R2]",0.005185
"[C&H1&R2](-[C&H1&R]-[C&H1&R])-[N&H0&R2]-[C&H1&R2]",0.005185
"[O&H0]-[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]",0.005185
"[c&H0&R](:[o&H0&R])-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.005185
"[C&H1&R]-[C&H1]-[C&H0]-[N&H0&R]-[C&H2&R]",0.005185
"[C&H0&R]-[N&H0&R2]-[C&H0&R](-[C&H1&R])=[O&H0]",0.005184
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",0.005182
"[C&H1]-[C&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",-0.005182
"[C&H1&R2]-[N&H1&R2]",0.005181
"[O&H1]-[C&H0&R2](-[C&H2]-[C&H2])-[C&H1&R3]",-0.005181
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",-0.005180
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R]-[C&H1&R]",0.005180
"[N&H1]-[C&H0&R](-[C&H3])-[C&H1&R2]-[C&H2&R2]",-0.005180
"[N&H2]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.005180
"[c&H0&R]:[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R]",-0.005179
"[c&H0&R2]-[N&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]",-0.005178
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H0&R]:[n&H0&R]",-0.005177
"[C&H2&R](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[N&H0&R]",0.005176
"[C&H2](-[C&H1])-[C&H0]-[N&H0]-[O&H1]",0.005176
"[C&H2]-[c&H0&R](:[n&H1&R]):[c&H0&R]-[C&H3]",-0.005175
"[N&H0&R]-[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.005174
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[O&H0&R]",0.005174
"[C&H2]-[C&H2]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.005173
"[c&H0&R]:[c&H0&R](:[n&H0&R]-[C&H3])-[N&H1]",0.005173
"[C&H0&R](-[C&H0&R]-[N&H0&R]-[C&H0&R])-[c&H0&R]",0.005173
"[c&H0&R](-[C&H0&R])(:[o&H0&R]):[c&H1&R]:[c&H0&R2]",-0.005172
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[n&H0&R]-[C&H2]",0.005172
"[C&H3]-[c&H0&R]:[c&H0&R](-[N&H2]):[c&H1&R]",-0.005172
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[O&H0&R]",0.005171
"[C&H2&R2](-[C&H1&R3]-[C&H1&R2])-[C&H0&R3]-[O&H1]",0.005171
"[c&H0&R](-[C&H1&R]):[c&H0&R](-[Cl&H0]):[c&H1&R]",0.005171
"[N&H1&R]-[C&H0&R](=[N&H0&R])-[C&H2]",-0.005170
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R2]",0.005170
"[c&H0&R]-[C&H2]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.005170
"[c&H0&R2]:[n&H0&R2](:[c&H0&R]:[n&H0&R]):[n&H0&R]",-0.005169
"[N&H0&R]-[B&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.005168
"[O&H0&R]-[c&H0&R2](:[c&H0&R]-[C&H3]):[c&H0&R4]",0.005168
"[c&H0&R](-[S&H0]):[c&H0&R2]:[c&H0&R]-[S&H0]",0.005168
"[C&H2]-[C&H1&R](-[N&H1&R]-[C&H2&R])-[c&H0&R2]",-0.005167
"[c&H0&R]-[N&H1]-[S&H0]-[c&H0&R]:[c&H0&R]",0.005167
"[N&H0&R]-[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R]",-0.005167
"[c&H0&R](-[c&H0&R]:[c&H0&R2]:[o&H0&R]):[c&H0&R2]",0.005167
"[o&H0&R]:[c&H0&R2]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.005167
"[N&H1&R]-[C&H1&R]-[C&H0](=[O&H0])-[N&H0&R]",-0.005165
"[N&H0](-[C&H1])-[C&H0&R]-[C&H2]-[S&H0]",0.005165
"[c&H0&R](:[n&H1&R])-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.005164
"[c&H0&R](-[O&H1]):[c&H0&R2]-[C&H0&R]=[O&H0]",-0.005164
"[C&H3]-[C&H1](-[C&H2]-[N&H0])-[C&H2]",0.005163
"[c&H0&R2](:[n&H0&R]):[n&H0&R2](:[n&H0&R]):[c&H1&R]",-0.005163
"[n&H0&R2](:[c&H0&R2]-[C&H2&R])-[c&H0&R2]",-0.005162
"[C&H1&R]-[n&H0&R2]:[c&H0&R3]",-0.005162
"[c&H0&R](:[c&H1&R])-[N&H0&R]-[C&H1&R]-[C&H0]",-0.005161
"[C&H0&R]=[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R2]",0.005160
"[o&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",-0.005160
"[C&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H1]",0.005159
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[c&H0&R]",0.005159
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R]=[O&H0]",0.005158
"[n&H0&R2]:[c&H0&R]-[N&H0]-[C&H2]-[c&H0&R]",-0.005158
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H0]-[c&H0&R]",0.005157
"[C&H1&R3](-[C&H0&R3]-[O&H0&R]-[C&H0&R])-[C&H2&R2]",-0.005157
"[C&H2]-[c&H0&R]:[c&H1&R]:[n&H1&R]",0.005157
"[C&H0&R](-[C&H3])-[N&H0&R]-[C&H2]-[c&H0&R]",-0.005157
"[N&H0&R]-[S&H0&R](-[c&H0&R2]:[c&H1&R])=[O&H0]",-0.005157
"[N&H0&R](-[C&H0&R]-[c&H0&R])=[C&H0&R]-[c&H0&R2]",0.005156
"[c&H0&R]:[c&H0&R](-[C&H0]#[N&H0]):[c&H0&R]",0.005156
"[C&H2]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[C&H0]",0.005155
"[C&H0]-[C&H1](-[N&H0]-[C&H0])-[c&H0&R]",-0.005155
"[N&H0&R](-[C&H0]-[c&H0&R])-[c&H0&R2]",0.005154
"[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.005154
"[c&H0&R](:[c&H1&R])-[S&H0]-[N&H0&R]-[C&H1&R]",0.005154
"[C&H1&R]-[C&H0&R](-[N&H1&R])=[O&H0]",-0.005154
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.005153
"[C&H0&R](-[C&H0]#[N&H0])-[c&H0&R]:[c&H0&R2]",-0.005153
"[c&H0&R](:[c&H0&R](-[C&H2]):[n&H0&R])-[c&H0&R]",-0.005152
"[C&H2&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]-[N&H1&R]",0.005151
"[N&H0&R](-[C&H0&R]-[C&H1&R2])-[C&H0&R]=[O&H0]",-0.005149
"[c&H0&R]:[c&H0&R](-[S&H0&+]):[c&H0&R]:[n&H0&R]",0.005149
"[N&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H1&R]",0.005149
"[S&H0&+](-[c&H0&R])-[c&H0&R]",0.005149
"[c&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H0&R2]):[c&H1&R]",-0.005149
"[c&H1&R]:[c&H0&R]-[C&H1&R]-[N&H1&R]-[c&H0&R2]",0.005149
"[C&H2&R]-[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.005149
"[C&H3]-[N&H1]-[C&H0&R]",-0.005148
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[O&H0]",0.005148
"[C&H3]-[C&H1&R](-[C&H1&R])-[C&H0&R]-[N&H1&R]",0.005147
"[N&H1](-[C&H1&R])-[C&H0]=[O&H0]",-0.005146
"[c&H0&R](-[O&H0]):[c&H0&R]-[S&H0]",-0.005146
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]-[N&H0&R]",0.005146
"[O&H0]-[C&H2]-[C&H1]-[O&H0]-[c&H0&R]",0.005145
"[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.005145
"[n&H0&R2]:[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.005145
"[C&H3]-[N&H0&R]-[S&H0&R]-[c&H0&R2]",0.005144
"[n&H0&R]-[C&H2]-[C&H0]#[C&H0]",0.005144
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]:[c&H0&R2]",0.005144
"[C&H0&R2](-[C&H1&R2])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.005144
"[C&H0&R](=[N&H0&R])-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.005143
"[n&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",-0.005143
"[c&H0&R2]-[c&H0&R2](:[n&H0&R]):[c&H1&R]",-0.005142
"[C&H1&R](-[C&H2&R])-[C&H1&R]-[N&H1]",-0.005142
"[S&H0]-[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.005142
"[c&H0&R](-[N&H1]-[S&H0]=[O&H0]):[s&H0&R]",0.005141
"[c&H0&R](:[n&H0&R]:[c&H1&R])-[C&H0]#[N&H0]",0.005140
"[C&H2]-[C&H1](-[N&H0]-[C&H0])-[c&H0&R]",-0.005140
"[C&H3]-[C&H0&R]-[C&H2&R]-[N&H0&R]-[S&H0]",-0.005140
"[N&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",-0.005139
"[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.005139
"[C&H0]-[O&H0]-[C&H1&R]-[N&H0&R]-[c&H0&R]",-0.005139
"[c&H0&R](-[C&H0]-[C&H1]):[c&H0&R]",-0.005138
"[S&H0]-[c&H0&R]:[n&H0&R]:[n&H1&R]",0.005138
"[N&H0&R]-[C&H0&R](-[c&H0&R2]:[c&H1&R])=[O&H0]",-0.005137
"[N&H0]-[C&H1]-[C&H0]",-0.005137
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[n&H0&R]:[c&H0&R]",-0.005137
"[C&H0](-[C&H1&R]-[C&H1&R2]-[C&H1&R])-[c&H0&R]",-0.005137
"[c&H0&R](:[c&H0&R]-[C&H0]):[n&H0&R]:[c&H0&R2]",0.005137
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]=[O&H0]",-0.005136
"[C&H1&R]-[N&H0&R](-[C&H0&R]-[O&H0&R])-[c&H0&R2]",-0.005136
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]:[c&H0&R]",-0.005136
"[C&H1&R2](-[O&H0&R])-[C&H0&R4]",-0.005136
"[C&H0&R2](-[C&H2&R])(-[C&H2&R]-[c&H0&R2])-[O&H0&R]",-0.005136
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[F&H0])-[c&H0&R]",0.005135
"[C&H1&R2](-[C&H1&R2])(-[C&H2&R])-[N&H0&R]-[C&H3]",0.005135
"[C&H1](-[n&H0&R]:[n&H1&R])-[c&H0&R]:[c&H1&R]",-0.005134
"[c&H0&R](:[c&H0&R2]:[c&H0&R]-[N&H1])-[S&H0]",-0.005134
"[C&H2&R]-[C&H2&R]-[C&H0&R4]-[C&H0&R3]-[C&H2&R]",0.005133
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]",0.005133
"[C&H1]-[C&H0]-[N&H0&R]-[C&H2&R]-[c&H0&R2]",0.005133
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",-0.005132
"[O&H0]-[C&H2]-[C&H0]-[N&H1]-[C&H2]",0.005132
"[N&H1]-[C&H1]-[C&H0](=[O&H0])-[N&H0]",-0.005132
"[S&H0&+]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]",-0.005131
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H1&R]:[n&H0&R]",0.005131
"[N&H0&R]-[C&H2&R]-[C&H0&R]",0.005130
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[c&H0&R])-[N&H2]",0.005130
"[C&H0&R](=[O&H0])-[c&H0&R2]:[s&H0&R]:[c&H0&R]",-0.005130
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]:[n&H0&R]",0.005130
"[c&H0&R](-[C&H0]):[n&H0&R](-[C&H3]):[n&H0&R]",-0.005129
"[C&H2]-[S&H0]-[N&H0&R]-[B&H0&R]",-0.005129
"[C&H2]-[C&H1&R](-[C&H1&R])-[C&H0&R]=[O&H0]",-0.005128
"[n&H0&R2]:[c&H0&R]:[c&H0&R]-[c&H0&R]:[s&H0&R]",0.005128
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[C&H0&R]-[N&H0&R]",-0.005127
"[N&H0&R]-[C&H1&R](-[N&H1&R])-[c&H0&R]:[c&H1&R]",0.005127
"[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.005125
"[N&H1]-[C&H0](=[O&H0])-[C&H0&R]-[C&H2&R]",0.005125
"[C&H1]-[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H1&R]",-0.005125
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.005124
"[c&H0&R](:[c&H0&R2]:[c&H1&R]:[c&H1&R])-[O&H0]",0.005123
"[N&H0&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H0]",0.005122
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R2]):[n&H0&R]",0.005122
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]:[n&H0&R]",-0.005122
"[c&H0&R](-[c&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R]",-0.005120
"[c&H0&R2]-[O&H0&R]-[C&H0&R]-[C&H2&R]",0.005120
"[c&H0&R](-[C&H1]-[O&H1]):[c&H0&R2]",-0.005118
"[O&H0&R](-[C&H1&R])-[C&H1&R](-[C&H2])-[C&H1&R]",0.005118
"[c&H0&R2]:[n&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.005118
"[C&H0&R](-[C&H0&R]=[C&H0&R]-[C&H2])-[c&H0&R2]",0.005117
"[c&H0&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.005117
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[O&H0&R]",0.005117
"[C&H2]-[C&H1](-[C&H3])-[N&H1]-[C&H0]",-0.005117
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.005116
"[C&H1]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H1]",-0.005115
"[c&H0&R3]:[c&H0&R3]",0.005115
"[n&H0&R](:[c&H0&R2])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.005115
"[n&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.005115
"[n&H0&R]:[n&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.005114
"[n&H0&R2]:[c&H0&R](:[c&H0&R]:[n&H0&R])-[c&H0&R]",-0.005114
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[n&H1&R]",0.005114
"[c&H0&R2]:[n&H0&R2](:[c&H0&R2])-[C&H2&R]",-0.005114
"[C&H2]-[S&H0]-[N&H0&R]-[B&H0&R]-[c&H0&R2]",-0.005114
"[C&H2](-[C&H1&R]-[C&H0&R])-[c&H0&R]:[c&H1&R]",-0.005114
"[c&H0&R2]-[C&H2&R]-[C&H0&R3]-[C&H0&R4]",0.005113
"[C&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H1&R]",-0.005113
"[N&H0&R](-[C&H1])-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.005113
"[c&H0&R]-[C&H0]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.005112
"[n&H0&R]:[c&H1&R]:[c&H0&R](-[C&H3]):[n&H0&R2]",0.005112
"[c&H0&R](-[c&H0&R]:[n&H0&R]):[n&H0&R]-[C&H3]",-0.005112
"[C&H1&R3]-[c&H0&R3]:[c&H0&R3]:[c&H1&R]",0.005112
"[C&H2]-[N&H0](-[C&H1])-[C&H1]-[C&H3]",0.005111
"[N&H0](-[C&H3])-[C&H0]-[C&H0&R]-[C&H2&R]",0.005111
"[c&H0&R]-[N&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.005110
"[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H0&R]-[C&H2]",0.005109
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H0&R]-[O&H1]",-0.005109
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]-[N&H2]",0.005109
"[c&H0&R](-[N&H0&R]-[C&H0&R]=[O&H0]):[c&H0&R2]",-0.005109
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",-0.005108
"[C&H0&R](-[C&H3])-[C&H0&R]-[N&H0&R]-[C&H0&R]",0.005107
"[c&H1&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0]",0.005106
"[C&H1]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.005106
"[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.005106
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[N&H2]",0.005106
"[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.005105
"[C&H1&R](-[C&H2&R]-[c&H0&R2])-[N&H1&R]-[C&H1&R]",-0.005105
"[c&H0&R2](-[C&H2&R]-[N&H0&R]-[c&H0&R]):[c&H0&R2]",0.005105
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",0.005104
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H1&R]-[N&H1]",0.005104
"[C&H0]-[C&H1](-[C&H1]-[C&H2])-[c&H0&R]",0.005104
"[c&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H0&R]",-0.005104
"[C&H1&R2]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])-[c&H0&R]",0.005103
"[C&H2]-[C&H1&R](-[C&H0&R])-[C&H0&R]=[O&H0]",-0.005103
"[n&H1&R]:[c&H0&R]-[C&H2]-[c&H0&R]",0.005103
"[c&H0&R2]:[n&H0&R2](:[n&H0&R]):[c&H1&R]",-0.005103
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.005103
"[C&H1&R]-[C&H0]-[N&H0&R]",0.005103
"[N&H0](-[C&H1&R])-[C&H1&R]-[C&H2&R]",0.005103
"[N&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]",0.005102
"[c&H1&R]:[c&H0&R2]-[S&H0&R]-[N&H1&R]-[C&H2&R]",-0.005102
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0])-[C&H0&R]",0.005101
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[n&H0&R]",-0.005100
"[c&H0&R2](:[c&H1&R]):[c&H0&R]-[c&H0&R]:[c&H1&R]",0.005100
"[c&H0&R2](:[c&H1&R])-[C&H0&R]=[O&H0]",-0.005100
"[C&H0&R](-[c&H0&R]:[c&H1&R])-[S&H0]=[O&H0]",-0.005099
"[N&H0&R]-[C&H1&R](-[C&H2&R]-[O&H0&R])-[C&H3]",-0.005099
"[c&H0&R2]-[c&H0&R2](:[n&H0&R2]):[n&H0&R]",-0.005099
"[c&H0&R]-[C&H0](=[O&H0])-[N&H0&R]-[C&H2&R]",-0.005098
"[S&H0&+]-[c&H0&R]",0.005098
"[C&H1&R]-[C&H0]-[N&H2]",-0.005098
"[N&H1&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.005097
"[C&H3]-[C&H0&R](-[N&H0&R])-[N&H0&R]-[C&H0&R]",-0.005096
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H0&R2])=[O&H0]",-0.005096
"[C&H3]-[O&H0]-[C&H1&R]-[C&H1&R]-[N&H1]",-0.005095
"[c&H0&R2](-[C&H2&R]):[c&H0&R2](-[C&H0&R]):[n&H1&R]",-0.005095
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[c&H0&R]",0.005095
"[C&H0&R2]-[C&H2]-[C&H2]-[c&H0&R]:[c&H1&R]",0.005095
"[C&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R]",0.005094
"[n&H0&R](:[c&H1&R]):[n&H0&R]",-0.005094
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[O&H0&R]",-0.005094
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[C&H1&R]-[C&H0]",0.005092
"[N&H0&R](-[N&H0&R]-[C&H1&R]-[C&H2&R])-[C&H0&R]",-0.005092
"[C&H1&R](-[C&H1&R2](-[C&H2&R])-[C&H1&R2])-[c&H0&R]",0.005092
"[C&H0](-[S&H1])-[n&H0&R]:[n&H0&R]:[c&H0&R]",-0.005091
"[N&H0&+]-[C&H1](-[C&H3])-[C&H3]",0.005091
"[c&H0&R2]:[n&H0&R]:[n&H0&R]-[C&H2]",0.005091
"[C&H2]-[n&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.005090
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[O&H1]):[o&H0&R]",0.005090
"[C&H3]-[C&H0&R](-[O&H0])-[C&H1&R]-[O&H1]",-0.005090
"[N&H0](-[c&H0&R]:[n&H0&R]:[c&H1&R])-[S&H0]",0.005090
"[C&H1&R](-[C&H2&R])-[n&H0&R2]:[c&H0&R3]:[c&H0&R2]",-0.005090
"[c&H0&R](:[n&H0&R]:[c&H0&R]=[O&H0]):[c&H1&R]",-0.005089
"[C&H2]-[C&H2]-[c&H0&R](:[c&H0&R]):[n&H0&R]",0.005089
"[C&H3]-[C&H0&R]=[N&H0&R]-[S&H0&R]-[c&H0&R2]",0.005089
"[c&H0&R](:[c&H0&R]:[c&H0&R2]):[n&H0&R]-[C&H2]",-0.005088
"[C&H0&R](=[O&H0])-[N&H0&R]-[N&H0&R]",0.005088
"[O&H0]-[C&H2]-[C&H1]-[N&H0&R]",0.005088
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[c&H0&R]):[n&H0&R]",-0.005088
"[C&H2&R]-[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R]",0.005088
"[C&H2]-[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H0&R]",-0.005088
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H1]",0.005087
"[C&H1]-[N&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R2]",0.005086
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[C&H2&R]",0.005086
"[N&H0&R](-[C&H0&R]-[c&H0&R2])-[C&H0&R]",0.005086
"[C&H2&R](-[C&H1&R]-[O&H0&R]-[C&H2&R])-[N&H1&R]",-0.005086
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[N&H0&R]",0.005086
"[c&H0&R](-[C&H1])(:[o&H0&R]:[c&H0&R]):[c&H1&R]",-0.005085
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H0&R]-[N&H1&R]",-0.005084
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[C&H0])-[O&H0&R]",0.005084
"[n&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]-[C&H2]",0.005083
"[C&H2]-[S&H0]-[N&H1]-[c&H0&R]:[c&H0&R2]",0.005082
"[N&H0&R2]-[C&H1&R2]-[C&H1&R]-[C&H1]",-0.005082
"[C&H0](=[O&H0])-[N&H0&R]-[C&H1&R2]-[C&H1&R2]",0.005081
"[C&H1]-[C&H1]-[c&H0&R]",-0.005081
"[C&H2&R]-[C&H1&R](-[C&H1&R])-[N&H1]",-0.005081
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",0.005081
"[C&H2]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.005080
"[N&H0&R]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H3]",-0.005080
"[C&H0]-[C&H1&R]-[N&H1&R]-[C&H1&R]",-0.005080
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[O&H1]",-0.005079
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H2]",-0.005079
"[c&H0&R]:[n&H0&R2]:[c&H0&R]-[Cl&H0]",0.005078
"[C&H0&R](=[O&H0])-[O&H0&R]",0.005078
"[C&H1&R]-[C&H2&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R]",0.005077
"[c&H0&R](/[C&H1]=[C&H0]/[C&H0]):[n&H0&R]",0.005077
"[N&H0&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.005076
"[C&H0](=[O&H0])-[C&H1&R](-[C&H2&R])-[N&H1&R]",-0.005076
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0&R]=[N&H0&R]",-0.005075
"[C&H2&R2]-[C&H2&R2]-[N&H0&R3]-[C&H1&R2]=[C&H0&R2]",-0.005075
"[N&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]",0.005074
"[c&H0&R](:[n&H0&R])-[C&H1&R]-[N&H1&R]",-0.005073
"[N&H0](-[C&H2])-[S&H0](=[O&H0])-[c&H0&R]",0.005072
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R]=[C&H1&R]",-0.005072
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]-[O&H1]",-0.005071
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.005070
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H0&R]",0.005069
"[C&H2&R](-[O&H0&R])-[C&H1&R2]-[C&H0&R2]=[N&H0&R]",0.005069
"[c&H1&R]:[c&H0&R2](:[n&H0&R2])-[c&H0&R2]:[c&H0&R2]",-0.005069
"[c&H0&R](:[c&H0&R](-[C&H2]):[n&H0&R2])-[c&H0&R]",-0.005068
"[c&H0&R](:[c&H0&R](:[n&H0&R])-[c&H0&R])-[C&H0]",0.005068
