fragment,contribution
"[C&H0&R]=[N&H0&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]",0.016942
"[C&H3]-[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.016941
"[c&H0&R](:[s&H0&R])-[C&H0]-[N&H1]-[c&H0&R]",0.016937
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]-[C&H2]",0.016936
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]",-0.016936
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[Cl&H0]",0.016934
"[C&H1&R](-[C&H2])-[C&H2&R]-[C&H1&R]",0.016933
"[c&H0&R](-[C&H2]-[O&H1]):[c&H1&R]:[c&H0&R]",0.016931
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H0&R]):[s&H0&R]",0.016931
"[c&H0&R2]:[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H1&R]",0.016928
"[C&H3]-[N&H0](-[C&H3])-[C&H0]-[N&H0&R]",0.016928
"[C&H3]-[C&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.016927
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.016927
"[c&H0&R]-[C&H1](-[C&H2]-[N&H0])-[C&H0&R]",0.016925
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H1&R])-[Cl&H0]",0.016924
"[C&H0]-[N&H1]-[C&H0]-[C&H1]-[c&H0&R]",0.016923
"[N&H0&R](-[C&H0&R]-[C&H0&R2]-[C&H2&R])-[c&H0&R]",0.016923
"[C&H1]-[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.016922
"[N&H0&R]-[C&H0&R](=[O&H0])-[C&H0&R2]-[C&H2&R]",0.016922
"[C&H0&R]-[C&H2]-[n&H0&R]:[c&H1&R]",-0.016921
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.016920
"[c&H1&R]:[c&H0&R]-[S&H0]-[c&H0&R]:[c&H0&R]",0.016920
"[N&H0](-[C&H2])-[C&H0](=[O&H0])-[N&H1]",0.016920
"[N&H0&R]-[C&H2&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.016917
"[C&H1&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[S&H0]",0.016916
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[O&H0&R2]",-0.016915
"[C&H0]-[c&H0&R]:[c&H0&R]-[C&H2]-[n&H0&R]",-0.016915
"[c&H0&R](-[N&H0&R]):[c&H0&R]-[Cl&H0]",0.016915
"[c&H0&R]-[c&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]",-0.016915
"[c&H0&R]:[s&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R]",0.016914
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H1&R]",-0.016913
"[N&H0&R]-[C&H0&R2](-[C&H0&R]=[O&H0])-[C&H2&R]",0.016911
"[c&H0&R](-[N&H1]):[c&H0&R2]-[C&H0&R]=[O&H0]",0.016910
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]:[n&H0&R2]",-0.016910
"[C&H0]-[N&H1]-[C&H1]-[C&H0]-[N&H1]",0.016910
"[N&H1](-[C&H1])-[C&H0&R](=[C&H1&R])-[C&H2&R]",0.016909
"[O&H0]-[C&H0](=[O&H0])-[O&H0]-[C&H1]",0.016908
"[N&H0&R]-[C&H0&R]-[O&H0&R]",0.016908
"[N&H0&R]-[C&H0&R](-[C&H3])-[C&H2&R]",0.016906
"[N&H1]-[C&H2]-[C&H1]-[c&H0&R]:[c&H1&R]",-0.016906
"[c&H0&R](-[N&H1]-[C&H0]):[c&H0&R]-[Br&H0]",0.016905
"[C&H1&R]-[C&H1]-[C&H0]-[N&H0]-[C&H1&R]",0.016903
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0]=[S&H0]",0.016901
"[c&H0&R]-[N&H1]-[C&H0]-[c&H0&R]:[s&H0&R]",0.016901
"[o&H0&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]",0.016901
"[C&H1&R](-[C&H2]-[N&H0&R])-[C&H2&R]-[C&H2&R]",0.016899
"[C&H0&R]-[C&H1&R](-[C&H0&R]-[C&H0])-[c&H0&R]",0.016899
"[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]",0.016898
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[s&H0&R]:[c&H0&R2]",-0.016898
"[N&H0&R]-[C&H0&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.016897
"[c&H0&R]:[c&H0&R](-[C&H3]):[o&H0&R]",0.016896
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[n&H0&R])-[C&H0]",0.016895
"[C&H1&R](-[N&H0&R]-[C&H2])-[c&H0&R2]:[c&H0&R2]",-0.016895
"[c&H0&R2]:[c&H0&R2](:[o&H0&R]):[c&H0&R2]",0.016895
"[C&H1](-[N&H0&R]-[C&H0&R]-[c&H0&R2])-[C&H0]",-0.016894
"[C&H1&R2](-[C&H2&R])-[C&H1&R2]1-[C&H1&R2]-[O&H0&R]-1",0.016894
"[C&H0&R](-[C&H2&R]-[O&H0&R]-[c&H0&R2])-[N&H0&R]",-0.016894
"[c&H0&R]-[N&H1]-[C&H0]-[C&H0&R3]-[C&H2&R2]",0.016893
"[C&H0](-[C&H3])-[C&H1]-[C&H0]-[n&H0&R]",-0.016893
"[C&H0](-[C&H0]-[C&H0]-[F&H0])=[O&H0]",-0.016892
"[c&H1&R]:[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R]",-0.016891
"[c&H0&R]:[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[s&H0&R]",0.016889
"[c&H0&R](:[c&H0&R]:[c&H0&R2]):[n&H0&R]-[C&H2]",0.016889
"[s&H0&R]:[n&H0&R]:[c&H0&R2]",0.016888
"[c&H0&R]-[n&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.016887
"[c&H1&R]:[c&H0&R]-[S&H0]-[C&H2]",0.016886
"[N&H0](-[C&H1])(-[C&H2])-[C&H0]=[O&H0]",0.016883
"[N&H0&R](-[C&H0&R]-[C&H2&R]-[N&H0&R])-[c&H0&R2]",-0.016883
"[C&H2&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.016882
"[N&H0&R](-[C&H2&R])-[C&H0]-[O&H0]-[C&H1]",0.016882
"[O&H1]-[c&H0&R]:[c&H0&R]-[C&H0]-[C&H0]",0.016882
"[N&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.016882
"[c&H0&R]:[c&H0&R]:[n&H0&R2]-[C&H2&R]-[C&H2&R]",-0.016881
"[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]",-0.016881
"[n&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]-[F&H0]",-0.016881
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.016879
"[C&H0]-[C&H1]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.016878
"[N&H0&R](-[C&H1&R])-[C&H0]-[C&H0]-[C&H3]",0.016878
"[C&H0&R]-[C&H0&R](-[c&H0&R2]:[c&H1&R])=[O&H0]",0.016877
"[S&H0]-[O&H1]",-0.016877
"[c&H0&R2]:[n&H0&R](:[c&H1&R])-[c&H0&R]",0.016877
"[C&H0&R](-[N&H1&R]-[C&H0&R]=[O&H0])-[c&H0&R]",-0.016876
"[c&H0&R]-[N&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.016875
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]-[N&H1]",-0.016875
"[C&H3]-[O&H0]-[C&H0&R]=[C&H1&R]",0.016875
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.016873
"[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.016872
"[C&H1&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]-[C&H2&R]",-0.016872
"[c&H0&R](-[O&H0]):[c&H0&R](-[C&H1]):[c&H1&R]",0.016872
"[c&H0&R](-[N&H0&R]-[C&H2&R]-[C&H2&R]):[c&H0&R2]",0.016871
"[C&H1&R]-[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.016871
"[c&H0&R](:[n&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.016871
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[F&H0]):[c&H0&R]",0.016869
"[C&H2]-[C&H1&R]-[N&H0&R]-[C&H2]-[C&H2]",0.016868
"[n&H0&R]:[c&H0&R](-[S&H0]):[n&H0&R2]:[c&H0&R2]",0.016867
"[c&H0&R2]:[c&H0&R2](:[n&H0&R2]):[c&H1&R]:[c&H0&R]",0.016866
"[C&H0&R](=[C&H1&R]-[C&H0&R]-[N&H1&R])-[C&H2&R]",-0.016866
"[C&H1&R3]-[C&H2&R2]-[C&H1&R3]-[C&H2&R2]",0.016866
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]",-0.016865
"[c&H0&R](:[c&H0&R](-[C&H3]):[o&H0&R]):[o&H0&R]",0.016864
"[c&H0&R]:[c&H0&R2](:[n&H0&R2]-[c&H0&R2])-[C&H2&R]",-0.016864
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[C&H3]",0.016863
"[c&H0&R](-[C&H2]-[S&H0]-[N&H1]):[c&H1&R]",0.016863
"[C&H2&R]-[n&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H1&R]",0.016862
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0]=[O&H0]",-0.016862
"[O&H0]-[C&H2]-[C&H1]-[C&H2]-[N&H0&R]",-0.016861
"[N&H0](-[C&H2]-[C&H2]-[O&H0])-[C&H2]",0.016861
"[C&H3]-[C&H0&R]=[C&H0&R]-[C&H0&R]=[C&H0&R]",0.016860
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]):[c&H0&R]:[n&H0&R2]",-0.016859
"[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.016858
"[c&H1&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R]",-0.016857
"[C&H0]-[C&H1]-[N&H1]-[C&H0]-[C&H1]",0.016855
"[C&H3]-[C&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H2]",0.016854
"[C&H3]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.016854
"[C&H0](-[C&H2]-[O&H0])-[c&H0&R]",0.016854
"[N&H0&R](-[C&H1&R])-[C&H2]-[c&H0&R]:[c&H1&R]",-0.016854
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.016852
"[c&H0&R](:[n&H0&R]:[s&H0&R])-[c&H0&R]:[c&H1&R]",0.016851
"[C&H0](-[N&H0&R])-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.016850
"[O&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.016849
"[C&H0]-[N&H1]-[C&H0&R]1-[C&H2&R]-[C&H1&R]-1",0.016849
"[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R2]:[c&H1&R]",-0.016847
"[c&H1&R]:[c&H0&R]-[N&H0]-[c&H0&R]:[c&H1&R]",0.016846
"[C&H0](=[O&H0])-[C&H0](=[O&H0])-[c&H0&R]",0.016846
"[c&H0&R]-[S&H0]-[N&H0&R]-[C&H1&R]-[C&H3]",-0.016846
"[c&H0&R]-[C&H0&R]-[S&H0&R]-[C&H1&R]-[C&H2]",0.016845
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[c&H0&R2]:[c&H1&R]",0.016845
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H1]",-0.016843
"[N&H1]-[C&H0]-[C&H1]-[N&H2]",0.016842
"[c&H0&R](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.016840
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H1]-[C&H0&R]",0.016840
"[C&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.016840
"[c&H0&R2](:[c&H0&R2]:[s&H0&R]):[c&H0&R2]:[c&H1&R]",0.016838
"[N&H2]-[C&H1]-[c&H0&R]:[o&H0&R]:[c&H0&R]",-0.016837
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](:[s&H0&R]):[n&H0&R]",0.016836
"[C&H0&R3]-[O&H0&R]-[c&H0&R2]",-0.016836
"[C&H0](-[C&H0]=[O&H0])-[C&H0]=[O&H0]",-0.016836
"[c&H0&R](-[F&H0]):[c&H0&R]-[S&H0]-[N&H1]",-0.016836
"[c&H0&R2]:[c&H0&R]-[N&H1]-[C&H1]",-0.016835
"[n&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.016835
"[C&H0&R](=[N&H0&R])-[S&H0]-[C&H2]-[c&H0&R]",-0.016835
"[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.016834
"[C&H1&R2]-[C&H1&R3]-[C&H0&R4]-[C&H2&R]",-0.016834
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[S&H0]",0.016832
"[C&H0&R]-[C&H2&R]-[C&H1&R]-[N&H1]",-0.016831
"[n&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H1&R]",0.016831
"[N&H0&R](-[C&H2])-[C&H0&R]-[N&H0&R]-[c&H0&R]",-0.016830
"[c&H1&R]:[c&H0&R]-[C&H2]-[S&H0]=[O&H0]",-0.016828
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R3]",0.016828
"[C&H0&R2](-[C&H0&R2])-[c&H0&R2](:[c&H1&R]):[c&H0&R3]",0.016828
"[C&H2&R]-[c&H0&R2]:[n&H1&R]:[n&H0&R]",-0.016827
"[O&H0&R]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[c&H0&R2]",-0.016827
"[c&H1&R]:[n&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R]",0.016824
"[C&H3]-[N&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.016824
"[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[o&H0&R]",-0.016824
"[C&H0&R](=[C&H0&R]-[C&H1&R])-[C&H3]",0.016824
"[C&H0&R](=[C&H0&R]-[C&H0])-[C&H3]",0.016822
"[C&H0&R]-[C&H0&R](=[C&H0&R]-[C&H3])-[C&H0&R]",0.016822
"[c&H0&R2]:[n&H0&R]-[S&H0]",0.016822
"[c&H0&R]-[C&H1]-[C&H2]",0.016821
"[S&H0]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.016821
"[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]",-0.016820
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H1&R]",-0.016819
"[N&H1]-[C&H0]-[C&H2]-[C&H2]-[S&H0]",0.016819
"[C&H0&R]-[O&H0&R]-[C&H0&R3]-[C&H2&R]",0.016818
"[c&H0&R](:[o&H0&R]:[c&H0&R]-[S&H0]):[n&H0&R]",0.016817
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]-[O&H1]",-0.016817
"[c&H0&R](-[O&H0]-[c&H0&R]:[c&H1&R]):[c&H0&R]",0.016816
"[C&H1]-[C&H0]-[C&H0]",0.016815
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[N&H1]",0.016815
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[I&H0]",0.016814
"[C&H1&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",-0.016811
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[o&H0&R]",0.016810
"[c&H0&R](:[c&H1&R])-[N&H0&R]-[C&H0&R]-[C&H3]",-0.016810
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[c&H0&R]",0.016809
"[N&H0&R]-[C&H0&R]-[C&H0&R]-[C&H0&R]-[C&H2&R]",0.016809
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R]:[c&H1&R]",-0.016808
"[C&H2&R](-[C&H1&R]-[c&H0&R]:[n&H1&R])-[C&H2&R]",-0.016808
"[C&H1](-[C&H0])-[n&H0&R]:[c&H0&R]=[O&H0]",-0.016807
"[n&H0&R]:[c&H0&R]-[S&H0]-[C&H2]-[c&H0&R]",-0.016807
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.016806
"[N&H1]-[S&H0]-[N&H1]-[c&H0&R]",-0.016806
"[C&H0&R](-[N&H0&R]-[C&H2]-[c&H0&R])-[C&H0]",-0.016806
"[s&H0&R]:[c&H0&R]-[O&H0]-[c&H0&R]:[c&H1&R]",0.016803
"[C&H0&R](-[C&H2&R])-[O&H0]",0.016802
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[c&H1&R])-[C&H0&R]",0.016801
"[S&H0]=[C&H0](-[N&H1]-[C&H1&R])-[N&H0&R]",0.016801
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",-0.016801
"[C&H0&R](-[C&H3])-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",-0.016800
"[c&H0&R](:[c&H0&R]-[C&H1]):[c&H0&R]-[c&H0&R]",0.016797
"[C&H3]-[N&H1]-[C&H0](=[O&H0])-[O&H0]",0.016797
"[O&H0&R]-[C&H0&R3]-[C&H0&R3]=[O&H0]",-0.016795
"[c&H0&R]:[o&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.016794
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[c&H1&R]):[o&H0&R]",-0.016793
"[N&H0&R]-[C&H1&R]-[c&H0&R]:[s&H0&R]:[n&H0&R]",-0.016792
"[C&H1](-[C&H3])-[N&H0]-[C&H1]-[C&H3]",-0.016791
"[c&H0&R2]:[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.016789
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[O&H0&R]",0.016788
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",-0.016788
"[C&H0&R](=[O&H0])-[C&H0&R]-[c&H0&R2]:[c&H1&R]",-0.016787
"[c&H0&R](:[c&H1&R]):[s&H0&R]:[c&H0&R]-[N&H0&R]",0.016786
"[n&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.016786
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[n&H0&R]-[C&H3]",0.016785
"[o&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.016785
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[s&H0&R]",0.016783
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[N&H0&R2]",-0.016782
"[c&H0&R](-[C&H2]-[S&H0]=[O&H0]):[c&H1&R]",-0.016781
"[c&H0&R2](:[o&H0&R]):[c&H1&R]:[c&H0&R]-[c&H0&R]",0.016781
"[O&H0&R](-[C&H1&R2]-[c&H0&R2])-[c&H0&R2]:[c&H0&R3]",-0.016780
"[C&H0&R](=[C&H0&R])-[C&H1&R]-[c&H0&R]:[c&H0&R2]",-0.016780
"[c&H0&R]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[c&H1&R]",0.016780
"[c&H0&R2]-[N&H1&R]-[C&H0&R](=[O&H0])-[O&H0&R]",-0.016779
"[N&H2]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.016778
"[C&H1]-[C&H0]-[N&H0&R]-[C&H2&R]",0.016777
"[c&H0&R2]:[n&H1&R]:[c&H0&R](:[n&H0&R])-[C&H0]",0.016776
"[c&H0&R](:[n&H0&R])-[C&H0]-[N&H1]-[C&H1&R]",0.016776
"[N&H1]-[N&H1]-[C&H0](=[O&H0])-[c&H0&R]",0.016776
"[C&H1]-[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]",0.016775
"[C&H0&R]=[C&H1][c&H0&R]:[n&H1&R]:[c&H0&R]",0.016775
"[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H1&R]",0.016774
"[C&H0]-[c&H0&R](:[n&H1&R]):[c&H0&R]:[c&H0&R]",0.016774
"[C&H0&R2](-[C&H3])-[C&H1&R2]-[C&H2&R]-[C&H0&R]",0.016772
"[c&H0&R](-[C&H2]-[O&H0]-[C&H1]):[c&H1&R]",0.016772
"[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.016771
"[n&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.016771
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H3]",0.016770
"[C&H3]-[n&H0&R]:[c&H0&R]:[n&H0&R2]",-0.016770
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[C&H0]-[N&H1]",-0.016770
"[O&H0&R]-[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.016769
"[c&H0&R](-[S&H0&+]-[c&H0&R]):[c&H0&R]-[C&H3]",0.016769
"[C&H0&R]-[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.016768
"[S&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.016768
"[N&H0]-[C&H1&R]-[c&H0&R2]:[n&H0&R]",-0.016768
"[C&H3]-[O&H0]-[C&H2]-[C&H1]-[C&H3]",0.016766
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H1&R2]-[C&H2&R2]",0.016766
"[n&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]",0.016766
"[c&H0&R]-[N&H1]-[C&H1&R]-[C&H1&R2]-[C&H2&R2]",0.016764
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R2]:[n&H0&R]",0.016764
"[O&H1]-[c&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]",0.016764
"[c&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.016764
"[C&H3]-[C&H2]-[N&H0&R]-[C&H0&R]-[C&H1&R]",-0.016764
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[S&H0]=[O&H0]",-0.016761
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H1&R]",0.016761
"[c&H1&R]:[c&H0&R](:[n&H1&R])-[N&H0]-[C&H3]",-0.016760
"[c&H0&R](:[s&H0&R]:[c&H0&R]):[c&H0&R]-[N&H2]",0.016760
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H1&R]:[c&H1&R]",-0.016760
"[C&H0&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.016760
"[O&H1]-[C&H0&R]-[C&H2&R]",-0.016760
"[N&H0&R]-[C&H0]-[O&H0]-[C&H1&R]-[N&H0&R]",-0.016759
"[o&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",-0.016758
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",-0.016758
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[N&H1]",0.016758
"[C&H2]-[C&H1&R]-[N&H0&R]-[C&H2&R]",-0.016758
"[c&H0&R]-[N&H1]-[C&H2]-[c&H0&R]:[o&H0&R]",0.016757
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.016754
"[c&H0&R](-[Cl&H0]):[c&H0&R](:[n&H0&R])-[N&H0&R]",0.016754
"[C&H0&R]=[C&H1&R]-[C&H0&R2]-[C&H2&R]",0.016754
"[C&H1&R2](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.016753
"[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.016751
"[C&H3]-[C&H0](=[O&H0])-[O&H0]-[C&H0&R2]",-0.016751
"[c&H0&R2](:[o&H0&R]):[c&H1&R]",0.016751
"[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H0]",-0.016751
"[c&H0&R2]:[n&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.016751
"[c&H0&R2](-[C&H2&R]):[c&H0&R2](-[C&H2&R]):[c&H1&R]",0.016750
"[c&H0&R]:[c&H0&R](:[o&H0&R]:[c&H1&R])-[C&H0]",0.016750
"[O&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]",-0.016749
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.016748
"[C&H3]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]=[C&H1&R]",0.016748
"[C&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R]",0.016747
"[C&H1&R2]-[C&H2&R]-[N&H0&R]-[C&H2]",-0.016747
"[C&H2](-[C&H0]-[C&H0])-[c&H0&R]:[c&H1&R]",-0.016747
"[N&H1](-[c&H0&R])-[c&H0&R]:[n&H0&R]",0.016746
"[N&H1]-[C&H0]-[C&H1]-[N&H0]-[C&H0]",0.016745
"[c&H0&R](-[N&H1]-[S&H0]):[c&H0&R]:[c&H1&R]",0.016743
"[c&H0&R]-[C&H0]-[C&H0]=[O&H0]",0.016743
"[N&H0](-[C&H1&R])-[C&H2]-[c&H0&R]:[c&H0&R]",-0.016742
"[C&H2]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",0.016742
"[N&H0&R]=[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.016740
"[C&H1&R]-[S&H0]-[c&H0&R]:[c&H1&R]",0.016739
"[c&H0&R]-[N&H1]-[C&H0]-[C&H2]-[C&H0&R3]",0.016738
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]-[c&H0&R2]",0.016738
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]:[n&H1&R]",-0.016736
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H2]-[C&H2]",0.016736
"[C&H0&R](-[C&H2&R])-[N&H0&R](-[C&H0&R])-[C&H2]",0.016735
"[N&H0&R]-[n&H0&R2]:[c&H0&R]:[n&H0&R]",-0.016735
"[c&H0&R2]:[o&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",-0.016734
"[C&H3]-[C&H1]-[N&H0](-[O&H1])-[C&H0]",-0.016733
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.016733
"[C&H3]-[N&H0](-[c&H0&R])-[S&H0]=[O&H0]",0.016733
"[c&H0&R2](-[C&H1&R2]):[c&H0&R2](-[C&H0&R2]):[c&H1&R]",0.016732
"[c&H0&R](:[c&H1&R]:[n&H0&R]-[C&H2])-[c&H0&R]",0.016731
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R]-[O&H1]",-0.016731
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.016729
"[N&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.016728
