fragment,contribution
"[N&H0&R](-[C&H1])(-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.007567
"[N&H0&R](-[c&H0&R2])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.007566
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[C&H2]):[n&H1&R]",-0.007566
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]",0.007565
"[C&H0&R4](-[c&H0&R3]:[c&H0&R3])-[C&H1&R2]-[O&H0&R]",-0.007565
"[C&H2]-[N&H0]-[C&H2]-[c&H0&R]",-0.007563
"[n&H0&R](-[C&H1&R]):[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.007563
"[C&H2&R]-[C&H0&R]=[C&H0&R](-[C&H2])-[C&H2&R]",0.007561
"[n&H1&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]",-0.007561
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[n&H0&R]",-0.007560
"[c&H0&R](:[c&H1&R])-[O&H0]-[C&H1&R]-[C&H2&R]",0.007560
"[c&H0&R](:[c&H1&R])-[N&H0]-[C&H2]-[C&H2]",-0.007559
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.007559
"[c&H0&R2]-[N&H1&R]-[C&H1&R]-[C&H1]",0.007558
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[C&H0&R]-[N&H2]",0.007557
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.007557
"[O&H0&R]-[c&H0&R2]:[c&H0&R2]",0.007556
"[C&H2&R2]-[N&H0&R3]-[C&H1&R2]-[c&H0&R]",0.007555
"[C&H0](=[O&H0])-[C&H0&R3]-[C&H2&R2]-[C&H1&R3]",0.007555
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.007554
"[C&H2]-[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.007553
"[C&H2&R]-[C&H1&R](-[C&H2]-[c&H0&R])-[C&H2&R]",0.007552
"[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]",0.007551
"[c&H0&R](:[c&H0&R]-[N&H0&R]-[C&H2&R]):[o&H0&R]",0.007551
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R])-[F&H0]",-0.007551
"[n&H0&R]:[c&H0&R2]-[C&H1&R]",0.007550
"[n&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]",0.007550
"[N&H1]-[S&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.007550
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.007550
"[C&H3]-[C&H2]-[N&H1]-[C&H0]-[O&H0]",0.007548
"[C&H0&R2]-[C&H0&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R3]",0.007548
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.007547
"[C&H2&R]-[C&H1&R]=[C&H1&R]-[C&H2&R]-[C&H1&R]",0.007546
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]=[O&H0]",0.007545
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H0]",0.007545
"[C&H3]-[N&H1]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.007544
"[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.007544
"[C&H0&R](-[C&H1&R2]-[C&H1&R2]-[C&H0&R])=[O&H0]",0.007543
"[O&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.007543
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0]-[O&H1]",-0.007540
"[O&H0&R]-[C&H1&R](-[C&H1&R])-[C&H1]",0.007540
"[N&H0&R]-[C&H0]-[C&H1&R]-[C&H1&R]-[C&H0]",0.007540
"[C&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",-0.007540
"[C&H0&R]-[C&H1&R]=[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.007539
"[C&H1&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.007539
"[c&H0&R2]-[C&H0&R]-[c&H0&R]:[c&H0&R]",-0.007539
"[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R]",0.007537
"[N&H0]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R]",0.007535
"[C&H3]-[C&H0&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.007533
"[C&H2]-[C&H0&R](-[C&H0&R])-[C&H0&R]",-0.007532
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](-[C&H3]):[n&H0&R]",0.007531
"[N&H0](-[C&H0])-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.007531
"[C&H2&R]-[C&H1&R](-[C&H2]-[N&H0&R])-[C&H2&R]",-0.007531
"[n&H0&R]-[C&H1&R]-[O&H0&R]-[C&H1&R]-[C&H2]",0.007530
"[C&H1&R]-[C&H1&R2]-[C&H0&R2]=[O&H0]",-0.007530
"[C&H2]-[n&H0&R]:[c&H0&R]-[N&H1]-[C&H0]",0.007529
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.007528
"[C&H1&R]-[C&H1&R2]-[C&H1&R]-[C&H0&R]=[C&H0&R]",-0.007528
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H1&R]:[c&H0&R2]",0.007526
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R2]",-0.007526
"[C&H2&R]-[C&H0&R2](-[O&H1])-[C&H1&R]-[C&H0&R]",-0.007525
"[C&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R2]-[c&H0&R2]",-0.007525
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.007524
"[c&H0&R]:[s&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]",0.007524
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H3]",0.007524
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H3]",0.007523
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]",0.007523
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.007521
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.007519
"[C&H2]-[C&H1](-[O&H0]-[c&H0&R])-[c&H0&R]",-0.007518
"[C&H3]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.007518
"[c&H1&R]:[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R3]",0.007517
"[c&H0&R](:[n&H0&R]):[n&H0&R2](:[c&H0&R2]):[c&H0&R]",0.007516
"[c&H1&R]:[c&H0&R2](:[c&H0&R]-[C&H0]):[c&H0&R2]",0.007515
"[c&H0&R](:[c&H0&R](-[C&H2]):[c&H0&R2]):[n&H0&R]",0.007514
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[N&H0]",0.007513
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[n&H0&R])-[c&H0&R]",0.007513
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H3]",0.007511
"[c&H0&R](:[c&H1&R])-[C&H0]=[C&H1]",0.007510
"[C&H2&R2](-[C&H0&R2])-[N&H0&R3]-[C&H2&R2]-[C&H2&R2]",0.007509
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H3]",0.007509
"[N&H1]-[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H2]",0.007508
"[Br&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.007506
"[c&H0&R]:[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.007505
"[C&H0](=[O&H0])-[N&H1]-[C&H3]",0.007504
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[N&H0&R&+]",0.007504
"[c&H1&R]:[c&H0&R2]-[C&H0&R]=[O&H0]",-0.007504
"[C&H1&R]-[C&H1&R2]-[C&H2&R]",0.007504
"[C&H0&R]=[C&H0&R]-[C&H1&R]",0.007503
"[N&H0]-[c&H0&R]:[c&H0&R]",-0.007503
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",-0.007503
"[N&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.007503
"[C&H1&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.007502
"[c&H0&R2]-[c&H0&R2](:[c&H0&R2]-[c&H0&R2]):[c&H1&R]",0.007502
"[C&H2]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&+]",0.007500
"[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H1&R]",0.007498
"[c&H0&R]:[c&H0&R](-[C&H2]-[O&H1]):[c&H1&R]",-0.007497
"[C&H2&R]1-[C&H1&R]-[C&H1&R]=[C&H0&R2]-[C&H1&R]-1",0.007496
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.007496
"[c&H0&R](:[c&H0&R]-[C&H0]#[N&H0]):[c&H0&R2]",0.007496
"[c&H0&R](:[c&H1&R])-[C&H1]-[c&H0&R]",0.007495
"[c&H0&R2]-[N&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.007495
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.007495
"[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R2]",0.007494
"[C&H2&R]-[N&H0&R](-[C&H1&R]-[C&H2])-[C&H0]",0.007494
"[C&H1&R]-[C&H0&R2]-[C&H2&R]-[C&H1&R]-[C&H0]",0.007493
"[c&H0&R]:[n&H0&R]-[C&H1&R]",0.007493
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]:[c&H1&R]",0.007492
"[c&H0&R2]:[n&H0&R](:[n&H0&R]:[c&H1&R])-[c&H0&R]",0.007492
"[n&H0&R2]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[n&H0&R]",-0.007491
"[n&H0&R]:[c&H1&R]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.007490
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]-[C&H0]",0.007490
"[C&H0&R](-[O&H0&R])-[N&H0&R]",-0.007489
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R2])-[C&H2]",0.007488
"[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.007488
"[O&H0]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[C&H1&R2]",0.007487
"[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[N&H1&R]",-0.007486
"[c&H1&R]:[c&H0&R]-[N&H0]",-0.007485
"[c&H0&R]-[S&H0](=[O&H0])-[N&H0&R]-[C&H2&R]",-0.007485
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0&R]",0.007485
"[N&H1]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R]",0.007483
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[N&H0&R])-[c&H0&R2]",0.007482
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]-[C&H3]",0.007479
"[C&H0](=[O&H0])-[N&H1]-[C&H1][n&H0&R])-[C&H0]",0.007479
"[C&H1]=[C&H0&R]([S&H0&R])-[C&H0&R]-[N&H1&R]",-0.007479
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.007479
"[c&H0&R](-[C&H3]):[c&H0&R](-[C&H1]):[c&H0&R]",0.007478
"[c&H0&R2]:[c&H0&R2](:[s&H0&R]:[c&H0&R]):[n&H0&R]",0.007477
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H1&R]",0.007477
"[C&H2]-[C&H1&R]-[O&H0&R]-[C&H1&R]-[n&H0&R]",0.007476
"[c&H0&R2](-[C&H2&R]):[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.007474
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H2&R]",0.007472
"[S&H0&R]-[C&H2&R]-[C&H1&R]-[c&H0&R]",0.007469
"[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H0&R]",0.007469
"[C&H0&R](-[C&H0])-[C&H0&R2]-[C&H2&R]-[C&H1&R]",0.007468
"[c&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.007468
"[N&H0]-[C&H1]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.007467
"[C&H0&R3](-[C&H2&R2]-[C&H2&R2])(-[C&H2&R2])-[C&H2&R2]",0.007465
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.007465
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H2]",-0.007464
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.007463
"[C&H0&R3]-[C&H0&R3]-[C&H1&R2]-[C&H1&R2]",0.007462
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]",-0.007462
"[n&H0&R]:[c&H0&R]:[o&H0&R]:[c&H0&R]",0.007461
"[C&H1]-[O&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.007461
"[c&H0&R](-[C&H2]-[N&H0&R2]-[C&H1&R2]):[s&H0&R]",0.007460
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[C&H2]-[c&H0&R]",0.007459
"[C&H0&R](-[C&H2&R]-[N&H1&R])-[c&H0&R]",0.007459
"[N&H0&R](-[C&H1&R]-[C&H2]-[c&H0&R])-[C&H2&R]",-0.007458
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]-[C&H1&R]",-0.007458
"[c&H0&R2]:[n&H0&R]:[c&H0&R]-[O&H0]",0.007457
"[c&H0&R](-[C&H1]-[O&H1]):[c&H0&R2]:[c&H1&R]",-0.007456
"[C&H0&R2](-[C&H0&R2]-[C&H2&R])-[C&H0&R2]",0.007456
"[C&H0&R]-[N&H1&R]-[C&H0&R]-[C&H1&R]-[C&H0&R]",0.007456
"[C&H0&R]=[N&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.007456
"[c&H0&R](-[F&H0]):[c&H0&R]-[N&H0&R]",-0.007455
"[C&H0]-[c&H0&R]:[c&H0&R]-[C&H0]",0.007455
"[N&H1](-[C&H1])-[C&H0]-[C&H2]",0.007455
"[C&H1&R]-[c&H0&R](:[o&H0&R]:[c&H0&R2]):[c&H1&R]",0.007454
"[C&H2]-[C&H0&R](=[N&H0&R]-[C&H2&R])-[N&H1&R]",-0.007453
"[S&H0&R]-[C&H2&R]-[c&H0&R2]",0.007453
"[c&H0&R2]-[C&H0&R]-[C&H2&R]",0.007453
"[O&H1]-[C&H1&R]-[C&H1&R](-[N&H0&R])-[c&H0&R]",0.007452
"[c&H0&R]:[n&H0&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.007450
"[C&H1&R]-[n&H0&R]:[n&H0&R]:[c&H0&R]",0.007449
"[C&H0&R]-[C&H0&R](-[C&H3])-[C&H0]",-0.007449
"[n&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]",0.007448
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[O&H0&R])-[O&H0&R]",0.007447
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]",0.007446
"[C&H0&R]=[N&H0&R]-[S&H0&R]",0.007445
"[C&H0&R]-[C&H1&R]-[N&H0&R]",-0.007444
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.007444
"[C&H1]-[N&H0]-[C&H0]-[c&H0&R]",-0.007444
"[c&H0&R]:[c&H0&R]:[o&H0&R]:[c&H0&R]-[c&H0&R]",0.007443
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H1]",0.007442
"[C&H2]-[C&H1]-[N&H0]-[C&H0]",0.007440
"[C&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R2]",0.007439
"[N&H0&R]-[C&H2&R]-[c&H0&R2](:[o&H0&R]):[c&H0&R2]",0.007439
"[c&H0&R](:[n&H1&R]:[c&H0&R2])-[c&H0&R]:[c&H0&R]",0.007438
"[O&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]",-0.007438
"[N&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",-0.007438
"[c&H0&R2]-[N&H0&R]-[C&H2]-[C&H2]",-0.007438
"[O&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.007437
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.007437
"[C&H1]-[C&H0&R]",-0.007437
"[C&H1&R2]-[C&H1&R]-[C&H1&R2]-[C&H1&R]-[O&H0&R]",-0.007437
"[c&H0&R]:[c&H0&R]-[C&H2]-[C&H0]",0.007436
"[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.007436
"[c&H1&R]:[c&H0&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.007435
"[c&H0&R]-[N&H1]-[C&H2]-[C&H2]-[S&H0]",0.007435
"[C&H1&R](-[C&H2]-[C&H2]-[C&H0])-[C&H2&R]",0.007434
"[C&H0&R]-[C&H1&R]-[C&H1&R]-[N&H0&R]",-0.007433
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H0&R]:[n&H0&R]",0.007433
"[c&H0&R2]-[N&H0&R]",0.007433
"[c&H0&R2]-[C&H0&R2]-[C&H0&R2]-[N&H0&R]",0.007432
"[C&H3]-[C&H0&R]-[N&H0&R](-[C&H0&R])=[C&H0&R]",0.007432
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[c&H0&R])-[C&H2&R]",0.007432
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]-[C&H1&R]",-0.007432
"[c&H0&R]:[n&H0&R](:[c&H1&R])-[C&H1&R]-[C&H1&R]",0.007431
"[c&H1&R]:[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]",0.007430
"[n&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]=[O&H0]",-0.007430
"[n&H0&R]:[c&H0&R2]-[N&H0&R]-[c&H0&R]:[c&H0&R]",0.007429
"[C&H0&R]-[N&H0&R]-[C&H1&R]-[C&H0&R]-[N&H1&R]",0.007428
"[C&H0&R](=[N&H0&R]-[c&H0&R2]:[c&H1&R])-[C&H2&R]",0.007428
"[C&H1&R]-[C&H1&R](-[N&H0&R]-[C&H2&R])-[N&H0&R]",0.007428
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[N&H0&R]",0.007427
"[C&H1&R]-[C&H0&R]-[C&H1&R]=[C&H1&R]",0.007426
"[c&H0&R2]-[C&H2&R]-[N&H0&R](-[C&H3])-[C&H0&R]",-0.007425
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",-0.007424
"[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.007424
"[C&H0&R]=[C&H0&R]-[S&H0]",0.007423
"[N&H0&R](-[c&H0&R2]:[c&H0&R2]-[N&H1&R])-[c&H0&R2]",0.007422
"[C&H2&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[c&H0&R]",0.007422
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0]",0.007422
"[c&H0&R]:[c&H0&R]-[N&H0&R]",0.007420
"[n&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R]-[C&H0]",0.007420
"[C&H0&R](=[C&H1&R])-[N&H1&R]-[C&H0&R]=[O&H0]",-0.007419
"[S&H0](=[O&H0])-[C&H2]-[C&H0&R2]-[C&H0&R2]",-0.007419
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]:[c&H1&R]):[n&H1&R]",0.007417
"[C&H1&R]-[C&H1&R]-[n&H0&R]:[c&H1&R]:[n&H0&R]",0.007417
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R2]",0.007415
"[c&H0&R](:[c&H0&R2]:[c&H1&R]:[c&H1&R])-[O&H0]",0.007415
"[C&H0&R2]-[O&H0&R]-[C&H1&R]-[c&H0&R]",0.007415
"[C&H0]-[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.007414
"[C&H1&R]-[C&H1&R2]-[C&H0&R2](-[N&H1&R])=[O&H0]",0.007414
"[c&H1&R]:[c&H0&R2]:[c&H0&R](:[c&H0&R])-[n&H0&R]",-0.007414
"[C&H0&R2](-[O&H0&R]-[c&H0&R2])-[O&H0&R]",0.007413
"[C&H2]-[C&H1](-[O&H0])-[c&H0&R]",-0.007412
"[C&H3]-[N&H0]-[C&H0]-[c&H0&R]",0.007412
"[N&H0&R]-[S&H0&R](-[c&H0&R2]:[c&H1&R])=[O&H0]",-0.007410
"[C&H0]-[n&H0&R]:[c&H0&R]:[n&H0&R]",0.007409
"[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]=[C&H1&R]",0.007408
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.007407
"[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H2]-[c&H0&R]",0.007406
"[C&H3]-[c&H0&R]:[n&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.007406
"[C&H0&R](=[N&H0&R])-[C&H0&R2]-[C&H2]-[c&H0&R]",0.007402
"[O&H1]-[C&H1&R]-[C&H1&R]-[N&H0&R]-[C&H2&R]",-0.007402
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[F&H0]",0.007401
"[c&H0&R2]-[C&H2&R]-[C&H1&R]-[C&H0]",0.007399
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[N&H1]):[c&H0&R]",0.007399
"[c&H0&R2]:[c&H0&R2]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.007399
"[c&H0&R]-[C&H2]-[N&H0&R]-[C&H1&R2]",-0.007399
"[c&H0&R2]-[N&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]",0.007398
"[C&H2&R2]-[C&H1&R3]-[C&H1&R2]-[c&H0&R]:[o&H0&R]",0.007398
"[c&H0&R](:[c&H0&R]:[n&H0&R2])-[c&H0&R]",0.007398
"[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.007397
"[C&H1&R]-[C&H0&R]-[N&H0&R2]-[C&H0&R]-[C&H1&R]",-0.007397
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.007396
"[c&H0&R](-[N&H0&R]-[C&H0&R]=[O&H0]):[c&H0&R]",0.007396
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R]-[c&H0&R2]",0.007396
"[C&H2&R]-[C&H0&R2]-[N&H0&R]=[C&H0&R]",0.007395
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H0&R]-[C&H2&R]",-0.007395
"[N&H0&R](-[C&H2&R])-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.007395
"[C&H0&R](-[F&H0])-[C&H2&R]",0.007393
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R]",-0.007392
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.007392
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[n&H0&R2])-[C&H0]",0.007391
"[C&H0&R]-[C&H1&R]-[N&H1&R]-[C&H0&R]",0.007390
"[c&H0&R]-[C&H0]-[N&H0]-[c&H0&R]:[c&H0&R]",0.007389
"[n&H0&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.007387
"[C&H0&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",0.007387
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[s&H0&R]",0.007387
"[c&H0&R2](-[C&H1&R]=[N&H0&R]-[c&H0&R2]):[c&H0&R2]",-0.007387
"[C&H2]-[n&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.007387
"[N&H0&R3]",0.007387
"[C&H2]-[C&H2]-[C&H0]-[c&H0&R]:[n&H0&R]",0.007387
"[c&H0&R2](:[c&H0&R]-[C&H2]-[C&H3]):[c&H0&R2]",0.007386
"[n&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H1&R]",-0.007386
"[C&H0&R](=[O&H0])-[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.007386
"[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]-[C&H1&R]",0.007386
"[C&H3]-[C&H1](-[N&H0])-[c&H0&R]:[c&H0&R]",-0.007386
"[C&H0&R2]-[C&H1&R]=[C&H1&R]-[C&H1&R]-[C&H1&R2]",0.007385
"[c&H0&R](-[c&H0&R]):[n&H0&R2]-[O&H0&R]",-0.007383
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.007383
"[O&H1]-[C&H1&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]",0.007380
"[C&H0&R3]-[C&H1&R2]-[C&H1&R2]",0.007379
"[c&H0&R]-[C&H1](-[C&H2]-[N&H0])-[C&H0&R]",0.007379
"[C&H0]-[C&H1&R]-[c&H0&R2]",0.007378
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]",-0.007378
"[C&H0&R]=[N&H0&R]-[C&H0&R]-[C&H0&R]-[S&H0&R]",0.007377
"[C&H0&R](-[C&H1&R]-[c&H0&R]:[c&H1&R])-[c&H0&R2]",0.007376
"[O&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.007375
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.007375
"[C&H2]-[C&H1]-[C&H1]-[C&H0]",0.007374
"[C&H1&R]-[C&H2]-[O&H0]",0.007373
"[c&H0&R2]-[C&H0&R2]-[C&H1&R2]",0.007373
"[C&H2&R]-[C&H1&R2]-[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.007372
"[C&H2]-[C&H0&R](-[c&H0&R2])-[c&H0&R2]",-0.007371
"[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.007370
"[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.007370
"[C&H2]-[C&H1]-[O&H0]",0.007369
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]:[c&H0&R]-[c&H0&R]",-0.007369
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.007369
"[C&H0&R]-[C&H2&R]-[c&H0&R2]",0.007369
"[C&H2](-[C&H1]-[C&H1&R])-[C&H1&R]-[C&H2&R]",-0.007369
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[s&H0&R]",0.007368
"[n&H1&R]:[c&H0&R]:[c&H0&R]-[C&H2]-[C&H2]",-0.007368
