fragment,contribution
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.006429
"[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.006429
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[S&H0]",-0.006429
"[N&H0&R]-[C&H2]-[C&H0](=[O&H0])-[N&H1]",-0.006427
"[n&H0&R](:[n&H0&R]:[c&H0&R]=[O&H0])-[c&H0&R]",-0.006426
"[c&H0&R](:[o&H0&R]):[n&H0&R]",0.006423
"[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",-0.006422
"[C&H1&R2](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.006420
"[c&H1&R]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.006419
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H1&R]:[n&H0&R]",-0.006419
"[C&H1]-[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H1&R]",-0.006418
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H0&R]",-0.006416
"[c&H0&R]-[N&H0]-[C&H2]",0.006415
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]-[F&H0]",0.006412
"[C&H1&R2](-[C&H1&R2])-[C&H0&R2](-[C&H0&R2])-[F&H0]",0.006410
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[O&H1]",-0.006409
"[C&H1]-[C&H1]-[N&H0]-[C&H0]=[O&H0]",-0.006409
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.006408
"[N&H1]-[C&H2]-[C&H0]-[C&H3]",-0.006408
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[C&H2]",0.006406
"[N&H0]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.006406
"[C&H1&R](-[N&H1&R])-[C&H0&R](-[C&H2&R])-[C&H3]",-0.006405
"[C&H1&R]-[c&H0&R](:[n&H0&R]):[s&H0&R]",-0.006405
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.006405
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]",-0.006404
"[C&H1]-[C&H1&R](-[N&H0&R])-[C&H0&R]-[N&H1&R]",-0.006403
"[n&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.006402
"[C&H1&R]1-[C&H2&R]-[C&H2&R]-[N&H1&R]-[C&H0&R]-1",0.006402
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]",-0.006399
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]:[n&H1&R]):[c&H1&R]",-0.006398
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.006397
"[C&H2]-[c&H0&R](:[c&H0&R]-[O&H1]):[c&H1&R]",0.006396
"[C&H0&R]-[C&H2]-[N&H0&R](-[C&H2&R])-[C&H2&R]",-0.006395
"[O&H0]-[C&H2&R2]-[N&H0&R3](-[C&H2&R2])-[C&H2&R2]",-0.006394
"[c&H0&R](:[c&H0&R]:[s&H0&R]):[n&H0&R]-[C&H2]",-0.006393
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H1&R]):[n&H1&R]",-0.006393
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",-0.006387
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1&R]",0.006387
"[C&H0&R]-[C&H1&R]-[N&H0&R](-[c&H0&R2])-[C&H1&R]",-0.006386
"[C&H3]-[C&H0&R]=[C&H0&R](-[C&H3])-[C&H0&R]",-0.006384
"[N&H0&R]-[C&H0&R](=[N&H0&R])-[C&H2&R]",0.006384
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]-[C&H2]",-0.006384
"[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.006383
"[c&H1&R]:[c&H0&R](-[C&H2]):[n&H1&R]:[n&H0&R]",0.006383
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[O&H0]",0.006383
"[C&H1]-[C&H2]-[c&H0&R]:[n&H0&R]",0.006381
"[c&H0&R](:[c&H0&R]-[F&H0]):[c&H1&R]",0.006381
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](:[n&H0&R]):[c&H1&R]",0.006381
"[C&H1&R]-[n&H0&R](:[n&H0&R]):[c&H0&R2]",0.006381
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R]-[C&H0]",-0.006381
"[C&H2]-[C&H1]-[C&H0](=[O&H0])-[O&H0]",0.006380
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[F&H0]",0.006378
"[C&H0&R](-[C&H1&R2])-[C&H0&R](-[C&H1&R2])-[C&H3]",-0.006377
"[C&H3]-[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.006377
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",-0.006377
"[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.006375
"[c&H0&R](:[n&H0&R]):[s&H0&R](:[c&H0&R2])=[O&H0]",-0.006373
"[c&H1&R]:[c&H0&R]-[N&H0&R]-[S&H0&R]",0.006373
"[C&H1]-[c&H0&R]:[c&H0&R]-[F&H0]",0.006372
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.006372
"[c&H1&R]:[n&H0&R](:[c&H0&R]-[c&H0&R])-[c&H0&R]",-0.006372
"[N&H0&R](-[C&H1&R]-[C&H0]-[N&H1])-[C&H0]",-0.006372
"[C&H1&R2]-[C&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H3]",0.006369
"[C&H1&R]-[C&H2&R]-[c&H0&R2]:[n&H1&R]",0.006368
"[C&H1]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.006368
"[C&H0&R]-[C&H2]-[N&H0&R]",-0.006368
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[c&H1&R]):[c&H1&R]",-0.006367
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.006367
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2]-[C&H0&R3])-[C&H2&R2]",-0.006366
"[c&H0&R2]:[s&H0&R]:[c&H0&R](=[O&H0]):[s&H0&R]",0.006365
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.006364
"[C&H1&R]-[O&H0]-[C&H0]-[N&H0&R]",0.006364
"[N&H1]-[C&H1](-[C&H0]-[N&H0&R])-[C&H0]",0.006363
"[c&H0&R](:[n&H0&R2])-[C&H0]-[F&H0]",0.006363
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.006361
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[S&H0]-[c&H0&R]",-0.006361
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[S&H0]",-0.006360
"[C&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.006359
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[S&H0]-[c&H0&R]",-0.006358
"[S&H0](=[O&H0])-[c&H0&R](:[c&H1&R]):[c&H0&R2]",-0.006356
"[C&H1&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R2]",-0.006356
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",-0.006355
"[C&H2&R]-[C&H2&R]-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",0.006351
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]-[C&H3]",0.006350
"[C&H0&R]=[C&H0&R]-[C&H0]-[N&H2]",-0.006350
"[C&H0](=[O&H0])-[c&H0&R](:[c&H1&R]):[n&H1&R]",0.006350
"[C&H0&R](=[O&H0])-[C&H0&R]-[c&H0&R]:[c&H0&R]",0.006349
"[c&H0&R]-[C&H2]-[N&H0&R](-[C&H1&R])-[C&H0&R]",0.006349
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[S&H0]",-0.006348
"[C&H1&R](-[C&H1&R2]-[C&H1&R])-[C&H0&R]-[N&H0&R]",0.006347
"[n&H0&R]-[C&H1](-[c&H0&R])-[c&H0&R]",0.006346
"[c&H0&R](:[n&H1&R]:[c&H0&R2]):[c&H1&R]:[c&H0&R2]",0.006346
"[n&H0&R](:[n&H1&R])-[C&H1]-[C&H1&R]",0.006341
"[C&H3]-[C&H2]-[c&H0&R]:[n&H1&R]",-0.006341
"[C&H1&R]-[O&H0&R]-[c&H0&R2]:[c&H0&R]",0.006340
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[C&H0]",0.006340
"[C&H1&R]-[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.006339
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H1&R]:[c&H1&R]",-0.006338
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[n&H0&R]",0.006337
"[C&H0&R](=[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",-0.006335
"[C&H2]-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.006334
"[C&H1&R2]-[N&H0&R2]-[C&H1&R2](-[C&H2&R])-[C&H2&R]",-0.006334
"[C&H3]-[C&H1&R]-[C&H0&R](-[C&H3])-[C&H3]",0.006333
"[c&H0&R](:[c&H0&R2]:[c&H0&R]-[N&H1])-[S&H0]",0.006333
"[C&H1&R]-[C&H2&R]-[C&H1&R]=[C&H1&R]-[C&H2&R]",-0.006332
"[c&H1&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",-0.006332
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R2]",-0.006332
"[c&H0&R](:[c&H1&R]):[o&H0&R]",0.006332
"[C&H0]=[C&H0&R](-[C&H2&R])-[C&H2&R]",-0.006330
"[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.006330
"[C&H1&R2]-[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-[N&H0&R2]",-0.006326
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[n&H1&R]",-0.006325
"[C&H1&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]",-0.006325
"[c&H0&R]:[n&H0&R](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",-0.006324
"[c&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006322
"[S&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[Cl&H0]",-0.006322
"[c&H0&R]:[c&H0&R]-[N&H0&R]-[S&H0&R]-[N&H1&R]",-0.006320
"[c&H0&R](:[c&H1&R]):[s&H0&R]",0.006319
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.006318
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]:[n&H1&R]",-0.006316
"[c&H0&R]-[n&H0&R]:[c&H0&R](:[n&H0&R2])-[C&H3]",0.006316
"[c&H0&R]:[c&H0&R](:[s&H0&R])-[c&H0&R]:[n&H0&R]",0.006315
"[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]",-0.006315
"[C&H0&R](=[C&H1&R])-[c&H0&R]:[c&H0&R]",-0.006314
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",-0.006314
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.006313
"[c&H1&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H0]",-0.006310
"[c&H0&R2]:[s&H0&R]:[c&H1&R]",-0.006310
"[C&H1&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",-0.006309
"[c&H0&R2]:[c&H0&R]-[n&H0&R](:[c&H0&R2]):[c&H0&R]",-0.006308
"[c&H1&R]:[c&H0&R](-[Cl&H0]):[c&H0&R]-[Cl&H0]",-0.006308
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H0]",-0.006308
"[C&H1&R]-[N&H1&R]",-0.006307
"[C&H2]-[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.006306
"[N&H1]-[S&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.006302
"[N&H0&R]-[S&H0]-[C&H2]",-0.006301
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]",0.006300
"[C&H0]-[C&H2]-[n&H0&R]:[c&H0&R]-[C&H1]",0.006300
"[N&H0&R]-[S&H0](=[O&H0])-[C&H0]-[F&H0]",0.006299
"[C&H2&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.006299
"[n&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R])=[O&H0]",-0.006298
"[C&H0]-[C&H1&R]-[N&H0&R](-[C&H0&R])-[C&H0&R]",-0.006297
"[c&H0&R]-[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H0&R2]",0.006295
"[C&H0]-[C&H1](-[N&H0&R])-[c&H0&R]:[c&H1&R]",-0.006292
"[c&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]-[C&H3]",-0.006291
"[c&H1&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R]-[N&H1]",-0.006289
"[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H1&R]:[c&H1&R]",-0.006286
"[n&H0&R](:[n&H1&R]):[c&H0&R]:[c&H0&R2]",-0.006284
"[C&H1&R]-[C&H1&R2]-[N&H0&R2]",0.006284
"[c&H0&R](:[c&H0&R]=[O&H0])-[c&H0&R]",-0.006283
"[C&H2]-[C&H1&R]-[C&H2&R]-[S&H0&R]",-0.006281
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[c&H0&R]:[c&H0&R]",0.006277
"[C&H0&R2]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[O&H1]",0.006275
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H1&R]):[n&H1&R]",-0.006275
"[c&H0&R2]:[n&H0&R]:[o&H0&R]:[n&H0&R]",-0.006274
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]-[F&H0]",0.006273
"[c&H0&R]:[n&H0&R](:[c&H0&R2]:[c&H0&R2])-[N&H2]",0.006272
"[c&H0&R](:[o&H0&R]:[c&H0&R2]:[c&H0&R2])-[N&H0&R]",-0.006272
"[C&H2&R]-[C&H0&R](-[c&H0&R]:[c&H0&R2])-[S&H0]",-0.006270
"[c&H0&R](:[o&H0&R]):[c&H0&R]-[C&H0]=[O&H0]",0.006264
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.006264
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](:[n&H0&R]):[c&H0&R]",0.006264
"[C&H1&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.006261
"[C&H0]-[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H3]",-0.006260
"[c&H1&R]:[c&H1&R]:[n&H0&R&+]:[c&H0&R2]",-0.006257
"[C&H0]-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.006257
"[C&H1](-[S&H0]-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.006254
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[c&H0&R]",-0.006253
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H0]",0.006252
"[C&H2]-[n&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H3]",-0.006252
"[c&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H1&R2]",0.006251
"[C&H3]-[C&H0&R]-[N&H0&R]-[C&H0&R]=[S&H0]",-0.006250
"[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R2]-[N&H0&R]",-0.006249
"[N&H0](-[c&H0&R])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.006247
"[N&H0]-[S&H0](=[O&H0])-[c&H0&R]",0.006242
"[c&H1&R]:[n&H1&R]:[c&H0&R](:[n&H0&R])-[C&H3]",-0.006242
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]",-0.006242
"[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H0&R]",0.006241
"[n&H0&R](:[c&H0&R2]-[C&H1&R])-[c&H0&R]:[c&H1&R]",-0.006240
"[C&H2]-[C&H2]-[C&H0]-[C&H0]=[O&H0]",-0.006237
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",-0.006234
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.006233
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]:[n&H1&R]",-0.006232
"[c&H0&R](:[c&H0&R]-[C&H0]):[n&H0&R]:[n&H0&R]",-0.006229
"[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[c&H0&R]:[s&H0&R]",0.006228
"[c&H1&R]:[c&H0&R]-[C&H1&R]-[C&H1&R]-[N&H1&R]",-0.006227
"[c&H0&R]:[n&H0&R]:[c&H0&R2]-[O&H0&R]-[C&H2&R]",0.006225
"[C&H2&R]-[N&H0&R2]-[C&H2&R]-[C&H1&R]",-0.006225
"[c&H0&R]1:[o&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]:1",-0.006223
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H2]",-0.006222
"[c&H0&R](:[c&H1&R]):[n&H0&R2]",0.006220
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[O&H1]",-0.006220
"[n&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",-0.006219
"[O&H0]-[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]",-0.006216
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[S&H0&R]=[O&H0]",-0.006215
"[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.006215
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]-[O&H1]",-0.006212
"[N&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[O&H0]",-0.006212
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]-[Br&H0]",-0.006210
"[O&H0&R]-[C&H0&R3]",-0.006210
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]:[s&H0&R]",0.006209
"[C&H2]-[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.006209
"[c&H0&R]-[n&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.006207
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H0]",-0.006203
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[s&H0&R]",-0.006202
"[C&H3]-[C&H0&R]-[c&H0&R]:[n&H0&R]",-0.006202
"[S&H0]-[N&H0]-[C&H2]",-0.006199
"[c&H0&R2](-[C&H1&R]-[C&H2&R]-[C&H1&R]):[c&H0&R2]",-0.006199
"[n&H0&R]:[n&H0&R](-[C&H2])(-[C&H3])-[C&H3]",-0.006199
"[n&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.006197
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",0.006196
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0]):[n&H0&R2]",0.006196
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",-0.006196
"[c&H1&R]:[c&H0&R](-[N&H1])-[c&H0&R]:[c&H0&R2]",-0.006195
"[n&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.006194
"[C&H3]-[C&H1&R]-[N&H0&R]-[S&H0]",-0.006194
"[c&H0&R]:[c&H0&R]-[S&H0](=[O&H0])-[n&H0&R]",-0.006193
"[c&H0&R2]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]",-0.006192
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.006192
"[n&H0&R](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.006191
"[C&H1]-[C&H2]-[O&H0]-[c&H0&R]",-0.006191
"[c&H0&R]:[n&H0&R](-[C&H2]-[C&H2]):[n&H0&R]",-0.006190
"[O&H0]-[c&H0&R]:[c&H0&R]-[N&H0&+]",-0.006189
"[c&H0&R](:[c&H1&R]:[c&H0&R2]-[C&H2&R]):[c&H0&R2]",-0.006187
"[c&H0&R](:[n&H0&R2]):[c&H0&R2]:[c&H1&R]",-0.006186
"[C&H1]-[C&H1]-[C&H0&R]-[S&H0&R]-[C&H2&R]",-0.006182
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]",-0.006181
"[c&H0&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.006181
"[c&H0&R2]:[c&H0&R]-[n&H0&R](:[c&H1&R]):[c&H0&R]",-0.006179
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H2&R]",-0.006177
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H0&R2])-[C&H2&R]",-0.006174
"[C&H0&R](-[c&H0&R2](:[c&H1&R]):[c&H0&R2])-[c&H0&R2]",-0.006173
"[C&H1]=[C&H0&R](-[O&H0&R]-[c&H0&R2])-[O&H0&R]",-0.006170
"[C&H2]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]",-0.006170
"[C&H0&R](=[N&H0&R])-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.006167
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[s&H0&R]):[n&H0&R]",0.006167
"[C&H2]-[c&H0&R](:[n&H1&R]):[c&H1&R]:[c&H0&R2]",-0.006166
"[N&H1]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H0]",-0.006164
"[C&H2]-[n&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R]",-0.006163
"[C&H2&R]-[N&H0&R]=[C&H0&R]-[c&H0&R]",-0.006161
"[n&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0]=[O&H0]",0.006161
"[c&H0&R](:[n&H0&R]:[n&H0&R])-[c&H0&R]:[c&H0&R]",0.006160
"[C&H2&R]-[C&H2&R]-[C&H1&R]=[C&H1&R]-[C&H2&R]",-0.006159
"[C&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R2]",0.006157
"[C&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.006156
"[C&H1]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[O&H0&R]",0.006155
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006154
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H0]-[O&H1]",-0.006151
"[n&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]",-0.006151
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",-0.006151
"[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.006151
"[n&H0&R]:[c&H0&R]:[n&H1&R]:[c&H1&R]",-0.006148
"[c&H0&R2](:[n&H0&R2]):[c&H0&R2](:[n&H0&R])-[C&H2&R]",-0.006148
"[C&H2]-[n&H0&R]:[c&H0&R](:[n&H0&R])-[C&H1&R]",-0.006146
"[C&H2]-[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.006146
"[c&H0&R](:[s&H0&R]:[c&H0&R2]:[c&H0&R2])-[S&H0]",-0.006144
"[N&H0&R](-[c&H0&R2]:[c&H0&R2])-[S&H0]",-0.006142
"[C&H2]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]",-0.006141
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[c&H1&R])=[O&H0]",-0.006139
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[o&H0&R])-[F&H0]",-0.006137
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.006137
"[c&H1&R]:[n&H0&R2]:[n&H0&R]",-0.006134
"[N&H0](-[C&H2])-[C&H2]-[C&H0]=[O&H0]",-0.006133
"[N&H1]-[C&H0]-[N&H1]-[C&H2]-[C&H0&R]",0.006132
"[N&H0&R]-[C&H0](=[S&H0])-[C&H2]",0.006131
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R]",-0.006128
"[c&H0&R2]:[c&H0&R2]:[n&H0&R2](:[c&H0&R2]):[c&H0&R2]",-0.006127
"[c&H0&R2]:[n&H0&R](:[c&H0&R]:[c&H1&R])-[c&H0&R]",0.006126
"[N&H0&R2]-[C&H1&R2](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.006126
"[C&H0&R](-[O&H0&R])(-[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.006125
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[n&H0&R]",-0.006125
"[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[O&H1]",-0.006124
"[C&H2]-[C&H0&R]-[C&H0&R]-[N&H1&R]",-0.006123
"[c&H0&R2]:[c&H0&R]:[n&H0&R]-[C&H2]",0.006122
"[C&H0&R3]-[C&H0&R3]-[C&H0&R3]-[C&H0&R3]-[C&H1&R2]",-0.006121
"[C&H1&R2](-[C&H1&R])-[N&H0&R2](-[C&H0&R])-[C&H0&R]",-0.006121
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[s&H0&R]",-0.006121
"[n&H0&R2]:[c&H0&R2](:[n&H0&R])-[C&H0&R]=[O&H0]",-0.006119
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H2]-[C&H0]",-0.006119
"[c&H0&R](:[c&H0&R]-[C&H0])-[C&H0]",0.006116
"[N&H1]-[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]",-0.006114
"[c&H1&R]:[c&H0&R](-[C&H0]):[n&H0&R2]:[c&H0&R2]",0.006114
"[c&H0&R2](:[c&H0&R]-[O&H1]):[c&H0&R2]:[c&H1&R]",-0.006114
"[C&H1]-[C&H1]-[c&H0&R]:[n&H1&R]",0.006113
"[C&H1&R]-[N&H1&R]-[C&H0&R](-[C&H3])-[c&H0&R]",-0.006112
"[c&H0&R2]-[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",-0.006111
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]=[O&H0]",-0.006110
"[C&H2]-[C&H0&R](-[C&H2&R])-[c&H0&R]",-0.006108
"[N&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.006107
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R]-[O&H1]",-0.006106
"[C&H3]-[C&H1&R]-[O&H0&R]",-0.006105
