fragment,contribution
"[C&H0&R2]-[C&H2&R]-[C&H0&R]-[N&H0&R]",0.006426
"[N&H1&R2]-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.006424
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[O&H0]",-0.006424
"[C&H1&R3](-[c&H0&R3]:[c&H0&R3])-[c&H0&R3]:[c&H0&R3]",-0.006422
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H1&R]-[C&H3]",-0.006422
"[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]-[N&H2]",0.006422
"[c&H1&R]:[n&H1&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.006421
"[N&H0&R2](-[C&H1&R2]-[S&H0&R])-[C&H0&R]=[O&H0]",-0.006421
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",-0.006421
"[C&H3]-[C&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.006420
"[C&H1&R](-[C&H2&R])-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.006417
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[C&H3])-[c&H0&R]",0.006416
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.006416
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[n&H0&R]",-0.006416
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",-0.006415
"[c&H0&R]-[S&H0]-[C&H1]-[c&H0&R]:[c&H1&R]",0.006415
"[C&H0&R](-[C&H0&R](=[C&H0&R])-[C&H3])-[c&H0&R2]",0.006415
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[n&H0&R2]:[c&H0&R2]",-0.006415
"[c&H0&R]:[n&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H0]",-0.006414
"[c&H0&R2]-[N&H0&R](-[C&H2&R])-[C&H0]-[C&H2]",-0.006414
"[c&H0&R2](:[n&H0&R]:[c&H0&R])-[c&H0&R2]:[c&H0&R]",-0.006414
"[O&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H1&R])-[C&H2&R]",0.006414
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.006414
"[C&H2]-[N&H1]-[C&H0]-[C&H2]-[N&H0&R]",-0.006414
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.006414
"[C&H1&R](-[N&H1&R]-[S&H0&R]=[O&H0])-[C&H1]",0.006414
"[C&H1]-[N&H0](-[C&H2]-[C&H1&R])-[C&H0]",0.006413
"[O&H0]=[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.006413
"[C&H0]-[C&H1&R](-[C&H1&R]-[C&H3])-[C&H0&R]",0.006413
"[C&H3]-[C&H1&R]-[C&H1&R2]-[N&H0&R2]",-0.006413
"[C&H2&R2]-[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[C&H2&R2]",0.006412
"[O&H0]-[C&H2]-[C&H2]-[N&H0]-[C&H1]",-0.006411
"[c&H0&R]:[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",-0.006411
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R2]-[O&H0&R]",0.006411
"[c&H1&R]:[c&H0&R]-[C&H0](-[C&H2])-[c&H0&R]",0.006411
"[C&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]",0.006410
"[C&H2&R2](-[C&H0&R2]-[C&H0]#[C&H0])-[N&H0&R3]",0.006410
"[c&H1&R]:[n&H1&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.006410
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[C&H3]",0.006409
"[C&H0&R2](=[N&H0&R])-[N&H0&R2]",0.006409
"[c&H0&R2](:[c&H0&R2]-[c&H0&R2]:[c&H1&R])-[S&H0&R]",0.006408
"[n&H0&R2]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R]",0.006408
"[C&H1&R3](-[C&H1&R])-[C&H0&R4](-[C&H1&R2])-[C&H2&R]",-0.006407
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H1&R]",-0.006407
"[C&H0]-[O&H0]-[C&H0]-[N&H0&R2]-[C&H2&R2]",0.006407
"[C&H1&R](-[C&H1&R2])-[c&H0&R]:[c&H0&R2]",0.006407
"[N&H0]-[c&H0&R]:[n&H0&R]:[n&H1&R]",0.006406
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H1&R2]",0.006406
"[c&H0&R3]:[c&H0&R4]-[C&H0&R2](-[C&H1&R2])=[O&H0]",-0.006405
"[C&H1&R](-[C&H0]-[N&H1]-[C&H1&R])-[c&H0&R2]",0.006404
"[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0&R]-[C&H0&R]",-0.006404
"[c&H1&R]:[c&H0&R](-[C&H0]-[C&H3]):[c&H0&R]",0.006403
"[C&H0&R](=[O&H0])-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.006403
"[C&H1&R]-[C&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]",-0.006403
"[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]-[C&H1]",-0.006403
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H1]):[c&H1&R]",0.006403
"[c&H0&R2](:[n&H0&R](-[C&H3]):[s&H0&R]):[c&H0&R2]",0.006402
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R])-[C&H0]",0.006402
"[c&H0&R]-[c&H0&R]:[o&H0&R]:[c&H0&R]:[n&H0&R]",-0.006402
"[C&H1]-[C&H1](-[C&H2])-[N&H1]-[C&H0]",-0.006402
"[c&H1&R]:[c&H0&R](-[C&H1]):[c&H1&R]:[n&H0&R]",0.006402
"[c&H0&R](:[c&H0&R])-[n&H0&R]:[c&H0&R]",-0.006402
"[n&H0&R]-[C&H1]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.006401
"[N&H0&R](-[c&H0&R])-[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.006401
"[c&H0&R]:[c&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R2]",-0.006401
"[n&H0&R]:[n&H1&R]:[c&H0&R2]:[n&H0&R]",0.006401
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H0&R2]-[C&H0&R2]",0.006401
"[C&H3]-[C&H2]-[n&H0&R]:[n&H0&R]",-0.006400
"[O&H0&R]-[C&H0&R]-[C&H1&R](-[C&H2])-[N&H1&R]",-0.006400
"[C&H2](-[C&H1&R]-[c&H0&R2])-[C&H0]=[O&H0]",-0.006400
"[n&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.006399
"[C&H2]-[C&H1](-[C&H0]-[N&H0&R])-[c&H0&R]",-0.006399
"[N&H0&R](-[C&H1&R]-[c&H0&R2])=[C&H0&R]-[c&H0&R2]",0.006398
"[c&H0&R]-[S&H0&+]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.006398
"[c&H0&R](-[C&H2]-[C&H1]-[N&H1]):[s&H0&R]",0.006397
"[C&H2&R]1-[C&H1&R]-[C&H0&R]-[C&H0&R2]-[C&H1&R2]-1",-0.006397
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[S&H0]-[C&H3]",0.006396
"[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[C&H2&R]",0.006395
"[O&H0]-[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]",-0.006395
"[c&H0&R](:[c&H0&R]:[c&H0&R2]:[c&H1&R])-[c&H0&R]",-0.006394
"[C&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[N&H0&R]",-0.006394
"[n&H0&R]:[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]",0.006394
"[C&H0]-[N&H0]-[C&H2]-[C&H1]-[C&H2]",-0.006394
"[C&H1]-[C&H2]-[C&H2]-[N&H1]-[C&H0]",-0.006394
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[N&H0&R]",0.006394
"[c&H0&R2](:[n&H1&R]:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.006394
"[N&H0&R](-[C&H0&R]-[C&H1&R])-[c&H0&R2]:[c&H1&R]",0.006393
"[c&H0&R](-[N&H0]-[C&H1]):[c&H0&R]-[O&H0]",-0.006393
"[C&H0&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R]",-0.006393
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.006392
"[c&H0&R]-[C&H0&R]-[c&H0&R]",0.006392
"[C&H0&R]-[N&H1&R]-[C&H0&R]-[N&H1&R]",-0.006392
"[C&H0&R](-[C&H0&R2]=[N&H0&R]-[c&H0&R2])-[c&H0&R2]",-0.006392
"[c&H0&R]-[c&H0&R]:[o&H0&R]:[n&H0&R]",0.006391
"[C&H1]-[C&H1]-[C&H2]-[C&H1&R]-[C&H2&R]",0.006391
"[C&H0](-[C&H3])-[C&H0]-[N&H1]-[C&H1]",0.006391
"[C&H2]-[N&H0](-[C&H3])-[S&H0]-[c&H0&R]",0.006391
"[C&H0]-[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.006390
"[c&H0&R]:[c&H0&R](:[n&H0&R]-[C&H0])-[N&H1]",0.006390
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[O&H0&R])-[C&H0]",-0.006389
"[N&H0]-[C&H2]-[C&H2]-[O&H0]-[C&H0]",-0.006389
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H1&R]):[n&H1&R]",-0.006388
"[C&H0&R]=[C&H1&R]-[C&H0&R]-[c&H0&R]",0.006387
"[c&H0&R]:[c&H0&R]-[N&H0]-[C&H2]-[c&H0&R]",-0.006387
"[c&H1&R]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[N&H0&+]",0.006387
"[c&H0&R]-[C&H0&R](-[N&H0&R])-[c&H0&R]",-0.006386
"[c&H0&R](:[c&H0&R]-[Br&H0]):[c&H0&R]:[c&H1&R]",0.006386
"[c&H0&R2](:[c&H0&R]):[c&H0&R4]:[c&H0&R4]-[C&H0&R2]",0.006386
"[c&H1&R]:[n&H0&R](-[C&H1&R]):[c&H0&R]",0.006386
"[c&H0&R]:[n&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]",-0.006385
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H2&R]-[N&H0&R]",0.006384
"[C&H0](=[N&H0])[c&H0&R]:[n&H0&R]:[c&H0&R]",0.006384
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.006383
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]",-0.006383
"[n&H0&R&+]:[c&H0&R](-[C&H3]):[n&H0&R]",-0.006383
"[N&H2]-[c&H0&R]:[n&H1&R]",-0.006383
"[c&H0&R2](:[c&H0&R]:[n&H0&R]):[n&H0&R2]:[c&H1&R]",-0.006383
"[C&H2&R]-[C&H0&R3](-[C&H1&R2])-[C&H0&R4]",0.006383
"[c&H0&R3](:[c&H0&R2]:[c&H0&R3]):[c&H0&R4]:[c&H0&R2]",0.006383
"[C&H2]-[C&H2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.006382
"[C&H0&R2](-[C&H2&R])-[C&H0&R](=[O&H0])-[N&H0&R]",-0.006382
"[c&H0&R2](:[n&H0&R])-[c&H0&R2]:[n&H0&R]:[c&H0&R2]",-0.006382
"[c&H0&R]:[c&H0&R2](:[c&H0&R]-[S&H0]):[c&H0&R2]",0.006381
"[C&H0]-[c&H0&R]:[c&H0&R]-[C&H2]-[N&H0]",-0.006381
"[n&H0&R](:[c&H1&R])-[C&H1&R]-[C&H2&R]",0.006380
"[C&H3]-[C&H0&R]-[C&H2&R]-[n&H0&R2]",-0.006378
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[n&H0&R]:[n&H0&R]",-0.006378
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.006378
"[n&H0&R](:[c&H0&R]:[c&H0&R]-[C&H0]):[c&H0&R]",0.006378
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]-[C&H3]",0.006378
"[n&H0&R]:[n&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",-0.006378
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.006377
"[N&H0]-[N&H0]=[C&H1]-[c&H0&R]:[c&H1&R]",-0.006377
"[n&H0&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R]):[n&H0&R2]",0.006376
"[C&H1](-[N&H1])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.006376
"[C&H1](-[C&H0]-[N&H1]-[C&H1&R])-[c&H0&R]",0.006376
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[c&H0&R]",-0.006376
"[c&H1&R]:[c&H0&R](-[C&H0]-[N&H1]):[n&H0&R]",0.006375
"[c&H0&R2]:[c&H0&R]-[S&H0]-[C&H1&R]",0.006375
"[C&H3]-[C&H0]-[C&H2]-[n&H0&R]",0.006373
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]:[c&H1&R]",0.006373
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[F&H0]",0.006373
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[c&H0&R]",-0.006373
"[n&H0&R](:[c&H0&R]-[N&H1])-[c&H0&R]:[n&H0&R]",-0.006373
"[c&H0&R](-[C&H1]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.006372
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[c&H0&R2]",0.006372
"[c&H1&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.006371
"[C&H2&R](-[C&H1&R])-[C&H0&R2](-[C&H1&R2])-[C&H0&R]",0.006370
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H0&R]",-0.006369
"[C&H3]-[n&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]",0.006368
"[c&H1&R2]",0.006368
"[O&H0]-[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]",-0.006368
"[c&H0&R2](-[O&H0&R]):[c&H0&R2](-[C&H2&R]):[c&H0&R]",-0.006368
"[c&H0&R](:[o&H0&R]:[c&H0&R]-[C&H3]):[c&H1&R]",0.006368
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[N&H0&R]",0.006367
"[c&H0&R](-[Br&H0]):[c&H1&R]:[n&H0&R2]",-0.006367
"[C&H0&R]-[N&H0&R2](-[C&H1&R2])-[C&H0&R]=[O&H0]",-0.006367
"[c&H0&R](:[o&H0&R]:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.006365
"[n&H0&R](-[C&H2]):[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.006364
"[C&H3]-[N&H1]-[C&H0]-[N&H1]",-0.006364
"[O&H0&R](-[C&H1&R2])-[C&H0&R2](-[C&H2&R])-[C&H1&R]",-0.006363
"[C&H3]-[C&H1]-[c&H0&R]:[s&H0&R]:[c&H0&R2]",0.006363
"[C&H0](-[C&H0]#[N&H0])-[c&H0&R]:[c&H0&R]",0.006363
"[N&H0](-[C&H3])-[C&H0](=[O&H0])-[C&H0&R]",-0.006360
"[C&H2]-[c&H0&R]:[c&H0&R]-[N&H0&+]=[O&H0]",-0.006359
"[N&H1]-[C&H0]-[C&H2]-[c&H0&R]:[n&H0&R]",0.006358
"[N&H0&R](-[C&H1&R])(-[C&H2&R])-[C&H2&R]",0.006358
"[n&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.006358
"[C&H1&R](-[C&H2&R]-[S&H0&R]=[O&H0])-[C&H1&R]",-0.006357
"[C&H0]-[O&H0]-[c&H0&R]:[c&H0&R]",0.006356
"[c&H1&R]:[c&H0&R](-[O&H1]):[n&H0&R]",-0.006356
"[C&H0&R](=[O&H0])-[N&H0&R2]",0.006354
"[c&H0&R2](:[c&H0&R]-[C&H3]):[n&H0&R2]",0.006353
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R]-[N&H0&R2]",0.006353
"[C&H1&R]-[C&H2&R]-[C&H0&R]-[C&H2&R]-[C&H1&R]",0.006353
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[S&H0]",-0.006352
"[Cl&H0]-[c&H0&R]:[c&H0&R]-[O&H0]",0.006352
"[c&H0&R]-[C&H0&R]=[C&H1&R]-[c&H0&R2]",0.006352
"[C&H2&R](-[C&H1&R]-[c&H0&R2])-[C&H2&R]-[C&H1&R]",0.006352
"[N&H2]-[S&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",-0.006352
"[N&H0&R]-[C&H2&R]-[c&H0&R2](:[n&H0&R2]):[n&H0&R]",-0.006352
"[c&H1&R]:[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.006351
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]",0.006351
"[c&H0&R2](:[n&H0&R]-[C&H3]):[c&H0&R2]:[c&H0&R]",0.006350
"[C&H0](-[C&H1])-[N&H1]-[C&H1&R2]-[C&H2&R2]",-0.006350
"[c&H1&R]:[c&H0&R](-[C&H1]-[O&H1]):[c&H0&R2]",-0.006350
"[C&H1&R]-[C&H2&R]-[C&H0&R]-[c&H0&R2]",0.006350
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H2&R]-[N&H0&R]",-0.006349
"[C&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.006349
"[O&H0]-[C&H2]-[C&H2]-[n&H0&R]",0.006349
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]",0.006348
"[c&H1&R]:[c&H0&R2]:[c&H0&R3]-[C&H0&R4]-[C&H0&R3]",-0.006348
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]-[C&H2]",0.006348
"[C&H1&R2](-[C&H2&R]-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.006347
"[C&H2]-[C&H0&R2](-[C&H2&R])(-[C&H0&R])-[C&H0&R2]",0.006347
"[N&H0&R](-[C&H1]-[c&H0&R]:[c&H0&R])-[C&H2&R]",0.006346
"[N&H0]-[O&H0]-[C&H2]",0.006344
"[n&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]-[F&H0]",-0.006343
"[N&H0&R]-[c&H0&R]:[s&H0&R]:[c&H1&R]:[c&H1&R]",-0.006343
"[c&H0&R]-[c&H0&R]:[n&H0&R]-[C&H1]",0.006343
"[C&H1&R]-[N&H0&R]-[C&H0]",0.006342
"[C&H2&R](-[C&H1&R]-[C&H0&R])-[C&H2&R]-[C&H2&R]",0.006341
"[c&H0&R2]-[O&H0&R]-[C&H2&R]-[C&H0&R]",-0.006341
"[N&H0&R](-[C&H1&R])(-[C&H3])-[C&H0&R]=[O&H0]",-0.006340
"[C&H0&R](-[N&H0&R]=[C&H0&R]-[C&H3])-[C&H1&R]",0.006340
"[N&H1&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",-0.006340
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[N&H0&R]",0.006340
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[N&H0])-[N&H0&R]",0.006339
"[N&H2]-[C&H0]-[C&H1]-[c&H0&R]:[c&H1&R]",0.006339
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R]",-0.006339
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[N&H0]-[C&H3]",0.006338
"[N&H0&R](-[C&H2&R]-[C&H1&R2]-[C&H2&R])-[C&H2&R]",0.006338
"[c&H0&R]:[o&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",-0.006338
"[c&H0&R3]:[c&H1&R2]:[c&H0&R2]:[c&H0&R4]",0.006337
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R]-[C&H2]",0.006337
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R]-[C&H0]",0.006337
"[C&H0]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]",-0.006337
"[C&H1](-[C&H1])-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.006337
"[O&H0&-]-[S&H0&+](-[c&H0&R])-[c&H0&R]",-0.006337
"[C&H2]-[c&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.006337
"[C&H2&R2]-[C&H1&R3]-[c&H0&R3]:[c&H1&R]",0.006336
"[N&H1]-[C&H0&R](=[N&H0&R])-[S&H0&R]",-0.006336
"[C&H0&R]-[N&H1&R]-[C&H0&R]-[C&H0&R]-[C&H3]",0.006336
"[n&H0&R2](:[c&H0&R2](-[C&H2&R]):[c&H0&R]):[c&H0&R2]",0.006336
"[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.006335
"[N&H0&R]-[C&H0]-[C&H2]-[C&H1]-[N&H2]",-0.006335
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]-[C&H2]",0.006334
"[C&H1&R]-[C&H1&R2](-[C&H2&R])-[N&H0&R2]-[C&H1&R2]",0.006333
"[c&H0&R](-[O&H0]-[c&H0&R]):[n&H0&R]:[c&H1&R]",0.006333
"[C&H0&R](=[N&H0&R]-[c&H0&R2]:[n&H0&R])-[C&H1&R]",-0.006333
"[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006331
"[c&H0&R2]:[n&H0&R2](:[c&H0&R2]:[n&H0&R])-[C&H2&R]",-0.006330
"[C&H0](=[O&H0])-[N&H1]-[C&H1]",-0.006330
"[C&H1&R](-[C&H2&R]-[N&H1&R]-[C&H2&R])-[C&H2&R]",0.006330
"[O&H1]-[C&H0&R2](-[C&H1&R])-[C&H0&R2]-[C&H0&R2]",0.006329
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H0]",-0.006329
"[C&H0]-[N&H1]-[C&H2]-[C&H0&R]-[C&H2&R]",-0.006328
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]-[C&H2]",0.006328
"[C&H2]-[n&H0&R]:[c&H0&R](:[c&H0&R])-[N&H1]",0.006327
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.006327
"[N&H0&R](-[C&H2])-[C&H0&R]-[C&H1&R]-[O&H0]",0.006327
"[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H0&R]:[n&H0&R2]",-0.006327
"[n&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]-[C&H2&R]",-0.006326
"[n&H0&R]:[c&H0&R]:[c&H0&R]-[S&H0]-[c&H0&R]",-0.006326
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.006326
"[c&H0&R]:[o&H0&R]:[c&H0&R]-[C&H2]-[n&H0&R]",0.006326
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R]",-0.006326
"[n&H0&R2]:[c&H0&R]-[C&H0](=[O&H0])-[c&H0&R]",-0.006325
"[n&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H1&R]",-0.006325
"[n&H0&R]:[c&H0&R](:[c&H0&R]-[C&H3])=[O&H0]",-0.006324
"[C&H0](=[O&H0])-[C&H1]-[C&H1]-[C&H3]",0.006324
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[F&H0])-[C&H0]",0.006324
"[c&H1&R]:[c&H0&R2]-[C&H0&R2](=[N&H0&R])-[C&H1&R2]",-0.006323
"[O&H0]-[C&H2]-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.006323
"[c&H0&R]1:[c&H1&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]:1",0.006323
"[C&H0&R](=[N&H0&R])-[C&H0&R](=[N&H0&R])-[N&H2]",-0.006323
"[n&H0&R2]:[c&H0&R2]-[c&H0&R2]:[n&H0&R]",0.006322
"[C&H2&R]-[N&H0&R]-[C&H0&R]-[C&H0]",0.006322
"[C&H0]-[C&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",-0.006322
"[C&H2](-[C&H1])-[N&H1]-[C&H0]=[O&H0]",-0.006322
"[C&H0&R]-[N&H1&R]-[C&H0&R]-[C&H1&R]-[C&H2]",0.006321
"[c&H0&R2](:[c&H0&R2]):[n&H0&R2]:[c&H0&R2]",0.006321
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R2]:[n&H0&R2]",0.006321
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[S&H0]-[C&H1&R]",-0.006321
"[c&H0&R2]:[c&H0&R2](:[n&H1&R]:[c&H0&R2])-[C&H1&R2]",-0.006321
"[c&H0&R](:[c&H0&R](:[c&H1&R])-[C&H1]):[c&H0&R]",0.006321
"[C&H1]-[N&H0]-[C&H2]-[C&H1&R]-[C&H1&R]",-0.006321
"[S&H0](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.006321
"[N&H0&R2](-[C&H1&R2]-[C&H0&R])-[C&H1&R]-[c&H0&R]",0.006320
"[c&H0&R]:[n&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.006320
"[c&H0&R](:[c&H1&R]):[n&H0&R&+]:[c&H1&R]:[c&H1&R]",-0.006320
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[O&H0]",0.006319
"[C&H2]-[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.006319
"[C&H0]-[C&H1](-[C&H1]-[c&H0&R])-[c&H0&R]",0.006318
"[C&H0&R3](-[C&H3])-[O&H0&R]",-0.006318
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&R]-[S&H0&R]",0.006317
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.006317
"[O&H0]-[C&H2]-[C&H2]-[c&H0&R]:[o&H0&R]",0.006317
"[O&H1]-[N&H1]-[C&H0]-[C&H1]",-0.006317
"[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.006316
"[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[s&H0&R]",0.006316
"[C&H0](=[O&H0])-[N&H0]",-0.006316
"[S&H0]-[c&H0&R]:[c&H0&R]-[F&H0]",0.006315
"[C&H2]-[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.006315
"[n&H0&R]:[se&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.006314
"[c&H0&R2]-[C&H0&R2](-[C&H0&R2])-[N&H0&R]=[C&H0&R]",-0.006314
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R]:[n&H0&R]",-0.006313
"[N&H0&R](-[C&H0&R]-[C&H2&R]-[O&H0&R])-[c&H0&R2]",-0.006313
"[N&H0&R](-[C&H2])-[C&H2&R]-[C&H1&R]-[N&H0&R]",0.006312
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H2]-[N&H0&R]",0.006312
