fragment,contribution
"[c&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[O&H1]",0.014004
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R2]",0.014003
"[c&H0&R]-[C&H2]-[N&H0]-[C&H0&R]-[C&H2&R]",-0.014003
"[O&H1]-[C&H1]-[C&H0]-[c&H0&R]",-0.014002
"[c&H0&R](-[N&H1]-[C&H0]):[c&H1&R]",0.014001
"[c&H1&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.014001
"[C&H2](-[C&H1]-[N&H0&R])-[C&H1]-[c&H0&R]",0.014001
"[C&H3]-[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.014001
"[c&H0&R2](:[c&H0&R2])-[C&H0&R]-[N&H1&R]-[C&H0&R]",-0.014000
"[C&H3]-[n&H0&R]:[c&H0&R]-[N&H1]",0.013998
"[C&H2&R]-[C&H0&R](-[C&H1&R])-[C&H0&R2]-[C&H0&R2]",0.013997
"[n&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0&R]",0.013996
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H1&R]=[C&H1&R]",0.013995
"[n&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H0]",0.013995
"[C&H0&R](=[N&H0&R]-[C&H2&R]-[C&H1&R])-[S&H0]",0.013995
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]=[C&H1&R]",0.013995
"[C&H0](=[O&H0])-[C&H1]=[C&H1]-[C&H0]",0.013994
"[C&H2](-[C&H1]-[N&H1]-[C&H0])-[c&H0&R]",0.013994
"[n&H0&R]:[c&H0&R]-[C&H3]",0.013993
"[c&H0&R2](:[c&H0&R]-[N&H1]):[c&H0&R2]",0.013992
"[C&H2]-[N&H0]-[c&H0&R]:[c&H0&R]",0.013991
"[C&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.013990
"[C&H2]-[O&H0]-[C&H0]",0.013990
"[C&H0&R]-[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]",0.013990
"[O&H0]-[C&H0&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.013989
"[C&H0&R2](-[C&H0&R2]-[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.013989
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H2&R]-[C&H2&R]",-0.013989
"[N&H0&R](-[C&H1&R2]-[C&H2&R])-[C&H1&R]-[C&H0]",-0.013987
"[c&H0&R](:[n&H1&R]:[c&H0&R2]):[c&H1&R]",0.013986
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",0.013985
"[C&H0](=[O&H0])-[C&H1]-[N&H1]-[S&H0]",0.013984
"[N&H0&R](-[C&H2&R])-[C&H0]-[C&H1&R]",0.013984
"[n&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.013983
"[C&H0&R2](=[C&H0&R])-[c&H0&R2]",0.013983
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",-0.013982
"[C&H2]-[C&H1]-[C&H1]-[C&H3]",0.013981
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R2]-[C&H1&R2]",0.013981
"[c&H0&R](-[N&H1]):[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.013981
"[C&H0](=[O&H0])-[C&H0&R]=[C&H0&R]-[N&H1&R]",0.013981
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.013981
"[C&H1](-[N&H1])-[C&H0](=[O&H0])-[N&H0&R]",0.013981
"[C&H2&R2](-[C&H0&R2]-[C&H0])-[C&H1&R3]",0.013981
"[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H0&R2]",0.013980
"[C&H1&R]-[C&H0&R2]-[C&H0&R2](-[C&H1&R])-[F&H0]",0.013980
"[C&H0&R3]-[C&H2&R2]-[C&H1&R3]-[C&H2&R2]",0.013980
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[O&H0&R]-[C&H1&R2]",-0.013980
"[C&H2]-[C&H2]-[N&H0]-[C&H0]-[c&H0&R]",0.013978
"[c&H0&R]:[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]",0.013978
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1]",0.013978
"[c&H0&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.013978
"[C&H1&R]-[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.013978
"[c&H0&R](:[c&H0&R]:[c&H0&R])-[S&H0]",0.013977
"[C&H0&R2](-[C&H0&R2](-[C&H2&R])-[C&H0&R])-[C&H2&R]",0.013976
"[n&H0&R](:[c&H1&R]:[c&H0&R]-[F&H0])-[C&H1&R]",0.013974
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[o&H0&R]",0.013973
"[C&H2&R2]-[C&H1&R2](-[C&H2&R2])-[C&H1]",0.013973
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H1]",0.013973
"[c&H0&R](:[c&H0&R]-[c&H0&R])-[C&H0]",0.013973
"[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.013972
"[c&H0&R2](:[c&H0&R2]-[c&H0&R2])-[S&H0&R]-[c&H0&R2]",-0.013972
"[C&H1&R](-[N&H1&R])-[c&H0&R2]:[c&H0&R2]",0.013972
"[c&H0&R](:[c&H0&R]-[C&H0])-[N&H0&+]",0.013970
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[s&H0&R]",0.013970
"[C&H1&R]-[n&H0&R2]:[c&H0&R2]-[S&H0&R]",-0.013970
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[s&H0&R]",0.013969
"[C&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]",0.013969
"[C&H1]=[C&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.013969
"[c&H0&R]:[n&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]",0.013968
"[C&H1&R](-[C&H1])(-[C&H2&R])-[C&H2&R]",0.013967
"[c&H0&R2]-[N&H1&R]-[C&H0&R](=[C&H0&R])-[C&H3]",0.013967
"[n&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.013966
"[N&H0&R]-[C&H2]-[C&H0&R](-[C&H2&R])-[C&H0]",0.013966
"[C&H3]-[C&H0&R](-[C&H2&R]-[O&H0&R])-[c&H0&R2]",-0.013966
"[C&H2&R]-[C&H0&R](-[C&H0&R2])-[C&H0]-[C&H2]",0.013965
"[n&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",0.013964
"[C&H2]-[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.013964
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[C&H1]",0.013964
"[C&H0](=[O&H0])-[C&H1&R]-[C&H2&R]-[O&H0&R]",-0.013962
"[s&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]",0.013961
"[C&H3]-[C&H2]-[N&H0]-[C&H1]",-0.013960
"[n&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]-[C&H0&R]",0.013960
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.013959
"[n&H0&R]-[C&H1&R]-[C&H1&R]-[Cl&H0]",-0.013959
"[C&H1&R](-[O&H0&R])-[C&H0]-[C&H3]",0.013959
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H0&R2]:[n&H0&R]",0.013958
"[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.013958
"[n&H0&R]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R]",-0.013957
"[C&H1&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",0.013956
"[N&H1]-[C&H1&R]-[C&H1&R2]-[C&H1&R]",0.013956
"[C&H0]-[C&H0&R](=[C&H0&R])-[C&H1&R]-[C&H1&R]",0.013954
"[C&H3]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[n&H0&R]",0.013953
"[C&H1&R]-[C&H0&R2](-[C&H0&R2])-[F&H0]",0.013952
"[C&H2](-[C&H1]-[N&H1]-[S&H0])-[C&H1]",0.013951
"[c&H0&R2](-[N&H1&R]-[C&H1&R]):[c&H0&R2]:[c&H1&R]",0.013951
"[N&H0&R]-[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]",0.013950
"[C&H1](-[C&H1&R])(-[C&H2&R])-[c&H0&R]",0.013949
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[C&H1&R]-[C&H2&R]",0.013949
"[N&H2]-[C&H1](-[C&H2])-[C&H0]",0.013948
"[C&H1&R2]-[c&H0&R2]:[c&H1&R]",0.013948
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",-0.013948
"[c&H0&R2](:[c&H0&R2])-[C&H0&R](-[C&H2])-[c&H0&R2]",-0.013946
"[C&H1&R](-[C&H0&R]=[O&H0])-[c&H0&R]:[c&H1&R]",-0.013946
"[c&H0&R](:[c&H0&R]-[C&H2]-[n&H0&R]):[c&H0&R2]",0.013946
"[C&H2](-[C&H1])-[C&H1]=[C&H0&R]-[c&H0&R2]",0.013945
"[c&H1&R]:[n&H0&R](-[C&H1]):[c&H0&R2]:[n&H0&R]",0.013944
"[n&H0&R2](:[c&H0&R2]:[c&H0&R]:[c&H0&R2]):[c&H0&R2]",0.013944
"[c&H0&R]-[C&H2]-[C&H2]-[N&H1]",-0.013944
"[C&H0&R]-[N&H0&R]-[C&H0&R]-[C&H0&R2]-[C&H2&R]",0.013944
"[c&H0&R]-[O&H0]-[C&H2]-[C&H2]-[C&H2]",-0.013943
"[c&H0&R]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[o&H0&R]",0.013939
"[N&H1](-[C&H1]-[C&H0])-[C&H0]-[C&H0]",0.013939
"[C&H3]-[C&H0](-[C&H0]-[F&H0])-[C&H0]",-0.013939
"[C&H1]-[c&H0&R]:[n&H0&R]-[C&H2]",-0.013939
"[C&H1&R](-[N&H1])-[N&H0&R]=[C&H0&R]",0.013938
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[Br&H0]",0.013938
"[c&H0&R2]:[c&H0&R2]-[C&H1&R2](-[C&H1&R])-[C&H1&R]",0.013938
"[C&H0&R3](-[C&H2&R2]-[C&H0&R3]-[N&H1])-[C&H2&R2]",0.013937
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.013937
"[C&H0&R]-[N&H0&R](-[C&H0&R2]-[C&H2&R])-[C&H2]",0.013937
"[N&H1&R]-[C&H1&R]-[C&H0&R]-[N&H0&R]-[C&H3]",-0.013936
"[n&H0&R](-[C&H1]):[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.013936
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]-[O&H1]",0.013936
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[c&H0&R]:[c&H0&R2]",0.013935
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[C&H1&R]",0.013935
"[C&H2](-[C&H1]-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.013935
"[N&H0&R](-[C&H2]-[C&H1&R]-[C&H2&R])-[C&H2&R]",0.013934
"[C&H3]-[C&H0](-[C&H2])-[S&H0]-[C&H3]",-0.013934
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[S&H0]-[c&H0&R]",0.013933
"[c&H0&R](:[o&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.013933
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[F&H0]",0.013932
"[c&H0&R2]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.013932
"[C&H2&R](-[C&H0&R2]-[C&H1&R2])-[C&H0&R]-[C&H0&R2]",0.013931
"[C&H3]-[C&H0&R2]-[C&H1&R2](-[C&H1&R2])-[C&H0&R2]",0.013931
"[c&H0&R]-[O&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.013931
"[n&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.013931
"[c&H0&R](-[N&H1]-[S&H0]):[c&H0&R]:[c&H0&R]",0.013930
"[c&H0&R](-[N&H0]-[C&H0]=[O&H0]):[c&H0&R]",0.013930
"[N&H1](-[C&H1]-[c&H0&R])-[C&H1]-[C&H2]",0.013930
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[n&H0&R]",0.013929
"[O&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.013929
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[S&H0]",0.013929
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[s&H0&R]):[c&H0&R]",0.013928
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[C&H1]",0.013927
"[C&H0&R](-[N&H0&R]-[C&H2&R])-[c&H0&R]",0.013927
"[C&H2&R]-[C&H1&R2]-[c&H0&R2](:[c&H0&R3]):[c&H1&R]",0.013927
"[c&H0&R](-[N&H1]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.013927
"[C&H2&R]-[C&H1&R2](-[C&H1&R2]-[C&H1&R2])-[C&H1&R2]",0.013926
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H1&R]",0.013926
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H1&R]",0.013926
"[c&H0&R]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.013925
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.013925
"[C&H2]-[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H0]",0.013925
"[c&H1&R]:[c&H0&R](-[C&H2]-[C&H1]):[c&H1&R]",0.013923
"[N&H1]-[C&H0&R](-[C&H1&R2]-[C&H2&R2])-[C&H0&R]",0.013922
"[c&H0&R]:[n&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.013922
"[C&H1&R2]-[N&H0&R](-[C&H2]-[C&H1&R])-[C&H2&R]",0.013921
"[c&H0&R](:[n&H0&R]:[c&H1&R]:[c&H0&R]):[c&H1&R]",0.013921
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]):[c&H0&R]",0.013921
"[s&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]:[c&H0&R2]",0.013920
"[n&H0&R]:[n&H1&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",0.013920
"[n&H0&R](:[c&H0&R])-[C&H0]",0.013919
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.013918
"[c&H1&R]:[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.013918
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H1]-[c&H0&R]",0.013918
"[c&H1&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&R]",0.013917
"[c&H0&R](-[F&H0]):[c&H1&R]:[c&H0&R]",0.013917
"[C&H0&R2]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.013917
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H1]",0.013917
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H0]-[N&H0]",0.013916
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[S&H0]-[c&H0&R]",0.013915
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",0.013915
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[C&H0]",0.013914
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]-[C&H3]",0.013914
"[n&H0&R](:[c&H0&R]-[C&H0]):[c&H0&R2]:[c&H1&R]",0.013912
"[c&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]:[n&H1&R]",0.013912
"[C&H0&R]-[S&H0&R]-[C&H0&R]-[C&H0&R]-[C&H0]",0.013912
"[c&H0&R](-[C&H0&R]=[C&H1&R]):[c&H0&R]",0.013911
"[N&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]",0.013911
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[N&H0&R]-[C&H2&R]",-0.013911
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.013911
"[c&H0&R](:[c&H1&R]):[s&H0&R]:[c&H0&R]-[Cl&H0]",0.013911
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.013911
"[c&H0&R2]-[C&H0&R2](-[C&H0&R2])-[N&H0&R]=[C&H0&R]",0.013910
"[C&H0](-[C&H1&R]-[C&H2&R])(-[C&H2&R])-[c&H0&R]",0.013910
"[O&H0]=[C&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.013910
"[C&H0&R](-[C&H0&R])(-[O&H0&R])-[C&H0&R]=[N&H0&R]",0.013910
"[C&H1&R2]-[C&H1&R2]-[C&H2&R2]-[C&H1&R3]",0.013909
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[C&H1&R])-[F&H0]",0.013909
"[C&H1&R3](-[C&H2&R2])-[C&H2&R2]-[C&H1&R3]-[C&H2&R2]",0.013908
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H1&R]",0.013908
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](-[N&H1]):[n&H0&R]",0.013908
"[c&H0&R](-[C&H2]-[c&H0&R]:[c&H0&R2]):[c&H1&R]",0.013908
"[n&H0&R]:[c&H0&R2](-[C&H1&R]-[C&H2&R]):[c&H0&R2]",0.013907
"[N&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0]",0.013907
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.013906
"[c&H1&R]:[c&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.013905
"[c&H0&R3](-[P&H0]):[c&H0&R2]:[c&H0&R3]-[C&H0&R3]",0.013904
"[c&H0&R2]:[c&H0&R](-[C&H2]-[C&H2]):[c&H1&R]",0.013903
"[C&H1]=[C&H0&R][C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.013903
"[N&H0&R]-[C&H0&R]-[N&H1&R]-[C&H1&R]-[C&H0&R]",0.013902
"[c&H0&R](:[n&H0&R]:[c&H0&R])-[c&H0&R]:[c&H0&R2]",0.013901
"[C&H0&R2](=[O&H0])-[C&H0&R3](=[C&H1&R2])=[O&H0]",0.013900
"[C&H2&R]-[N&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.013898
"[C&H2&R]-[n&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.013898
"[C&H0&R2](-[C&H0&R2]-[F&H0])-[C&H0&R2]-[C&H2&R]",0.013897
"[n&H1&R]:[c&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R2]",0.013897
"[c&H0&R2]:[c&H0&R](-[N&H2]):[c&H0&R]-[C&H0]",0.013897
"[C&H1]-[N&H0]-[c&H0&R]:[c&H0&R]",0.013896
"[C&H2&R]-[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.013896
"[C&H0&R]-[N&H0&R]-[C&H1&R](-[C&H0&R])-[C&H0&R]",0.013896
"[c&H0&R]:[c&H0&R](:[n&H0&R]-[C&H2])-[c&H0&R]",0.013895
"[C&H2]-[N&H0&R]-[C&H1&R](-[C&H2&R])-[N&H1]",0.013895
"[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.013894
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[c&H1&R])-[S&H0]",0.013893
"[c&H0&R](:[c&H1&R])-[C&H0](=[S&H0])-[N&H2]",0.013892
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[S&H0]",0.013892
"[c&H0&R]:[n&H0&R&+]-[C&H3]",0.013891
"[C&H2](-[C&H1]-[N&H0&R]-[C&H2&R])-[c&H0&R]",0.013891
"[C&H2]-[C&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]",0.013891
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[C&H0&R2]-[N&H0&R3]",0.013890
"[c&H0&R](:[c&H0&R]-[Cl&H0])-[n&H0&R]",-0.013890
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R]",0.013890
"[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.013890
"[O&H0]=[c&H0&R]:[n&H0&R]-[c&H0&R]",0.013890
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[C&H0&R]=[O&H0]",0.013889
"[C&H3]-[n&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.013889
"[C&H0&R2]-[N&H0&R3]",0.013889
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R2]):[s&H0&R]",0.013889
"[c&H0&R2]:[c&H1&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.013889
"[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]:[n&H1&R]",0.013888
"[c&H0&R](-[C&H0]=[O&H0]):[n&H0&R]:[n&H0&R]",0.013888
"[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R]-[C&H1&R]",0.013888
"[c&H0&R2](-[C&H0&R]-[N&H0&R]-[C&H2&R]):[c&H0&R2]",0.013887
"[c&H0&R](:[o&H0&R]:[c&H0&R]):[c&H0&R]-[C&H0]",0.013887
"[C&H2](-[C&H2])-[O&H0]",0.013887
"[C&H0&R3]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.013885
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[C&H3]",0.013885
"[C&H3]-[C&H0&R2](-[C&H1&R2])-[C&H1&R2]-[C&H1&R2]",0.013885
"[c&H0&R](-[c&H0&R]):[c&H0&R2]:[s&H0&R]",0.013884
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.013884
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R2]:[c&H1&R]",0.013883
"[C&H0&R3]-[C&H1&R3](-[c&H0&R3]:[c&H1&R])-[c&H0&R3]",0.013882
"[C&H1&R](-[O&H0&R])-[C&H0]=[C&H2]",0.013881
"[c&H0&R]:[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H1&R]",0.013881
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H0&R]-[O&H0]",-0.013881
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.013880
"[C&H2&R]-[C&H1&R]-[C&H0]-[C&H1&R]",0.013879
"[C&H1](-[N&H1]-[C&H0])-[C&H0]-[N&H1]",0.013878
"[C&H0&R2](-[C&H2&R])-[C&H0&R2](-[C&H1&R2])-[C&H3]",0.013878
"[N&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H1&R]",0.013878
"[C&H2&R2](-[C&H2&R2])-[N&H0&R3]",0.013877
"[N&H0&R]-[C&H1](-[c&H0&R])-[c&H0&R]",0.013877
"[N&H0]-[C&H0]-[C&H0&R]-[N&H0&R]",0.013876
"[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R2]-[N&H0&R]",0.013875
"[c&H1&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R]",0.013875
"[C&H2&R2]-[N&H0&R3](-[C&H2&R2]-[C&H2&R2])-[C&H1&R2]",0.013874
"[C&H2&R2]-[C&H1&R3]-[C&H0&R3]-[O&H0&R]",-0.013874
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[C&H0&R]",0.013874
"[n&H0&R](-[C&H1&R]):[c&H0&R2](:[c&H0&R2])-[c&H0&R2]",0.013873
"[C&H0&R2]=[C&H1&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.013873
"[C&H2&R]-[N&H0&R]-[C&H0](=[O&H0])-[O&H0]",0.013873
"[c&H0&R]-[C&H1]-[C&H1]",0.013872
"[Cl&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.013872
"[N&H0&R](-[C&H0&R]-[N&H1&R])-[c&H0&R]",0.013872
"[C&H0&R]=[N&H0&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.013872
"[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H0]",0.013871
"[Cl&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.013870
"[c&H0&R2]:[c&H0&R]:[n&H0&R]-[C&H1]",0.013870
"[S&H0](=[O&H0])-[N&H1]-[C&H1&R]-[C&H2&R]",0.013870
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H1&R2]",0.013869
"[c&H1&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.013869
"[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.013869
"[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]",0.013869
"[N&H0&R2]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.013868
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.013867
"[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.013867
"[c&H0&R2](:[o&H0&R]:[c&H0&R]):[c&H0&R2]:[n&H1&R]",0.013867
"[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.013866
"[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R2]",0.013866
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]=[C&H1&R]",0.013865
"[c&H0&R]-[S&H0&+]-[C&H3]",-0.013865
"[C&H1]-[C&H2]-[C&H0&R]-[C&H0&R]-[N&H1&R]",-0.013864
"[C&H1&R3]-[C&H0&R2]-[N&H0&R3]",0.013862
"[C&H1&R3]-[C&H0&R4]",-0.013862
"[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2]-[C&H2]",0.013862
"[C&H3]-[C&H1]-[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.013862
"[c&H0&R](-[C&H0]):[c&H0&R]-[C&H0]",0.013862
"[c&H0&R](:[c&H1&R]):[c&H0&R2]-[O&H0&R]-[C&H2&R]",-0.013861
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H1]",0.013861
"[N&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]-[C&H3]",-0.013861
"[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0&R2]",0.013860
"[C&H0]-[C&H2]-[C&H1]-[S&H0]",0.013859
"[c&H0&R](:[c&H0&R2])-[S&H0]",0.013859
"[C&H1]-[S&H0]-[c&H0&R]:[n&H0&R]",0.013857
"[C&H0&R]-[C&H0&R](-[c&H0&R]:[c&H1&R])-[c&H0&R]",0.013857
"[C&H2&R]-[N&H0&R]-[C&H0](=[O&H0])-[N&H0&R]",0.013857
"[C&H2]-[N&H0&R]-[c&H0&R2]:[n&H0&R]",0.013857
"[C&H2&R]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]",0.013856
