fragment,contribution
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.011226
"[C&H3]-[C&H0]-[N&H1]-[c&H0&R]:[c&H0&R2]",0.011225
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[O&H0]):[n&H0&R]",0.011225
"[N&H0&+]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.011225
"[C&H2]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H2]",-0.011224
"[c&H0&R](-[O&H1]):[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.011222
"[S&H0](=[O&H0])(=[O&H0])-[C&H2]-[C&H0&R2]",-0.011222
"[N&H0&R](-[C&H0&R])-[C&H0&R](-[S&H0&R])=[O&H0]",-0.011221
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.011221
"[O&H0](-[C&H1&R])-[C&H0]=[O&H0]",-0.011220
"[N&H0&R]=[C&H0&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.011220
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[N&H2]",0.011216
"[C&H0](-[C&H0])-[C&H0]-[N&H2]",-0.011216
"[N&H0&R]-[C&H1&R]-[C&H2]-[O&H0]-[c&H0&R]",-0.011216
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.011210
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H0&R3]",0.011209
"[C&H0&R2](-[C&H1&R3])-[c&H0&R]:[c&H1&R]",0.011209
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.011207
"[c&H0&R2](:[c&H0&R]-[O&H0]-[C&H3]):[n&H0&R2]",-0.011207
"[n&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]:[c&H0&R2]",-0.011206
"[C&H2](-[C&H1]-[c&H0&R])-[C&H0]-[C&H2]",0.011206
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[n&H1&R]",-0.011204
"[N&H0&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H1&R]",-0.011203
"[N&H1&R](-[C&H1&R])-[C&H0&R](-[C&H3])-[C&H2&R]",-0.011201
"[n&H0&R2]:[c&H0&R2](-[C&H1&R]):[n&H0&R]:[n&H0&R]",-0.011200
"[c&H0&R]1:[c&H1&R]:[n&H1&R]:[c&H0&R]:[n&H1&R]:1",0.011200
"[n&H0&R]:[c&H0&R]:[c&H0&R2]-[N&H0&R]=[C&H0&R]",-0.011198
"[C&H0](-[C&H1])(=[O&H0])-[O&H0]",-0.011197
"[c&H0&R2]:[n&H1&R]:[c&H0&R]:[n&H0&R]",0.011192
"[C&H1]=[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.011190
"[c&H0&R2]1:[o&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:1",0.011189
"[C&H1&R]-[C&H0&R]-[N&H1&R]-[C&H2&R]",-0.011189
"[C&H2]-[C&H1]-[n&H0&R]:[n&H1&R]",-0.011188
"[C&H0]-[C&H1&R]-[c&H0&R2](:[n&H0&R2]):[c&H1&R]",-0.011186
"[c&H0&R2](:[c&H0&R]-[O&H1]):[c&H0&R2]-[O&H0&R]",-0.011186
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R2]",-0.011185
"[C&H2]-[C&H0&R2]-[C&H0&R]",0.011183
"[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.011182
"[c&H0&R2](-[C&H2&R]):[n&H1&R]",-0.011182
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[S&H0]",0.011181
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&+]",-0.011181
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R2]",0.011177
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0]-[O&H1]",-0.011175
"[c&H0&R]-[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R]",-0.011175
"[C&H0](-[N&H1])-[N&H1]-[c&H0&R]",0.011173
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])=[O&H0]",-0.011172
"[C&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]",0.011171
"[c&H0&R]:[c&H0&R](:[n&H0&R]-[c&H0&R])-[N&H1]",0.011171
"[C&H3]-[C&H0&R]-[C&H0&R]=[N&H0&R]",-0.011168
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]:[n&H0&R]",-0.011166
"[C&H1]-[C&H1]-[c&H0&R]:[n&H0&R]-[C&H2]",-0.011165
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H1&R]-[O&H1]",-0.011165
"[n&H0&R](-[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.011164
"[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.011164
"[n&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.011163
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[N&H0&R]-[C&H2]",-0.011159
"[C&H0](-[N&H1])-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.011159
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H1]-[S&H0]",-0.011159
"[O&H1]-[C&H1]-[C&H1&R2]-[N&H0&R3]-[C&H2&R2]",-0.011157
"[c&H0&R]-[n&H0&R]:[n&H0&R]:[c&H0&R]",-0.011156
"[F&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]",0.011152
"[c&H0&R](-[C&H1]-[c&H0&R]):[n&H1&R]:[c&H0&R]",-0.011150
"[C&H2&R](-[C&H1&R])-[O&H0&R]-[C&H2&R]",-0.011150
"[S&H0]-[n&H0&R]:[n&H0&R]:[c&H0&R]",-0.011148
"[C&H2&R]-[N&H0&R](-[c&H0&R])-[c&H0&R2]:[n&H0&R]",0.011148
"[C&H2]-[C&H1&R]-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.011147
"[C&H1&R]=[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H0&R]",0.011147
"[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.011145
"[C&H0&R](=[C&H0&R]-[C&H3])-[C&H0&R]=[O&H0]",0.011144
"[C&H1]-[C&H1]-[C&H2]-[c&H0&R]:[n&H1&R]",0.011142
"[C&H0]-[N&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.011141
"[C&H0]-[N&H0](-[C&H2])-[C&H1&R]",0.011138
"[C&H2]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]",-0.011138
"[C&H0](=[N&H0])-[c&H0&R]:[c&H0&R]-[N&H2]",0.011136
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R3]-[C&H0&R4]",0.011135
"[N&H0&R2]-[C&H2]-[C&H1&R]",-0.011132
"[c&H0&R3]:[c&H0&R3]",0.011130
"[O&H1]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.011130
"[C&H0&R]1=[N&H0&R]-[C&H0&R]-[C&H1&R]-[S&H0&R]-1",0.011128
"[C&H0](-[C&H1&R]-[C&H1&R])-[N&H2]",-0.011127
"[c&H1&R]:[c&H0&R]-[S&H0&+]-[C&H1&R]-[C&H2&R]",-0.011126
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[o&H0&R]:[n&H0&R]",0.011125
"[C&H2&R]-[N&H0&R]-[S&H0]-[C&H2]-[C&H0&R2]",0.011125
"[N&H2]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",-0.011124
"[C&H2&R]-[C&H2&R]-[N&H0&R2]-[C&H0&R]",-0.011123
"[C&H2&R]-[N&H0&R]-[C&H0&R](=[N&H0&R])-[c&H0&R2]",-0.011122
"[C&H2]-[N&H1]-[C&H0]-[C&H0&R]-[C&H2]",-0.011120
"[C&H2&R]-[C&H1&R]-[N&H0&R2]",0.011118
"[c&H0&R](:[c&H1&R]:[c&H0&R]=[O&H0]):[c&H0&R2]",-0.011116
"[n&H0&R](:[c&H0&R]-[c&H0&R]:[o&H0&R])-[c&H0&R]",0.011112
"[C&H0&R]-[C&H0]-[F&H0]",0.011111
"[O&H1]-[C&H1&R2]-[C&H1&R2](-[C&H3])-[C&H1&R2]",0.011106
"[C&H2]-[N&H0&R](-[C&H2&R]-[C&H1&R2])-[C&H2&R]",-0.011106
"[C&H1]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[O&H1]",-0.011105
"[C&H1&R](-[S&H0&R])-[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.011103
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R2]",0.011103
"[C&H3]-[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]",-0.011103
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[N&H0&R]",-0.011099
"[N&H1]-[C&H1]-[C&H0](=[O&H0])-[N&H0]",-0.011099
"[C&H2]-[N&H0]-[C&H2]-[C&H0]#[C&H0]",-0.011098
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[N&H1&R]",0.011098
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.011097
"[Cl&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.011092
"[N&H0&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[N&H0&R]",0.011091
"[C&H2&R2]-[C&H1&R3](-[C&H2&R2])-[C&H1&R2]-[C&H1]",0.011089
"[C&H0&R]-[C&H0&R]=[C&H0&R]-[C&H0&R]=[O&H0]",-0.011088
"[C&H0&R2](-[C&H3])-[C&H1&R2]-[C&H2&R]",0.011086
"[c&H0&R]/[C&H1]=[C&H0&R]/[C&H0&R]=[N&H0&R]",-0.011084
"[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H0&R]-[C&H1]",0.011083
"[S&H0&+]-[c&H0&R]:[n&H1&R]",-0.011082
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[n&H0&R])-[c&H0&R]",0.011081
"[C&H2]-[C&H2]-[C&H0&R]-[O&H0&R]",-0.011081
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",0.011079
"[C&H1]-[C&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",-0.011079
"[N&H1]-[C&H0](=[O&H0])-[N&H1]-[C&H1&R]",0.011076
"[C&H1](-[C&H3])-[C&H1]-[C&H0]-[C&H0]",0.011072
"[C&H2]-[C&H1&R](-[C&H2&R]-[N&H1&R])-[O&H0&R]",-0.011068
"[C&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]=[O&H0]",-0.011068
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.011068
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]:[n&H0&R]",-0.011068
"[c&H0&R2]-[C&H1&R]-[c&H0&R]:[n&H0&R]",-0.011067
"[c&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R3]",-0.011065
"[c&H0&R]:[c&H0&R3](:[c&H0&R2]):[c&H0&R4]:[c&H0&R4]",0.011065
"[C&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.011064
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.011064
"[C&H1&R]-[n&H0&R]:[c&H0&R2]",0.011064
"[N&H2]-[C&H0]-[C&H1&R]-[C&H2&R]",-0.011064
"[c&H0&R2]:[c&H0&R]-[S&H0]",0.011064
"[C&H0&R]-[C&H0&R]-[C&H0&R]=[C&H1&R]",0.011063
"[C&H1](-[C&H0])-[n&H0&R]:[n&H1&R]",-0.011062
"[c&H0&R](:[c&H0&R])-[O&H0]-[C&H2]-[c&H0&R]",-0.011062
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[N&H1&R])=[O&H0]",-0.011061
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H0&R2]",-0.011061
"[n&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]",-0.011060
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]",-0.011060
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.011060
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]#[C&H0]",0.011059
"[c&H0&R2](:[c&H0&R](=[O&H0]):[n&H0&R]):[c&H0&R2]",-0.011058
"[c&H0&R]:[c&H0&R]-[C&H2]-[N&H1]-[C&H0]",-0.011057
"[N&H1]-[C&H1&R]-[C&H1&R2]-[C&H1&R]",0.011056
"[N&H0&R2](-[C&H2&R])-[C&H0&R](=[O&H0])-[C&H2&R]",-0.011054
"[c&H0&R2]-[C&H0&R]=[N&H0&R]-[C&H2&R]",0.011053
"[C&H1&R]-[N&H0&R]=[C&H0&R]-[c&H0&R]:[c&H1&R]",0.011049
"[O&H0]=[C&H0](-[N&H1])-[N&H1]-[c&H0&R]",0.011049
"[c&H0&R](-[C&H3]):[n&H0&R]-[C&H2]-[c&H0&R]",0.011049
"[C&H2]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.011045
"[C&H1](-[C&H0]-[c&H0&R]:[c&H1&R])-[c&H0&R]",0.011044
"[C&H1&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[o&H0&R]",-0.011043
"[C&H2&R2](-[C&H1&R2])-[N&H0&R3]",-0.011043
"[c&H0&R](-[N&H1]):[n&H0&R]:[c&H1&R]",-0.011041
"[C&H2&R]-[C&H0&R](-[C&H3])(-[O&H0])-[C&H1&R]",0.011041
"[c&H0&R]:[c&H0&R](-[C&H2]-[C&H2]):[s&H0&R]",0.011040
"[C&H0&R](=[O&H0])-[C&H2&R]",-0.011038
"[C&H1]-[C&H2]-[N&H1]",-0.011036
"[c&H0&R](:[n&H0&R]:[n&H0&R])-[S&H0]-[C&H2]",0.011036
"[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[N&H0&R]-[C&H3]",-0.011035
"[N&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]:[n&H0&R]",0.011035
"[c&H0&R](/[C&H1]=[C&H1]/[c&H0&R]):[n&H0&R]",0.011034
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[c&H0&R2])-[c&H0&R]",0.011034
"[N&H0&R](-[C&H1])-[C&H2&R]-[C&H2&R]-[N&H0&R]",-0.011034
"[O&H0]=[c&H0&R]:[o&H0&R]:[c&H0&R]",-0.011033
"[O&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]",-0.011030
"[c&H0&R]:[c&H0&R]-[S&H0&+]-[C&H1]",-0.011029
"[C&H1&R2](-[N&H0&R2])-[c&H0&R2]:[c&H1&R]",0.011029
"[N&H0&R](-[C&H0&R])-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.011028
"[C&H3]-[O&H0]-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.011028
"[N&H0&R]-[C&H1&R]-[c&H0&R2](:[n&H0&R2]):[n&H0&R]",-0.011027
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[S&H0]-[C&H3]",-0.011027
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]",-0.011026
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.011026
"[N&H0&R2](-[C&H1&R2])-[c&H0&R2]:[n&H0&R]",-0.011024
"[C&H2&R]-[C&H0&R2]-[C&H0&R2]-[N&H0&R]",0.011021
"[C&H2]-[C&H0&R]=[C&H0&R]-[N&H0&R2]",0.011019
"[c&H0&R2](-[N&H1&R]-[C&H1&R]):[c&H0&R2]",0.011018
"[c&H0&R]-[C&H1]-[C&H2]-[O&H0]-[C&H2]",-0.011017
"[O&H1]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]",-0.011012
"[C&H1&R2](-[C&H2&R])-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.011010
"[C&H1&R2](-[C&H2&R]-[O&H0&R]-[C&H2&R])-[N&H1&R2]",-0.011010
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]",-0.011009
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.011009
"[n&H0&R]:[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.011009
"[C&H2&R]-[C&H1&R](-[C&H1&R]-[O&H1])-[C&H0]",0.011008
"[C&H3]-[C&H0&R2]-[C&H1&R](-[C&H2&R])-[C&H0&R]",0.011008
"[n&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.011006
"[s&H0&R]:[n&H0&R&+]-[c&H0&R]:[c&H1&R]",-0.011005
"[c&H0&R]:[c&H0&R](-[C&H0]):[n&H0&R]",-0.011004
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[n&H0&R2]",-0.011002
"[N&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H1&R]",0.011001
"[C&H2]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[n&H0&R]",-0.010999
"[O&H0&R]-[C&H0&R](-[O&H1])-[c&H0&R]:[c&H1&R]",-0.010998
"[N&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[O&H0&R]",0.010997
"[c&H0&R](-[C&H2]-[C&H0]=[O&H0]):[s&H0&R]",-0.010997
"[c&H0&R2]:[n&H0&R2](:[n&H0&R]):[c&H0&R]:[c&H0&R]",-0.010992
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]",0.010992
"[c&H0&R3]-[C&H0&R4]-[C&H1&R2]-[c&H0&R2]:[n&H1&R]",-0.010991
"[N&H0&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H2&R]",-0.010988
"[C&H0](=[O&H0])-[N&H1]-[C&H2]-[C&H1&R]",0.010987
"[N&H2]-[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]",0.010986
"[c&H0&R](=[O&H0]):[n&H0&R]:[c&H0&R]:[n&H1&R]",-0.010985
"[O&H0](-[C&H1&R]-[C&H0&R2]-[C&H0&R2])-[C&H0]",0.010979
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[n&H0&R]",0.010979
"[c&H0&R2](:[c&H0&R2])-[C&H2&R]-[O&H0&R]",-0.010979
"[c&H0&R]:[s&H0&R]:[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.010978
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[n&H0&R])-[N&H2]",-0.010978
"[c&H0&R](-[Cl&H0]):[n&H0&R]:[c&H0&R]",0.010977
"[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H3]",-0.010976
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[S&H0]-[C&H3]",-0.010973
"[C&H1&R]-[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.010971
"[N&H0&R](-[N&H0&R])-[C&H0&R]-[N&H0&R]",-0.010971
"[C&H3]-[C&H0](-[C&H0])-[c&H0&R]:[s&H0&R]",-0.010970
"[C&H2]-[O&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]",-0.010969
"[n&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]-[c&H0&R]",0.010968
"[C&H3]-[n&H0&R]",-0.010968
"[C&H2&R]-[C&H0&R2]-[C&H2]-[S&H0]-[N&H1]",0.010968
"[c&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R2]",0.010966
"[N&H0&R](-[C&H2&R])-[C&H0]-[C&H0]=[O&H0]",0.010965
"[C&H0&R]-[C&H0&R2]=[N&H0&R]-[c&H0&R2]:[c&H1&R]",0.010964
"[C&H1&R]1-[C&H2&R]-[O&H0&R]-[C&H0&R]-[O&H0&R]-1",-0.010964
"[c&H0&R]-[S&H0&+]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.010964
"[C&H0&R](=[S&H0])-[N&H0&R]",-0.010963
"[C&H3]-[c&H0&R]:[n&H0&R](:[c&H1&R])-[C&H2]",0.010961
"[C&H0]-[C&H1](-[C&H3])-[N&H2]",-0.010959
"[c&H1&R]:[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R2]",0.010958
"[C&H0&R]=[C&H1&R]-[C&H2&R]-[O&H0&R]",0.010955
"[N&H2]-[C&H0&R](=[N&H0&R])-[c&H0&R2]",-0.010955
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.010953
"[N&H0&R](-[C&H1&R])-[C&H0]#[N&H0]",-0.010953
"[n&H0&R]:[c&H1&R]:[c&H0&R](=[O&H0]):[n&H1&R]",-0.010952
"[C&H3]-[C&H0](-[C&H3])-[C&H0]-[N&H1]",-0.010952
"[C&H2&R2]-[N&H0&R3]-[C&H1&R2]=[C&H0&R2]-[c&H0&R]",0.010950
"[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H2]-[c&H0&R]",0.010946
"[c&H0&R3](-[N&H1&R2]):[c&H1&R2]:[c&H0&R2]-[O&H1]",-0.010945
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[n&H0&R]",-0.010944
"[c&H0&R](-[C&H2]-[n&H0&R]):[c&H0&R2]",0.010944
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.010943
"[c&H0&R]-[C&H1](-[C&H2])-[N&H0]-[C&H3]",-0.010941
"[n&H0&R]:[n&H0&R2]:[c&H0&R]-[N&H1]",-0.010941
"[c&H0&R](-[O&H0]):[c&H0&R]-[S&H0]-[N&H1]",-0.010938
"[O&H0&R]-[C&H0&R2]-[C&H1&R]",0.010935
"[C&H2]-[C&H1]=[C&H0&R](-[c&H0&R2])-[c&H0&R2]",0.010935
"[C&H0&R2]-[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.010935
"[C&H2&R]-[O&H0&R]-[C&H1&R2]-[C&H2&R]-[C&H1&R]",-0.010935
"[N&H1]-[C&H0]-[C&H1&R](-[C&H2&R])-[N&H1&R]",0.010934
"[c&H0&R](-[C&H3]):[o&H0&R]:[n&H0&R]",0.010933
"[c&H1&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[N&H0&R]",0.010933
"[C&H3]-[N&H0&R](-[C&H0&R])-[C&H0&R]",0.010932
"[C&H2&R2]-[C&H0&R2]-[C&H0]#[C&H0]",0.010932
"[c&H0&R](-[O&H0]):[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.010931
"[O&H0&R]-[C&H2&R]-[C&H1&R]-[N&H1]",-0.010927
"[c&H0&R](-[C&H1&R]):[n&H0&R2]:[c&H1&R]",-0.010924
"[N&H0]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.010923
"[n&H0&R]-[C&H1&R]-[C&H2&R]-[N&H1&R]",0.010923
"[C&H1]-[C&H2]-[n&H0&R]:[c&H1&R]:[n&H0&R]",-0.010922
"[c&H0&R]-[S&H0](=[O&H0])-[N&H0&R]-[C&H2&R]",-0.010921
"[c&H0&R2]:[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H1&R]",-0.010921
"[c&H0&R](:[c&H0&R]):[c&H0&R2]-[O&H0&R]",-0.010920
"[N&H0]-[N&H0]-[C&H0]-[C&H0&R]",-0.010920
"[C&H0](=[O&H0])-[N&H1]-[C&H2]-[C&H0]",0.010918
"[N&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[C&H1&R]",-0.010918
"[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R]-[C&H1&R]",-0.010917
"[C&H0]-[C&H2]-[S&H0](=[O&H0])-[N&H0&R]",-0.010916
"[C&H0&R]-[C&H2&R]-[S&H0&R]-[C&H0&R]",0.010916
"[C&H2&R]-[C&H2&R]-[C&H0&R]",0.010915
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]-[C&H3]",-0.010913
"[C&H0&R]=[C&H0&R]-[C&H0&R]=[O&H0]",0.010911
"[c&H0&R](:[c&H0&R2]:[c&H0&R]=[O&H0])-[c&H0&R]",-0.010910
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[N&H1]):[n&H1&R]",0.010909
"[N&H0&R]-[S&H0](=[O&H0])-[N&H1]",-0.010907
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[C&H0]-[N&H0]",0.010906
"[c&H0&R](:[c&H0&R]-[C&H3]):[n&H0&R2]:[c&H1&R]",-0.010900
"[C&H0&R]1=[C&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]-1",0.010899
"[N&H0&R](-[C&H0&R])-[c&H0&R]:[n&H0&R]",-0.010898
"[C&H1&R2]-[C&H1&R3]-[C&H0&R4](-[c&H0&R3])-[C&H2&R]",-0.010897
"[c&H0&R2](:[c&H0&R](=[O&H0]):[c&H0&R2]):[c&H0&R2]",-0.010896
"[C&H3]-[C&H0&R]-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.010893
"[C&H2]-[C&H1&R]-[C&H1&R]-[N&H1]-[C&H0]",-0.010891
"[N&H0&R]-[C&H0&R2]-[N&H0&R2](-[C&H2&R])-[c&H0&R2]",-0.010890
"[S&H0]-[N&H0&R](-[N&H0&R])-[B&H0&R]-[c&H0&R2]",-0.010888
"[N&H0&R]=[C&H0&R]-[c&H0&R]:[n&H0&R]",-0.010887
"[C&H0&R](-[N&H1&R])-[C&H0&R]=[O&H0]",-0.010886
"[C&H0](-[C&H2]-[C&H2])-[N&H1]-[C&H2]",-0.010886
"[N&H0&R2](-[N&H0&R2]-[C&H0&R])-[C&H0&R]-[C&H2&R]",-0.010882
"[C&H1&R2](-[C&H1&R2]-[N&H0&R]-[C&H2&R])-[c&H0&R2]",0.010882
"[C&H0](-[c&H0&R]:[n&H0&R]:[c&H0&R])-[S&H0]",0.010881
"[C&H3]-[C&H0&R]-[C&H2&R]-[N&H0&R]",0.010881
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",-0.010881
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",-0.010880
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.010880
"[c&H0&R](:[n&H0&R])-[C&H1]-[F&H0]",-0.010879
"[n&H0&R]:[c&H0&R2]-[O&H0&R]-[C&H1&R]-[C&H2]",-0.010877
"[C&H2]-[c&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.010876
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.010873
"[N&H0]-[c&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.010872
"[N&H0&R]1-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-1",0.010870
"[N&H1&R2]1-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-1",0.010869
"[n&H0&R](:[c&H0&R]:[c&H0&R2]:[c&H0&R2]):[c&H0&R]",0.010869
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[O&H0&R]",-0.010869
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R]-[c&H0&R]",-0.010869
"[c&H0&R]/[C&H0]=[C&H1]/[n&H0&R]",-0.010866
"[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]-[O&H0]",-0.010866
