fragment,contribution
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[c&H1&R]",-0.003871
"[c&H0&R3](:[c&H0&R2]-[O&H1]):[c&H0&R4]",-0.003870
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]",-0.003870
"[c&H0&R](-[C&H2]-[C&H1&R]):[c&H1&R]:[c&H0&R]",-0.003869
"[c&H0&R](-[C&H0]-[c&H0&R]:[c&H1&R]):[c&H1&R]",-0.003869
"[C&H0]-[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]",-0.003868
"[C&H2]-[c&H0&R]:[s&H0&R]:[c&H0&R]",-0.003867
"[C&H2&R](-[C&H1&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.003867
"[N&H0&R]-[C&H0]-[c&H0&R]",-0.003867
"[N&H0&R2](-[C&H2&R2])-[C&H1&R3]",-0.003866
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[N&H0&R]",-0.003866
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]-[c&H0&R]",-0.003866
"[N&H0&R](-[C&H1&R]-[C&H3])-[c&H0&R2]",0.003866
"[O&H0]-[C&H0&R](=[C&H1&R]-[C&H0&R])-[C&H0&R]",0.003866
"[C&H2]-[C&H1]-[C&H1]-[C&H0]-[N&H1]",-0.003865
"[N&H0](-[C&H2])-[C&H1]",-0.003865
"[C&H2]-[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",-0.003865
"[C&H2&R]-[C&H0&R](-[O&H0])-[C&H1&R]",-0.003865
"[C&H2&R]-[C&H1&R]-[O&H0&R]-[C&H1&R]",-0.003865
"[c&H0&R](=[O&H0]):[c&H1&R]:[c&H1&R]:[c&H0&R2]",-0.003865
"[C&H0](-[C&H1&R])-[N&H0&R]-[C&H2&R]",-0.003864
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",-0.003864
"[n&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R]-[Br&H0]",0.003862
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]-[O&H0&R]",-0.003862
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]",-0.003862
"[c&H0&R2]-[C&H1&R2](-[O&H0&R])-[C&H0&R4]-[C&H2&R]",0.003862
"[C&H2]-[C&H1]-[n&H0&R]:[c&H0&R]:[c&H0&R2]",-0.003861
"[C&H2]-[N&H0](-[C&H3])-[C&H0]=[O&H0]",-0.003861
"[C&H2&R](-[C&H1&R]-[C&H1&R2])-[C&H1&R]-[C&H3]",0.003860
"[c&H0&R]-[C&H1]-[C&H2]-[C&H2]-[C&H2]",-0.003860
"[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]",-0.003859
"[C&H2&R]-[C&H1&R2]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.003858
"[C&H0](=[O&H0])-[N&H0]-[C&H3]",-0.003858
"[C&H0&R2]-[C&H1&R](-[O&H1])-[C&H0&R]=[O&H0]",-0.003857
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",-0.003856
"[c&H0&R](:[c&H0&R]:[c&H0&R]=[O&H0]):[c&H0&R2]",-0.003856
"[c&H1&R]:[n&H0&R]-[C&H1]-[c&H0&R]",-0.003856
"[N&H0]-[C&H2]-[c&H0&R]:[c&H0&R2]",-0.003856
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[C&H3]",0.003855
"[c&H1&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]",-0.003855
"[c&H0&R](=[O&H0]):[n&H0&R]-[C&H1&R]-[C&H1&R]",-0.003854
"[c&H0&R]-[C&H0&R]-[O&H0]",-0.003854
"[c&H1&R]:[c&H0&R2](:[n&H0&R]:[n&H0&R]):[c&H0&R2]",0.003854
"[C&H2&R2]-[N&H0&R2](-[C&H1&R3])-[c&H0&R]",-0.003854
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[c&H0&R]:[c&H0&R]",-0.003853
"[c&H1&R]:[c&H0&R](-[C&H0&R]):[c&H0&R]-[O&H1]",-0.003853
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]",-0.003853
"[N&H1&R2]-[C&H0&R2](=[O&H0])[C&H0&R2]=[C&H1&R2]",-0.003853
"[c&H0&R]:[c&H0&R2]-[C&H0&R](=[O&H0])-[O&H0&R]",-0.003853
"[c&H0&R](-[C&H0]):[c&H0&R](:[n&H0&R])-[c&H0&R]",-0.003853
"[c&H0&R2]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H2&R]",-0.003853
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R2]",0.003852
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]",-0.003852
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.003851
"[F&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",-0.003851
"[N&H1]-[C&H2]-[C&H2]-[C&H2]-[S&H0]",0.003850
"[C&H1&R3](-[c&H0&R3])-[c&H0&R3]:[c&H0&R3]",-0.003849
"[N&H0&+](=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.003849
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[S&H0]",-0.003849
"[c&H1&R]:[c&H0&R]:[n&H0&R](-[C&H2]):[c&H0&R]",-0.003848
"[C&H2]-[S&H0]-[C&H2]-[C&H0]",-0.003848
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",-0.003848
"[c&H1&R]:[n&H0&R](-[C&H3]):[c&H0&R]",-0.003848
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[O&H0]-[C&H1]",-0.003848
"[c&H0&R](-[c&H0&R]:[c&H0&R]):[c&H0&R]",-0.003847
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]-[C&H0&R]",-0.003847
"[C&H2]-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]",-0.003847
"[C&H2&R]-[C&H0&R3](-[C&H0&R4]-[C&H1&R2])-[O&H1]",-0.003846
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",-0.003845
"[c&H1&R]:[c&H0&R](-[C&H2]):[n&H0&R]:[n&H0&R]",0.003845
"[O&H0&-]-[S&H0&+]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.003844
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H0&R]=[O&H0]",0.003844
"[c&H0&R](-[C&H2]-[C&H2]-[O&H0]):[n&H0&R]",-0.003844
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",-0.003844
"[C&H1]-[C&H2]-[C&H0]-[N&H0&R]",0.003844
"[c&H0&R]-[C&H2]-[C&H1]-[N&H0&R]",-0.003844
"[c&H1&R]:[c&H0&R2]-[C&H0&R2](=[N&H0&R])-[C&H1&R2]",-0.003843
"[c&H0&R](-[C&H2]-[C&H2]):[o&H0&R]:[n&H0&R]",-0.003843
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0&R]",-0.003843
"[c&H0&R2](:[n&H0&R]:[c&H1&R]):[c&H0&R2]-[N&H0&R]",-0.003843
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]-[n&H0&R]",-0.003842
"[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H0&R]",-0.003842
"[C&H1&R](-[C&H1]-[C&H0]=[O&H0])-[C&H2&R]",-0.003842
"[C&H2]-[C&H0&R](-[O&H1])(-[C&H0&R])-[c&H0&R2]",-0.003842
"[c&H0&R](:[c&H0&R]-[S&H0&+]-[C&H2]):[c&H0&R2]",-0.003841
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H1]-[C&H3]",-0.003841
"[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]",0.003840
"[C&H2](-[C&H1]-[C&H0]-[N&H1])-[C&H2]",-0.003839
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R2]",-0.003839
"[C&H1&R3](-[C&H0&R3]-[C&H2&R])-[C&H2&R2]-[C&H2&R2]",0.003837
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]-[N&H1&R]):[c&H0&R2]",-0.003837
"[c&H0&R](-[C&H3]):[c&H0&R2]:[c&H0&R]",-0.003836
"[C&H1&R2]-[C&H1&R]-[c&H0&R2]",-0.003836
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]",0.003836
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&+]=[O&H0]",-0.003836
"[c&H0&R](:[c&H1&R]):[c&H0&R2]-[N&H0&R]",-0.003836
"[C&H0&R]-[N&H0&R2](-[C&H1&R2])-[C&H1&R]",-0.003835
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[S&H0]",-0.003835
"[c&H1&R]:[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",-0.003835
"[c&H0&R](-[C&H0]):[n&H0&R]:[c&H0&R2]:[c&H1&R]",-0.003834
"[c&H0&R](:[c&H0&R]-[C&H2]-[C&H2])-[c&H0&R]",-0.003834
"[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R]:[n&H0&R]",-0.003834
"[C&H0&R]1=[N&H0&R]-[C&H0&R]-[C&H1&R]-[S&H0&R]-1",0.003833
"[C&H1&R]-[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H1&R]",-0.003833
"[c&H0&R](=[O&H0]):[o&H0&R]:[c&H0&R2]:[c&H1&R]",-0.003833
"[C&H2&R]-[N&H0&R](-[C&H0&R]-[c&H0&R2])-[c&H0&R]",-0.003832
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]-[C&H2]",0.003832
"[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.003832
"[o&H0&R]:[c&H0&R]-[N&H0&+]",-0.003832
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]",-0.003831
"[c&H0&R](-[C&H1]):[n&H0&R]:[c&H0&R2]:[n&H0&R]",-0.003830
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.003830
"[c&H0&R]-[S&H0]-[N&H0&R](-[C&H1&R])-[c&H0&R2]",-0.003829
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[C&H0&R2]-[C&H0&R]",-0.003829
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[N&H1]",-0.003829
"[C&H2]-[N&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H1&R]",-0.003828
"[c&H0&R2](:[c&H0&R]-[C&H3]):[n&H0&R2]",-0.003828
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H2&R]-[C&H2&R]",-0.003828
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H1&R]:[c&H0&R]",-0.003828
"[c&H0&R](-[c&H0&R]:[n&H0&R]:[c&H0&R]):[c&H0&R2]",-0.003828
"[C&H0&R]-[N&H1&R]-[C&H0&R](=[O&H0])-[C&H0&R]",-0.003828
"[N&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])=[O&H0]",0.003827
"[c&H0&R]:[c&H0&R]-[C&H0]-[C&H0]",0.003827
"[n&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]",-0.003827
"[C&H2]-[C&H0](=[N&H0])-[c&H0&R]",-0.003827
"[N&H0](-[C&H2]-[C&H1&R])-[C&H0]=[O&H0]",-0.003826
"[O&H0&R](-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]-[C&H2&R]",-0.003826
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]-[C&H3]",-0.003826
"[C&H0&R2](-[C&H0&R2])-[C&H1&R]",0.003825
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.003824
"[C&H2&R]1-[C&H2&R]-[c&H0&R2]:[n&H0&R2]-[C&H2&R]-1",0.003823
"[C&H2]-[N&H1]-[C&H0]-[C&H0&R]-[C&H2&R]",0.003822
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]",-0.003822
"[C&H2]-[C&H1&R]-[C&H0&R]-[O&H0&R]",-0.003822
"[N&H1&R]-[C&H2&R]-[C&H1&R](-[C&H2])-[c&H0&R2]",0.003822
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]-[C&H0]",-0.003821
"[C&H2]-[C&H2]-[C&H1&R]-[C&H2&R]-[C&H1&R]",-0.003821
"[c&H0&R]-[C&H2]-[N&H0&R2]",-0.003821
"[C&H2]-[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.003820
"[c&H0&R]:[n&H0&R]:[n&H0&R](:[c&H1&R])-[C&H3]",-0.003819
"[C&H0&R]=[S&H0]",0.003819
"[N&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]",0.003818
"[C&H2&R]-[C&H1&R2](-[C&H2&R2])-[C&H0&R]",0.003818
"[c&H1&R]:[c&H0&R2](:[n&H0&R]:[c&H1&R]):[n&H0&R2]",0.003818
"[c&H0&R](-[C&H2]-[C&H2]):[n&H0&R]:[c&H0&R]",-0.003818
"[n&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]:[c&H0&R2]",-0.003817
"[C&H2](-[C&H1])-[C&H1]-[C&H0]",-0.003817
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]",-0.003817
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]:[c&H1&R]",-0.003817
"[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.003817
"[O&H0]-[C&H1&R]-[C&H1&R]-[C&H3]",-0.003816
"[N&H1&R]-[C&H0&R]-[O&H0&R]-[C&H0&R]-[c&H0&R2]",0.003816
"[c&H0&R](-[C&H1]-[C&H1&R2]-[C&H2&R2]):[c&H0&R2]",-0.003816
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H2&R]-[O&H0&R]",-0.003815
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.003814
"[N&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]",-0.003814
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]",-0.003814
"[c&H0&R2](:[c&H1&R]):[n&H0&R2]",-0.003814
"[c&H0&R](:[c&H0&R]):[n&H1&R]:[c&H0&R2]:[n&H0&R2]",-0.003814
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H2&R]-[C&H2&R]",-0.003814
"[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R]-[N&H1]",-0.003813
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H0]-[c&H0&R]",-0.003812
"[c&H0&R](-[C&H2]-[n&H0&R]):[c&H0&R]-[C&H0]",-0.003812
"[C&H2&R](-[C&H0&R2])-[C&H2&R]-[C&H0&R]-[C&H1&R]",-0.003812
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[C&H1]",-0.003812
"[C&H0]-[c&H0&R]:[c&H0&R2]-[O&H0&R]",-0.003812
"[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]-[C&H2]",-0.003812
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.003811
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[S&H0&R]",-0.003811
"[O&H0&R]-[C&H1&R2]-[C&H0&R2]",-0.003810
"[C&H0&R]-[N&H0&R](-[C&H2&R])-[N&H0]",-0.003809
"[c&H1&R]:[c&H0&R](-[C&H1&R]):[c&H0&R]-[F&H0]",-0.003809
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R2])-[F&H0]",-0.003808
"[C&H0](=[C&H0&R])-[c&H0&R]:[c&H0&R]-[O&H0]",-0.003808
"[c&H0&R](-[O&H0]):[c&H0&R]:[c&H0&R2]",-0.003807
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R]",-0.003807
"[c&H0&R](:[c&H0&R](-[C&H2]):[c&H0&R2])-[c&H0&R]",-0.003807
"[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]",0.003806
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[n&H0&R2]-[c&H0&R2]",-0.003806
"[C&H1&R]-[S&H0&R]-[C&H0&R]",-0.003806
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H1&R2])-[C&H1&R]",0.003805
"[c&H0&R](-[c&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R]",0.003805
"[c&H0&R]:[c&H0&R]-[C&H1]-[C&H2]-[N&H1]",-0.003804
"[N&H0&R]-[C&H2]-[C&H2]-[c&H0&R]:[c&H0&R]",-0.003804
"[C&H0&R2]-[O&H0&R]-[C&H1&R](-[c&H0&R])-[c&H0&R2]",-0.003804
"[N&H0&R](-[C&H2]-[C&H0&R]-[C&H0])-[C&H2&R]",0.003804
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]-[C&H3]",-0.003803
"[C&H2&R](-[C&H1&R]-[O&H0]-[c&H0&R])-[C&H2&R]",-0.003803
"[c&H0&R]-[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R]",-0.003803
"[c&H0&R](:[c&H1&R])-[C&H1]-[C&H1]-[N&H1]",-0.003803
"[c&H0&R](-[O&H0]-[C&H2]-[C&H0]):[c&H1&R]",-0.003803
"[C&H2&R](-[C&H1&R])-[C&H1&R](-[C&H2&R])-[N&H1]",-0.003802
"[C&H1](-[N&H0])-[c&H0&R]:[c&H1&R]",-0.003802
"[C&H1&R2](-[C&H1&R2])(-[C&H2&R])-[N&H0&R]",-0.003802
"[N&H1]-[C&H0&R](=[N&H0&R]-[C&H2&R])-[N&H1&R]",0.003801
"[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]:[c&H0&R2]",-0.003801
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]",-0.003801
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[C&H0]-[C&H2]",-0.003801
"[c&H0&R2](-[C&H1&R2]-[C&H0&R4]-[C&H0&R3]):[n&H1&R]",-0.003801
"[C&H1&R2]-[C&H1&R3]-[C&H0&R4]-[c&H0&R3]:[c&H0&R2]",-0.003800
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[C&H2&R]",-0.003800
"[C&H2](-[N&H0]-[c&H0&R]:[n&H0&R])-[c&H0&R]",-0.003799
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[S&H0&R]",-0.003799
"[N&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0]-[N&H1]",0.003799
"[C&H1&R](-[C&H2&R])-[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.003799
"[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]-[O&H1]",-0.003798
"[n&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.003798
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[c&H1&R])-[C&H1]",0.003798
"[c&H0&R3]:[c&H0&R4]:[c&H0&R4]-[C&H0&R3]-[C&H0&R3]",-0.003798
"[C&H2&R]-[C&H0&R2]-[O&H0&R]-[C&H1&R]",-0.003798
"[c&H0&R2]:[c&H0&R4]:[c&H0&R4]-[C&H0&R2]-[C&H1&R2]",-0.003795
"[C&H0&R2](-[C&H0&R2])-[N&H0&R]",-0.003795
"[c&H0&R](-[C&H1&R]):[c&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.003794
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[F&H0]",-0.003793
"[O&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.003793
"[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R]:[n&H0&R]",-0.003792
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]-[N&H0&R]",-0.003792
"[c&H1&R]:[c&H0&R](:[c&H0&R2])-[c&H0&R]:[c&H0&R]",-0.003791
"[c&H0&R](-[O&H0]-[C&H1&R]):[c&H1&R]:[c&H0&R]",-0.003791
"[c&H0&R](:[c&H0&R]:[c&H0&R]-[Cl&H0]):[c&H0&R]",-0.003791
"[C&H2&R]-[C&H0&R4](-[C&H1&R2])-[C&H0&R3]-[O&H1]",-0.003791
"[C&H1&R]-[C&H2&R]-[C&H0&R]",-0.003791
"[C&H1](-[N&H0&R]-[C&H0&R]=[O&H0])-[c&H0&R]",-0.003791
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[N&H0]",-0.003790
"[O&H0]-[c&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",-0.003790
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H3]",-0.003789
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]",0.003789
"[C&H1]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[O&H1]",-0.003789
"[c&H0&R2]:[c&H1&R]:[c&H0&R][C&H0]=[N&H0]",-0.003788
"[C&H1]=[C&H0][C&H0]-[N&H2]",-0.003787
"[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[C&H1&R]=[C&H1&R]",0.003787
"[C&H2]-[C&H1](-[C&H0])-[S&H0]=[O&H0]",-0.003787
"[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]:[n&H0&R]",0.003787
"[C&H2]-[N&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.003787
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H1&R]",-0.003786
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]-[S&H0&R]",-0.003785
"[c&H0&R]:[c&H0&R]-[C&H0]-[N&H0&R]",-0.003785
"[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R2]:[s&H0&R]",-0.003785
"[C&H0&R]-[C&H2&R]-[O&H0&R]-[C&H0&R2]-[C&H2&R]",-0.003784
"[C&H0&R]-[S&H0&R]-[C&H0&R](-[C&H3])-[C&H0]",0.003784
"[c&H0&R]-[C&H0&R](=[N&H0&R]-[C&H2&R])-[O&H0&R]",-0.003784
"[C&H2]-[C&H0]-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.003783
"[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H2]",-0.003783
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",0.003783
"[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R2]:[c&H0&R2]",-0.003782
"[C&H2&R](-[C&H1&R]-[O&H0&R])-[C&H1&R]-[O&H1]",-0.003782
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.003782
"[C&H2]-[C&H0&R](-[C&H2]-[C&H1])-[C&H0&R]",-0.003782
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H0&R]",-0.003782
"[C&H2&R]-[C&H1&R](-[C&H0]=[O&H0])-[C&H0&R2]",-0.003781
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](:[s&H0&R]):[n&H0&R]",0.003781
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R]",-0.003781
"[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H0&R]-[C&H2]",-0.003781
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[n&H1&R]:[c&H0&R2]",-0.003780
"[c&H0&R2]-[C&H2&R]-[C&H1&R](-[C&H2])-[C&H0&R]",-0.003779
"[c&H0&R]-[C&H0&R2](-[O&H1])-[C&H1&R3]",-0.003778
"[C&H0](-[C&H0])-[C&H0]-[N&H2]",-0.003778
"[c&H0&R](:[c&H0&R]-[C&H0])-[c&H0&R]:[c&H1&R]",-0.003777
"[O&H0]-[c&H0&R]:[c&H0&R2]-[O&H0&R]",-0.003777
"[C&H0]-[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]",-0.003776
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2]",-0.003776
"[N&H0&R2]-[C&H0&R](=[O&H0])-[c&H0&R2]",-0.003775
"[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.003775
"[C&H1&R]-[n&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.003775
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[c&H0&R]:[o&H0&R]",0.003774
"[O&H0](-[C&H1])-[C&H0](=[O&H0])-[C&H1]",0.003774
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[n&H0&R2]:[c&H1&R]",-0.003774
"[C&H2](-[C&H1])-[C&H0]-[N&H0]",-0.003773
"[c&H0&R2]-[N&H0&R]-[C&H2]-[C&H1]",-0.003772
"[c&H0&R]:[c&H0&R]-[C&H2]-[S&H0&+]-[c&H0&R]",0.003772
"[O&H0]-[C&H0](=[O&H0])-[C&H0&R]=[C&H0&R]",0.003772
"[Cl&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]",0.003771
"[C&H0&R](-[C&H3])-[C&H0&R]-[N&H1&R]",-0.003771
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R2])-[O&H0]",-0.003771
"[C&H1&R](-[C&H2&R])-[n&H0&R2]:[c&H0&R3]",-0.003771
"[C&H0](=[O&H0])-[n&H0&R]:[c&H0&R]",-0.003770
"[O&H0&R]-[C&H1&R]-[C&H0&R]-[C&H1&R]",0.003770
"[c&H0&R2]-[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.003770
"[C&H3]-[C&H0](-[C&H0]-[c&H0&R])-[c&H0&R]",0.003770
"[c&H0&R](:[c&H1&R])-[C&H1]-[c&H0&R]:[c&H0&R2]",-0.003770
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]-[C&H3]",-0.003769
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]-[C&H1&R]",-0.003769
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[n&H0&R]",-0.003768
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R]-[Cl&H0]",0.003768
"[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H2&R]-[c&H0&R2]",-0.003768
"[c&H0&R]-[C&H2]-[C&H2]-[C&H1]-[S&H0]",-0.003768
"[c&H0&R](-[C&H2]-[N&H1]-[C&H2]):[n&H0&R]",-0.003767
"[C&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H1&R]",-0.003765
"[C&H1](-[n&H0&R]:[c&H0&R])-[c&H0&R]",-0.003764
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[N&H0&R]",-0.003763
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]-[N&H1]",-0.003763
"[C&H3]-[O&H0]-[C&H0&R](-[C&H2&R])-[c&H0&R]",-0.003763
"[c&H0&R2]:[n&H0&R]-[C&H2]-[C&H2]-[C&H2]",0.003763
"[C&H1&R](-[C&H2&R]-[C&H0&R]-[N&H1&R])-[c&H0&R]",-0.003762
"[C&H2&R]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H3]",-0.003762
