fragment,contribution
"[c&H0&R]-[C&H0]-[C&H2]-[S&H0]-[c&H0&R]",0.004556
"[C&H2]-[C&H2]-[N&H0]-[S&H0]=[O&H0]",0.004556
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[C&H1&R]-[c&H0&R]",-0.004555
"[C&H2]-[C&H1]-[c&H0&R]:[n&H0&R]-[C&H2]",0.004554
"[c&H0&R](-[C&H2]):[n&H0&R]:[c&H1&R]",0.004553
"[c&H0&R2]:[n&H0&R](:[n&H0&R]:[c&H1&R])-[C&H2]",0.004553
"[C&H1&R2]-[C&H2&R]-[C&H1&R]-[O&H0]",-0.004553
"[C&H3]-[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.004553
"[N&H0&R]1-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-1",-0.004552
"[c&H0&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H0&R]",0.004551
"[c&H0&R2]-[C&H0&R](=[N&H0&R])-[c&H0&R]",-0.004551
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H1&R]:[c&H0&R]",-0.004550
"[c&H0&R](:[c&H0&R]-[S&H0&+]-[C&H2]):[c&H0&R2]",-0.004549
"[O&H0&R]-[C&H2&R]-[C&H1&R]-[C&H3]",0.004548
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.004548
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R2]",0.004546
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",-0.004545
"[C&H0]-[c&H0&R]:[c&H0&R2]-[O&H0&R]",-0.004545
"[c&H0&R2](-[O&H0&R]-[C&H0&R]):[c&H0&R2]-[N&H0&R]",0.004545
"[C&H1]-[O&H0]-[c&H0&R]:[n&H1&R]",0.004544
"[c&H0&R2]:[n&H0&R2](-[C&H2&R]):[c&H0&R]",0.004544
"[C&H2&R](-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.004544
"[N&H0&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.004543
"[C&H0&R](=[O&H0])-[C&H1&R](-[C&H2])-[S&H0&R]",0.004543
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2](-[C&H2&R])-[C&H2]",0.004542
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[N&H1&R]",-0.004542
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.004540
"[c&H0&R](-[N&H1]):[c&H0&R](-[F&H0]):[c&H0&R]",0.004540
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H0&R]",0.004540
"[c&H0&R](-[N&H2]):[c&H0&R2]:[c&H0&R]=[O&H0]",-0.004540
"[C&H0&R2](-[C&H1&R3]-[C&H2&R2]-[C&H2&R2])-[c&H0&R]",0.004540
"[c&H0&R](:[c&H0&R]-[N&H1]-[S&H0]):[c&H0&R]",0.004539
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.004539
"[C&H2&R]-[O&H0&R]-[C&H1&R]-[O&H0&R]",-0.004538
"[C&H0&R](-[C&H2&R]-[C&H0&R])-[c&H0&R]:[c&H1&R]",0.004537
"[n&H0&R&+](:[c&H1&R]:[c&H0&R]-[C&H0]):[c&H0&R]",-0.004536
"[C&H0]-[n&H0&R]:[c&H0&R]-[N&H2]",0.004536
"[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H1&R]-[N&H1]",0.004536
"[C&H2]-[C&H2]-[C&H1&R](-[C&H0&R])-[C&H0&R]",-0.004535
"[N&H0&R2](-[C&H1&R]-[C&H0]=[O&H0])-[C&H0&R]",-0.004535
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R2]",0.004533
"[C&H0&R]-[N&H0&R]=[C&H0&R2](-[C&H0&R2])-[c&H0&R2]",0.004533
"[c&H0&R3](-[C&H0&R2]):[c&H0&R4]-[C&H0&R2]",0.004533
"[n&H0&R]:[c&H0&R2](-[C&H2&R]-[C&H2&R]):[n&H0&R2]",-0.004533
"[C&H2&R](-[C&H1&R]-[C&H0&R]=[C&H1&R])-[C&H2&R]",0.004531
"[N&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]",-0.004530
"[C&H1](-[C&H3])-[n&H0&R]:[c&H0&R]=[O&H0]",-0.004530
"[c&H0&R]:[c&H0&R]/[C&H1]=[C&H0&R]\[S&H0&R]",0.004529
"[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.004529
"[O&H0]-[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]",-0.004528
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H2]):[s&H0&R]",0.004528
"[c&H0&R]([C&H1]=[C&H0&R]):[c&H0&R]-[N&H0&R]",-0.004527
"[c&H0&R](-[O&H0]):[c&H0&R]-[Cl&H0]",-0.004527
"[c&H1&R]:[n&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.004526
"[C&H1&R]-[N&H0&R](-[c&H0&R2]:[c&H0&R2])-[S&H0]",0.004526
"[C&H0]-[N&H0](-[C&H1])-[c&H0&R]:[c&H1&R]",-0.004526
"[n&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.004525
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.004524
"[c&H0&R]-[C&H0](=[O&H0])-[N&H1]-[C&H3]",0.004521
"[C&H1&R](-[N&H0&R])-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.004520
"[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]-[c&H0&R2]",0.004519
"[c&H0&R](-[C&H3]):[c&H0&R2](-[N&H1&R]):[c&H0&R2]",-0.004519
"[n&H0&R](-[C&H1&R]):[c&H1&R]:[n&H0&R]",0.004518
"[c&H0&R]:[c&H0&R3]-[C&H0&R2](=[O&H0])-[C&H0&R3]",0.004518
"[c&H0&R2](:[n&H0&R2]:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.004517
"[C&H1]-[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R2]",0.004517
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](-[C&H1&R]):[c&H0&R2]",0.004516
"[C&H0&R2]-[N&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",-0.004516
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]-[C&H1]",0.004516
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]=[O&H0]",0.004516
"[c&H0&R]:[c&H0&R](-[C&H2]-[O&H1]):[c&H1&R]",0.004515
"[c&H0&R](-[C&H3]):[c&H1&R]:[c&H0&R]:[n&H0&R]",0.004515
"[S&H0]-[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.004515
"[C&H0](-[C&H3])-[C&H2]-[S&H0]=[O&H0]",-0.004515
"[C&H2]-[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H0&R]",0.004514
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004514
"[c&H1&R]:[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]",0.004512
"[C&H0&R3]-[O&H0&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R4]",-0.004512
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",-0.004512
"[c&H0&R](-[C&H0]-[N&H0&R]-[C&H2&R]):[c&H0&R2]",0.004512
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[C&H2&R]",0.004512
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H3]",-0.004511
"[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H1&R]",0.004511
"[C&H3]-[c&H0&R]:[n&H0&R]-[C&H2]-[C&H0]",0.004511
"[C&H1&R2]-[N&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H3]",-0.004510
"[N&H1]-[C&H1&R](-[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.004509
"[c&H0&R4]-[C&H0&R3]-[C&H0&R3]",0.004508
"[n&H0&R2](:[c&H0&R2]-[C&H2&R])-[c&H0&R2]",-0.004508
"[C&H2&R](-[C&H1&R])-[N&H0&R](-[C&H2&R])-[C&H0]",-0.004506
"[C&H0&R](-[N&H0&R]=[C&H0&R]-[N&H2])-[C&H1&R]",0.004506
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[n&H0&R2]",0.004506
"[N&H1&R]-[C&H1&R2]-[C&H1&R]-[C&H0&R2]",0.004505
"[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.004505
"[c&H0&R]:[n&H0&R&+](-[C&H3]):[c&H0&R]-[C&H3]",0.004504
"[c&H0&R]-[N&H0]-[C&H0](=[O&H0])-[N&H1]",0.004503
"[C&H2]-[C&H0&R]-[C&H2&R]-[N&H0&R]",-0.004503
"[C&H0&R]-[O&H0&R]-[C&H2&R]-[c&H0&R2]",0.004503
"[C&H2&R]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])=[C&H0&R]",-0.004503
"[S&H0](=[O&H0])-[N&H0&R]-[C&H1&R]-[C&H2&R]",-0.004502
"[C&H3]-[C&H0&R2]-[C&H0&R](-[C&H1&R])-[O&H1]",-0.004502
"[O&H0]-[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]",-0.004500
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0&+]",-0.004500
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[O&H0]",-0.004500
"[C&H2&R]-[C&H2&R]-[S&H0&R]-[C&H0&R]=[N&H0&R]",-0.004500
"[O&H0](-[C&H1]-[C&H0])-[c&H0&R]:[c&H1&R]",-0.004500
"[c&H0&R](-[N&H1]-[C&H0]=[O&H0]):[c&H1&R]",0.004500
"[C&H1&R2]-[C&H1&R2]1-[C&H1&R2](-[C&H1&R2])-[O&H0&R]-1",-0.004500
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R2]:[n&H0&R]",0.004498
"[C&H0](=[C&H1])[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.004498
"[C&H1&R2](-[C&H1&R2])-[C&H0&R2](-[C&H2&R])-[C&H3]",-0.004498
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]:[o&H0&R]",0.004497
"[C&H0&R]-[C&H0](=[O&H0])-[C&H3]",0.004496
"[C&H1]-[C&H0](=[O&H0])-[C&H0]",0.004496
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]-[C&H0&R]):[c&H0&R2]",-0.004495
"[C&H0]-[n&H0&R]:[c&H1&R]:[n&H0&R]",0.004495
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[N&H0&R]=[C&H0&R]",-0.004494
"[c&H0&R](-[Cl&H0]):[n&H0&R]",0.004494
"[n&H1&R]:[n&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]",-0.004494
"[C&H3]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]",0.004493
"[O&H0](-[C&H1&R])-[C&H1](-[c&H0&R])-[c&H0&R]",0.004493
"[N&H0&R](-[C&H2]-[c&H0&R])-[C&H1&R]-[C&H3]",-0.004493
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[N&H1&R]-[C&H1&R]",0.004493
"[C&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H2&R]",-0.004493
"[N&H0](-[C&H3])-[C&H0](=[O&H0])-[c&H0&R]",-0.004493
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[c&H0&R2]",-0.004493
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",-0.004492
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[n&H0&R2]:[c&H0&R]",0.004492
"[C&H2&R2](-[C&H1&R2])-[C&H1&R3]-[C&H2&R2]",0.004492
"[N&H1&R]-[C&H1&R2]",0.004491
"[c&H0&R]:[n&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",-0.004491
"[C&H0&R]-[C&H1&R]-[N&H1]-[C&H0]",0.004490
"[c&H0&R](-[O&H0]-[C&H2]-[c&H0&R]):[n&H0&R]",-0.004489
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]-[C&H0]",0.004489
"[C&H0&R]-[N&H1&R]-[C&H0&R]-[C&H2&R]",0.004488
"[F&H0]-[C&H0](-[F&H0])-[c&H0&R]:[n&H0&R]",0.004488
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[N&H1&R]",-0.004486
"[c&H1&R]:[n&H0&R]:[c&H0&R](:[s&H0&R])-[N&H0&R]",0.004486
"[N&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R2]",0.004486
"[C&H2&R](-[C&H1&R])-[N&H0&R]-[C&H0]=[O&H0]",-0.004485
"[C&H1]-[c&H0&R]:[n&H0&R]",-0.004485
"[C&H0&R2]-[C&H0&R2]-[C&H0&R](-[C&H2&R])-[O&H1]",-0.004484
"[C&H0](=[S&H0])-[C&H2]-[O&H0]-[C&H2]",-0.004484
"[N&H0&R](-[C&H1&R])-[C&H2&R]-[C&H1&R]",0.004484
"[O&H0]-[C&H1&R](-[N&H0&R])-[c&H0&R2]",0.004483
"[c&H0&R](-[C&H2]-[N&H0&R]):[n&H0&R]:[n&H0&R]",0.004483
"[C&H0]-[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R2]",-0.004482
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.004482
"[c&H0&R](-[C&H0&R]-[C&H0&R]):[c&H0&R2]:[c&H0&R3]",-0.004482
"[C&H2]-[C&H1](-[N&H1])-[c&H0&R]:[n&H1&R]",0.004482
"[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R]-[N&H0&+]",-0.004481
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",-0.004481
"[C&H2&R]-[C&H0&R2]1-[C&H1&R2](-[C&H2&R])-[C&H2&R]-1",-0.004481
"[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.004480
"[C&H1&R3]-[C&H1&R2]-[C&H2&R2]-[N&H0&R3]",-0.004479
"[c&H1&R]:[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[O&H0&R]",0.004479
"[c&H0&R](-[O&H0]-[C&H2]-[C&H1&R]):[c&H0&R]",-0.004479
"[C&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",-0.004477
"[c&H0&R2]-[N&H0&R](-[C&H3])-[C&H0&R]",0.004477
"[C&H1&R2](-[C&H1&R3](-[C&H1&R])-[C&H0&R4])-[N&H0&R]",-0.004477
"[N&H1]-[S&H0](=[O&H0])-[C&H0]-[F&H0]",0.004477
"[C&H3]-[N&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]",-0.004477
"[C&H2&R]-[N&H1&R]-[C&H1&R](-[C&H2&R])-[C&H0]",-0.004477
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004476
"[C&H2&R]-[C&H1&R](-[C&H2])-[N&H1&R]-[C&H0&R]",0.004476
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]-[N&H1&R]",0.004475
"[C&H1&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.004474
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]-[O&H0&R]",0.004474
"[O&H0]=[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",-0.004473
"[o&H0&R]:[c&H0&R]-[C&H2]",-0.004473
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[N&H1]):[n&H0&R&+]",0.004472
"[C&H1&R2]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.004472
"[C&H2]-[N&H0&R]-[C&H0&R]-[N&H0&R]-[c&H0&R]",0.004471
"[N&H0&R]=[C&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",-0.004470
"[O&H0&R]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R]",0.004469
"[C&H2](-[C&H1&R])-[N&H1]-[C&H0]=[O&H0]",-0.004469
"[c&H0&R2]:[n&H0&R2]:[c&H1&R]:[c&H0&R]-[Cl&H0]",-0.004469
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]",0.004468
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.004468
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[S&H0]):[c&H0&R]",0.004468
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[N&H1&R]",0.004468
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]:[c&H0&R]):[c&H0&R]",0.004467
"[C&H0&R]=[N&H0&R]-[C&H1&R]-[c&H0&R2]",0.004466
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[n&H1&R]",0.004465
"[C&H2&R]-[C&H2&R]-[N&H0&R2]-[C&H2&R]-[C&H1&R]",-0.004465
"[O&H0&R](-[C&H0&R3])-[c&H0&R2](:[c&H0&R]):[c&H0&R4]",0.004463
"[c&H0&R]-[N&H0&R]-[C&H0&R2](-[C&H0&R])-[C&H2&R]",0.004463
"[C&H1&R]-[C&H1]-[n&H0&R]:[n&H0&R]",0.004462
"[c&H0&R2]:[n&H0&R](:[n&H0&R]:[c&H0&R])-[C&H3]",-0.004462
"[n&H0&R]-[C&H2]-[C&H0](=[O&H0])-[N&H1]",-0.004461
"[N&H0](-[C&H2]-[C&H0]#[N&H0])-[c&H0&R]",0.004461
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.004461
"[C&H1]-[n&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]",-0.004459
"[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",-0.004459
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",-0.004458
"[O&H0]=[C&H0&R]-[C&H0&R2](=[N&H0&R])-[N&H0&R2]",0.004457
"[C&H2]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.004457
"[c&H1&R]:[c&H0&R](:[c&H0&R])-[n&H0&R]:[n&H0&R]",-0.004456
"[N&H0&R](-[C&H1&R]-[C&H2])-[C&H0]=[O&H0]",-0.004456
"[c&H0&R](-[O&H0]):[c&H0&R](-[C&H3]):[c&H1&R]",0.004456
"[n&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.004456
"[C&H0&R](=[C&H0&R])-[c&H0&R2]:[n&H0&R]",0.004456
"[C&H2]-[N&H1]-[C&H1&R]-[C&H1&R]",-0.004455
"[C&H0&R]-[N&H0&R](-[C&H2])-[C&H2&R]-[c&H0&R2]",-0.004454
"[C&H1&R](-[C&H2&R]-[C&H1&R])-[C&H2&R]-[C&H0&R]",0.004454
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[N&H0&R]=[C&H0&R]",0.004454
"[O&H0]=[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.004454
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H0&R]",0.004453
"[C&H0]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]",-0.004453
"[N&H1](-[C&H1&R])-[C&H2]",-0.004453
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[C&H2]-[O&H0]",-0.004453
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H1]",-0.004451
"[C&H1&R]-[c&H0&R]:[o&H0&R]:[c&H1&R]:[c&H1&R]",-0.004451
"[c&H0&R2](-[C&H2&R]-[C&H1&R]-[C&H2]):[c&H0&R2]",0.004451
"[c&H0&R2]:[c&H0&R2]-[n&H0&R2](:[c&H0&R]):[c&H0&R2]",0.004450
"[C&H3]-[C&H0&R2](-[c&H0&R2])-[c&H0&R2]",0.004449
"[C&H2]-[S&H0]-[C&H2]-[c&H0&R]:[o&H0&R]",0.004449
"[c&H0&R]-[N&H0&R](-[C&H0&R])-[C&H0&R2]-[C&H2&R]",0.004449
"[c&H1&R]:[n&H0&R2]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.004448
"[C&H0&R2](-[C&H1&R]-[O&H1])-[C&H0&R2]",-0.004448
"[S&H0]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]",-0.004448
"[O&H0]=[c&H0&R]:[c&H0&R2]",0.004447
"[N&H0](-[C&H2]-[C&H2]-[N&H0])-[C&H2]",0.004446
"[N&H1]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H1&R2]",0.004445
"[C&H1](-[C&H3])-[C&H1&R](-[N&H0&R])-[C&H0&R]",0.004445
"[C&H3]-[C&H1&R]-[N&H0&R]-[C&H2&R]-[C&H1&R]",0.004445
"[c&H0&R](-[C&H2]-[C&H0]):[c&H0&R]-[O&H0]",-0.004443
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]=[S&H0]",-0.004441
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H2]-[N&H1]",0.004441
"[N&H0&R](-[C&H1&R]-[C&H3])-[c&H0&R]:[n&H0&R]",0.004441
"[C&H0&R]1-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]-[C&H0&R]-1",0.004441
"[C&H0]-[C&H1]-[C&H1](-[C&H2])-[N&H1]",0.004441
"[C&H0&R]-[O&H0&R]-[C&H0&R3]-[C&H2&R2]",0.004440
"[C&H0&R]-[O&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.004440
"[n&H1&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004439
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.004438
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.004438
"[c&H0&R](:[c&H0&R]-[S&H0]):[c&H0&R2]:[c&H0&R2]",0.004438
"[c&H0&R](:[c&H0&R]):[n&H0&R]-[C&H2]-[c&H0&R]",0.004437
"[c&H0&R](-[C&H1]):[n&H0&R]:[c&H1&R]",-0.004437
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.004436
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H0&R]",0.004435
"[c&H0&R]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.004435
"[C&H0]-[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.004435
"[N&H0&R](-[C&H1&R])-[C&H2]-[c&H0&R]",-0.004434
"[c&H0&R]:[c&H0&R](:[n&H0&R2]:[c&H1&R])-[c&H0&R]",0.004433
"[N&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.004433
"[c&H0&R](-[C&H2]-[N&H1]):[n&H0&R]:[c&H1&R]",0.004431
"[c&H0&R2](:[c&H0&R]-[I&H0]):[c&H0&R2]:[s&H0&R]",0.004431
"[c&H0&R]:[c&H0&R](-[F&H0]):[c&H0&R]-[F&H0]",0.004431
"[C&H2&R](-[C&H1&R]-[O&H0&R]-[C&H1&R])-[N&H0&R]",0.004431
"[N&H1]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0]",-0.004431
"[c&H0&R2]-[C&H1&R]-[C&H2&R]-[O&H0&R]",-0.004430
"[C&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]",0.004430
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[N&H0&R2]-[C&H2&R2]",0.004430
"[C&H2&R]-[C&H0&R]=[C&H0&R]-[C&H2&R]",0.004429
"[c&H0&R2](-[S&H0&R]-[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.004428
"[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",-0.004428
"[C&H2&R]-[C&H0&R2]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.004427
"[C&H1]=[C&H0&R]([c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.004427
"[c&H0&R2]:[c&H0&R](-[O&H1]):[c&H0&R2]",0.004426
"[N&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H0&R]-[C&H2&R]",-0.004425
"[C&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H1&R]",0.004425
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]",-0.004424
"[O&H0](-[C&H1])-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.004424
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]-[O&H1]",0.004424
"[n&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.004423
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]-[N&H1&R]",0.004422
"[C&H3]-[C&H1]-[c&H0&R]:[n&H0&R]-[c&H0&R]",-0.004422
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[O&H1]",-0.004421
"[N&H1]-[C&H1&R2]-[C&H1&R3](-[C&H2&R2])-[N&H0&R2]",-0.004421
"[C&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",-0.004421
"[C&H2&R2](-[C&H1&R2])-[C&H1&R2](-[C&H1&R])-[C&H1&R2]",-0.004420
"[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]:[n&H1&R]",-0.004419
"[C&H0&R2]-[C&H1&R](-[O&H1])-[C&H0&R]",-0.004419
"[c&H0&R2](:[c&H0&R]-[c&H0&R]:[c&H1&R]):[n&H0&R2]",0.004419
"[C&H1&R]-[O&H0]-[C&H0](=[O&H0])-[N&H1]",0.004419
"[n&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.004419
"[c&H0&R](-[C&H2]-[C&H2]-[c&H0&R]):[n&H0&R]",0.004417
"[C&H0](-[C&H1&R]-[C&H1&R])-[N&H0&R]-[C&H2&R]",-0.004417
"[N&H0&R]-[C&H0]-[C&H2]-[N&H0&R]-[C&H0&R]",0.004417
"[n&H0&R](-[C&H1&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.004417
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[n&H0&R])-[N&H1]",0.004416
"[C&H0](=[O&H0])-[C&H1]-[c&H0&R]:[c&H1&R]",0.004416
"[N&H0&R2](-[C&H1&R2]-[c&H0&R2])-[c&H0&R2]:[n&H0&R]",0.004415
"[C&H2]-[N&H0&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]",-0.004414
"[C&H3]-[C&H1](-[N&H1]-[C&H2])-[C&H0&R3]",0.004414
"[n&H0&R]-[C&H1](-[C&H1&R])-[c&H0&R]:[c&H1&R]",0.004414
"[C&H0&R](=[O&H0])-[C&H1&R](-[C&H1&R])-[O&H0]",0.004413
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]:[c&H1&R]",0.004410
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",-0.004410
"[C&H1](-[O&H0]-[c&H0&R]:[c&H0&R])-[C&H0&R]",0.004409
